255	7315
987	7316
894	7317
5160	7318
7989	7319
2913	7320
9232	7321
7422	7322
3770	7323
9308	7324
8847	7325
6915	7326
8128	7327
9696	7328
1966	7329
3649	7330
2764	7331
7050	7332
6609	7333
5411	7334
4108	7335
9215	7336
4745	7337
1814	7338
9362	7339
7741	7340
6775	7341
5897	7342
4196	7343
6601	7344
8870	7345
8358	7346
2595	7347
4027	7348
4719	7349
9520	7350
7941	7351
6201	7352
4111	7353
9330	7354
6805	7355
9106	7356
8992	7357
5352	7358
966	7359
5254	7360
1447	7361
1594	7362
3023	7363
6279	7364
7921	7365
5566	7366
814	7367
1018	7368
7830	7369
77	7370
3809	7371
6309	7372
4022	7373
4586	7374
1999	7375
3091	7376
7553	7377
1096	7378
2793	7379
8487	7380
4500	7381
9407	7382
3002	7383
3526	7384
3805	7385
9585	7386
5264	7387
3775	7388
5111	7389
7048	7390
5571	7391
9612	7392
764	7393
2661	7394
5278	7395
2180	7396
275	7397
5896	7398
605	7399
6463	7400
7027	7401
9519	7402
8026	7403
8102	7404
5503	7405
421	7406
7567	7407
7929	7408
6537	7409
3338	7410
4921	7411
2052	7412
7331	7413
5231	7414
156	7415
2210	7416
4026	7417
2152	7418
2574	7419
9655	7420
1366	7421
3260	7422
9063	7423
673	7424
3692	7425
394	7426
5540	7427
9077	7428
6950	7429
7019	7430
2467	7431
4822	7432
8763	7433
8594	7434
8803	7435
6445	7436
6949	7437
3487	7438
7864	7439
3069	7440
8450	7441
2323	7442
3693	7443
9468	7444
9462	7445
5700	7446
2408	7447
7670	7448
9484	7449
6617	7450
2791	7451
1663	7452
3773	7453
4058	7454
2344	7455
924	7456
3054	7457
3917	7458
76	7459
9008	7460
5448	7461
1844	7462
5606	7463
8507	7464
823	7465
541	7466
6723	7467
4846	7468
536	7469
6701	7470
7751	7471
9135	7472
19	7473
5455	7474
9466	7475
3658	7476
3449	7477
3047	7478
3834	7479
2107	7480
7	7481
9683	7482
4238	7483
7768	7484
2628	7485
3240	7486
3776	7487
2831	7488
6620	7489
6900	7490
8124	7491
2078	7492
877	7493
5830	7494
2128	7495
5328	7496
1182	7497
8051	7498
2534	7499
9156	7500
6996	7501
2332	7502
1680	7503
9552	7504
442	7505
8883	7506
8150	7507
5808	7508
9459	7509
2576	7510
2983	7511
5582	7512
7818	7513
8838	7514
4874	7515
5862	7516
9103	7517
7496	7518
772	7519
6750	7520
2544	7521
9353	7522
1608	7523
2786	7524
4212	7525
3424	7526
3409	7527
3975	7528
8852	7529
1723	7530
1744	7531
8189	7532
6008	7533
5970	7534
7738	7535
1207	7536
7514	7537
6352	7538
7780	7539
5316	7540
5562	7541
1588	7542
5589	7543
4176	7544
2591	7545
1331	7546
5211	7547
577	7548
3374	7549
6033	7550
4016	7551
8726	7552
986	7553
403	7554
8501	7555
6485	7556
7857	7557
1016	7558
6956	7559
277	7560
8231	7561
1210	7562
2777	7563
190	7564
4003	7565
1959	7566
2118	7567
4185	7568
9794	7569
1964	7570
5054	7571
8924	7572
8586	7573
9168	7574
542	7575
1306	7576
4824	7577
2703	7578
1937	7579
3440	7580
9430	7581
4544	7582
9104	7583
2086	7584
1160	7585
5988	7586
7046	7587
695	7588
2520	7589
2659	7590
1748	7591
9516	7592
6114	7593
2697	7594
3543	7595
2005	7596
4276	7597
7307	7598
2359	7599
7215	7600
9271	7601
4425	7602
8989	7603
1334	7604
4106	7605
3739	7606
3148	7607
3061	7608
2134	7609
1106	7610
6764	7611
6946	7612
7760	7613
2035	7614
8410	7615
1009	7616
3542	7617
2611	7618
8239	7619
1394	7620
7919	7621
7257	7622
7424	7623
18	7624
2788	7625
2638	7626
2441	7627
20	7628
2810	7629
7851	7630
3661	7631
1505	7632
3250	7633
3726	7634
6461	7635
9711	7636
8256	7637
7742	7638
4854	7639
9597	7640
7833	7641
4001	7642
8461	7643
8084	7644
7237	7645
5832	7646
5258	7647
504	7648
9413	7649
7568	7650
3606	7651
4277	7652
3893	7653
2268	7654
1796	7655
2157	7656
5255	7657
5515	7658
3937	7659
4694	7660
8159	7661
72	7662
6547	7663
342	7664
2766	7665
1295	7666
1606	7667
7966	7668
6870	7669
9634	7670
9101	7671
148	7672
8648	7673
389	7674
5238	7675
5871	7676
2916	7677
4735	7678
8653	7679
6015	7680
1994	7681
6059	7682
5108	7683
7969	7684
271	7685
93	7686
358	7687
9809	7688
590	7689
1268	7690
126	7691
4292	7692
5174	7693
3303	7694
8734	7695
5395	7696
2804	7697
1911	7698
5969	7699
7984	7700
381	7701
8264	7702
1910	7703
86	7704
9121	7705
4356	7706
6290	7707
4895	7708
9668	7709
4318	7710
5604	7711
9647	7712
5145	7713
9079	7714
696	7715
4790	7716
3104	7717
3882	7718
648	7719
6270	7720
187	7721
7472	7722
2698	7723
2963	7724
6856	7725
8258	7726
6390	7727
9641	7728
1533	7729
3540	7730
8158	7731
4806	7732
8611	7733
7676	7734
2759	7735
5097	7736
8995	7737
1343	7738
8479	7739
2029	7740
5247	7741
6747	7742
1629	7743
7718	7744
4480	7745
7991	7746
8036	7747
5558	7748
5751	7749
1990	7750
7869	7751
3632	7752
5624	7753
298	7754
2013	7755
1864	7756
57	7757
8901	7758
6529	7759
7469	7760
1499	7761
2972	7762
4019	7763
8463	7764
230	7765
7083	7766
3926	7767
3583	7768
4648	7769
845	7770
7294	7771
2859	7772
2809	7773
5103	7774
4328	7775
2444	7776
3078	7777
6120	7778
5315	7779
8274	7780
1215	7781
6046	7782
4987	7783
4349	7784
9548	7785
7993	7786
9411	7787
5586	7788
1555	7789
5414	7790
51	7791
9307	7792
5665	7793
7192	7794
618	7795
6338	7796
907	7797
781	7798
5596	7799
8025	7800
8945	7801
2363	7802
4759	7803
7260	7804
1010	7805
118	7806
1467	7807
8452	7808
9470	7809
7740	7810
2460	7811
9627	7812
4647	7813
7098	7814
6410	7815
2295	7816
3859	7817
3631	7818
5412	7819
7267	7820
2415	7821
3896	7822
4881	7823
3429	7824
3609	7825
6674	7826
2232	7827
4704	7828
900	7829
4089	7830
5657	7831
1195	7832
8753	7833
4798	7834
2917	7835
9775	7836
807	7837
1993	7838
1364	7839
6706	7840
2592	7841
7937	7842
4088	7843
3591	7844
3395	7845
4518	7846
956	7847
9757	7848
8403	7849
3541	7850
2816	7851
864	7852
3218	7853
9710	7854
1506	7855
2518	7856
212	7857
6944	7858
9740	7859
3178	7860
6337	7861
4199	7862
146	7863
1830	7864
4243	7865
1427	7866
4723	7867
1438	7868
9325	7869
6959	7870
3022	7871
7120	7872
9690	7873
1317	7874
4218	7875
8047	7876
8077	7877
2283	7878
4916	7879
698	7880
464	7881
9391	7882
6504	7883
8429	7884
2812	7885
6531	7886
7644	7887
5185	7888
1780	7889
8723	7890
8115	7891
6478	7892
5867	7893
8527	7894
6181	7895
5684	7896
8427	7897
4720	7898
8762	7899
2354	7900
3014	7901
4405	7902
921	7903
1602	7904
228	7905
2587	7906
5348	7907
5461	7908
4340	7909
4049	7910
69	7911
968	7912
9023	7913
4478	7914
4891	7915
45	7916
7332	7917
2084	7918
5727	7919
5674	7920
6951	7921
6573	7922
6836	7923
5884	7924
7116	7925
2668	7926
9344	7927
3480	7928
7105	7929
7033	7930
5788	7931
269	7932
1698	7933
7663	7934
513	7935
2291	7936
8832	7937
7610	7938
9143	7939
2512	7940
6257	7941
430	7942
1556	7943
6958	7944
9075	7945
5702	7946
8677	7947
2108	7948
858	7949
6264	7950
8166	7951
8432	7952
1850	7953
1478	7954
5168	7955
5976	7956
6242	7957
1382	7958
6659	7959
8758	7960
1770	7961
7619	7962
5934	7963
4309	7964
4547	7965
2302	7966
9804	7967
7466	7968
4387	7969
3322	7970
3674	7971
3294	7972
7067	7973
7118	7974
6879	7975
1355	7976
1605	7977
7028	7978
9257	7979
6610	7980
6189	7981
5478	7982
5296	7983
4869	7984
7566	7985
803	7986
9327	7987
9376	7988
2254	7989
2814	7990
4298	7991
3565	7992
9149	7993
8409	7994
2407	7995
9566	7996
2621	7997
1890	7998
9831	7999
9026	8000
8607	8001
450	8002
1932	8003
512	8004
3343	8005
5992	8006
6262	8007
4762	8008
7284	8009
1152	8010
5633	8011
892	8012
8709	8013
4386	8014
2742	8015
8341	8016
4736	8017
880	8018
1124	8019
7675	8020
4371	8021
9622	8022
3274	8023
5898	8024
189	8025
6786	8026
1847	8027
9129	8028
8412	8029
5169	8030
7428	8031
8630	8032
8080	8033
6754	8034
1167	8035
4393	8036
8188	8037
9796	8038
6161	8039
5547	8040
1196	8041
6862	8042
3119	8043
31	8044
7463	8045
8186	8046
3455	8047
8969	8048
5647	8049
666	8050
9096	8051
3673	8052
6406	8053
4685	8054
8752	8055
1115	8056
5428	8057
258	8058
5265	8059
5088	8060
100	8061
6147	8062
5403	8063
1760	8064
935	8065
220	8066
6652	8067
1001	8068
6940	8069
2145	8070
8167	8071
2980	8072
6538	8073
7806	8074
885	8075
8520	8076
6898	8077
595	8078
589	8079
7456	8080
7524	8081
8118	8082
6112	8083
6635	8084
9169	8085
4817	8086
6130	8087
869	8088
3445	8089
8193	8090
3279	8091
9234	8092
6103	8093
9547	8094
7873	8095
1136	8096
1815	8097
4321	8098
7978	8099
8220	8100
2044	8101
4928	8102
3483	8103
3655	8104
7798	8105
4875	8106
383	8107
5552	8108
523	8109
8317	8110
7630	8111
6611	8112
1799	8113
6511	8114
6719	8115
517	8116
5601	8117
315	8118
5492	8119
8628	8120
9656	8121
1026	8122
2953	8123
6869	8124
3760	8125
6528	8126
5948	8127
8550	8128
2568	8129
7983	8130
3657	8131
1040	8132
1188	8133
6096	8134
8496	8135
3831	8136
6932	8137
1391	8138
4525	8139
5077	8140
4144	8141
3129	8142
2088	8143
1518	8144
1362	8145
8513	8146
3064	8147
5261	8148
7915	8149
9177	8150
6963	8151
1094	8152
4839	8153
5816	8154
3415	8155
6087	8156
5063	8157
1169	8158
9332	8159
4541	8160
2789	8161
2943	8162
264	8163
6671	8164
9017	8165
6512	8166
9118	8167
7711	8168
5537	8169
1296	8170
3646	8171
9058	8172
6888	8173
7578	8174
8620	8175
7430	8176
9617	8177
3804	8178
185	8179
8960	8180
4220	8181
7344	8182
3448	8183
3800	8184
3086	8185
5481	8186
582	8187
8180	8188
7225	8189
3248	8190
3357	8191
6890	8192
7286	8193
2375	8194
8999	8195
3063	8196
7778	8197
8089	8198
1048	8199
4490	8200
1360	8201
5375	8202
7063	8203
8923	8204
7128	8205
7974	8206
6483	8207
7586	8208
7633	8209
2564	8210
9417	8211
7509	8212
6321	8213
8111	8214
3375	8215
7719	8216
56	8217
3050	8218
2311	8219
5071	8220
1	8221
4385	8222
2639	8223
7233	8224
3956	8225
7126	8226
492	8227
9359	8228
1299	8229
3498	8230
926	8231
1376	8232
9317	8233
7130	8234
8337	8235
1375	8236
1939	8237
278	8238
5660	8239
2989	8240
531	8241
4067	8242
8460	8243
8497	8244
8952	8245
1165	8246
9094	8247
55	8248
4257	8249
9245	8250
7729	8251
4967	8252
9125	8253
6488	8254
2918	8255
4153	8256
8298	8257
1595	8258
3914	8259
7165	8260
1281	8261
7584	8262
550	8263
1388	8264
2690	8265
8000	8266
3950	8267
224	8268
8766	8269
2647	8270
6942	8271
8918	8272
8508	8273
6814	8274
7056	8275
3639	8276
9651	8277
2655	8278
7492	8279
2556	8280
6362	8281
5613	8282
2366	8283
5136	8284
1691	8285
69	8286
5444	8287
9789	8288
8571	8289
204	8290
3665	8291
9175	8292
117	8293
5708	8294
4251	8295
8195	8296
7552	8297
6377	8298
8214	8299
8939	8300
709	8301
2265	8302
2030	8303
7299	8304
2890	8305
7297	8306
7296	8307
6828	8308
6152	8309
7791	8310
2114	8311
1622	8312
9528	8313
2542	8314
8345	8315
4159	8316
5299	8317
6692	8318
8281	8319
5579	8320
1224	8321
8921	8322
732	8323
9172	8324
4801	8325
607	8326
39	8327
65	8328
916	8329
3330	8330
9022	8331
8636	8332
6571	8333
3702	8334
6011	8335
6428	8336
5252	8337
9680	8338
8848	8339
3713	8340
4769	8341
5690	8342
3346	8343
5532	8344
5559	8345
2858	8346
6195	8347
5526	8348
9222	8349
1197	8350
5732	8351
2041	8352
4232	8353
5810	8354
2098	8355
5127	8356
7132	8357
4738	8358
6552	8359
9631	8360
571	8361
1846	8362
3680	8363
5799	8364
4154	8365
2251	8366
4775	8367
3651	8368
1839	8369
7889	8370
6861	8371
8046	8372
3058	8373
2457	8374
8288	8375
2238	8376
1705	8377
2612	8378
3986	8379
1384	8380
2513	8381
7596	8382
472	8383
996	8384
3855	8385
3619	8386
3090	8387
83	8388
5064	8389
4658	8390
8343	8391
4700	8392
6586	8393
8749	8394
3196	8395
3489	8396
5087	8397
8350	8398
2936	8399
7258	8400
1245	8401
7635	8402
2721	8403
9770	8404
8059	8405
4237	8406
4593	8407
2429	8408
4242	8409
6948	8410
3759	8411
8399	8412
6582	8413
1654	8414
6672	8415
4155	8416
2178	8417
182	8418
647	8419
2352	8420
2137	8421
1270	8422
8948	8423
5518	8424
7756	8425
6231	8426
1575	8427
7382	8428
8934	8429
8476	8430
1440	8431
3916	8432
2329	8433
157	8434
9802	8435
3616	8436
3291	8437
5712	8438
2462	8439
8554	8440
6840	8441
1151	8442
32	8443
1641	8444
9465	8445
2755	8446
5014	8447
1097	8448
2955	8449
3915	8450
5802	8451
5631	8452
7694	8453
1057	8454
7664	8455
221	8456
5393	8457
2333	8458
3029	8459
7749	8460
5034	8461
7201	8462
5032	8463
2312	8464
7795	8465
320	8466
308	8467
8296	8468
2962	8469
7325	8470
2339	8471
5150	8472
8390	8473
8144	8474
4198	8475
8700	8476
3490	8477
91	8478
1286	8479
2043	8480
2860	8481
5974	8482
2358	8483
6564	8484
7543	8485
5423	8486
1091	8487
9040	8488
7632	8489
2106	8490
9428	8491
4688	8492
6459	8493
8041	8494
3699	8495
9732	8496
7845	8497
102	8498
7589	8499
6587	8500
1598	8501
4422	8502
3535	8503
6660	8504
4374	8505
3368	8506
5883	8507
9196	8508
7848	8509
2056	8510
9057	8511
644	8512
2308	8513
5007	8514
1497	8515
6061	8516
4697	8517
4907	8518
5593	8519
9456	8520
8661	8521
6178	8522
4626	8523
4620	8524
9297	8525
6559	8526
9517	8527
8725	8528
6732	8529
7831	8530
6143	8531
4532	8532
1882	8533
1791	8534
158	8535
3326	8536
4587	8537
7431	8538
7435	8539
3401	8540
872	8541
8765	8542
1952	8543
3962	8544
9610	8545
2082	8546
4970	8547
6699	8548
2533	8549
9266	8550
3005	8551
9123	8552
5877	8553
784	8554
2851	8555
779	8556
2025	8557
7072	8558
4484	8559
970	8560
6126	8561
4590	8562
1929	8563
9210	8564
3698	8565
9527	8566
6071	8567
5711	8568
654	8569
7035	8570
878	8571
9383	8572
170	8573
3190	8574
1063	8575
7672	8576
6001	8577
1081	8578
4149	8579
8426	8580
5487	8581
1928	8582
7238	8583
8876	8584
90	8585
6223	8586
8706	8587
2405	8588
2372	8589
509	8590
4903	8591
9300	8592
6391	8593
6056	8594
9105	8595
7282	8596
7614	8597
4313	8598
7409	8599
8387	8600
5567	8601
7432	8602
2105	8603
6979	8604
1024	8605
8024	8606
5272	8607
1856	8608
9438	8609
1554	8610
1984	8611
2803	8612
6986	8613
4063	8614
5468	8615
3536	8616
7954	8617
5380	8618
3662	8619
530	8620
5209	8621
1785	8622
8565	8623
5541	8624
6871	8625
2505	8626
9637	8627
1883	8628
3557	8629
1178	8630
9343	8631
5490	8632
1583	8633
7137	8634
1963	8635
6304	8636
7796	8637
7534	8638
9801	8639
4974	8640
915	8641
8443	8642
667	8643
2317	8644
849	8645
4056	8646
4680	8647
2594	8648
1926	8649
6826	8650
6165	8651
7788	8652
8489	8653
2100	8654
1019	8655
3048	8656
8727	8657
4171	8658
2485	8659
7747	8660
8113	8661
7204	8662
3555	8663
5161	8664
3207	8665
7572	8666
4076	8667
267	8668
918	8669
8955	8670
8882	8671
9033	8672
2619	8673
6473	8674
1757	8675
2957	8676
3081	8677
4080	8678
5369	8679
9713	8680
8523	8681
3399	8682
6807	8683
6742	8684
24	8685
1613	8686
8422	8687
412	8688
1841	8689
8405	8690
5388	8691
3197	8692
2720	8693
7538	8694
723	8695
2439	8696
9829	8697
5196	8698
4945	8699
8266	8700
9367	8701
510	8702
4062	8703
786	8704
8624	8705
3867	8706
115	8707
5249	8708
416	8709
824	8710
3686	8711
6393	8712
3663	8713
2818	8714
2428	8715
5314	8716
6454	8717
4283	8718
7962	8719
7913	8720
8516	8721
1212	8722
2033	8723
7618	8724
6067	8725
6208	8726
6687	8727
9664	8728
7407	8729
3994	8730
3257	8731
7017	8732
4782	8733
7824	8734
6048	8735
8805	8736
5673	8737
7782	8738
456	8739
631	8740
8177	8741
9729	8742
8162	8743
1596	8744
4552	8745
7930	8746
7464	8747
721	8748
4193	8749
4203	8750
8043	8751
2458	8752
6253	8753
7838	8754
5184	8755
3579	8756
4214	8757
468	8758
9646	8759
4377	8760
6368	8761
9800	8762
4776	8763
1798	8764
5051	8765
4059	8766
6192	8767
3125	8768
5171	8769
6168	8770
8003	8771
4061	8772
9712	8773
5643	8774
4553	8775
2090	8776
3286	8777
4041	8778
9039	8779
3369	8780
5701	8781
9650	8782
3214	8783
9076	8784
455	8785
4571	8786
6268	8787
4017	8788
5400	8789
9034	8790
7667	8791
2362	8792
1417	8793
7958	8794
7236	8795
7434	8796
8323	8797
2573	8798
4934	8799
2011	8800
6752	8801
7875	8802
5131	8803
4730	8804
3057	8805
1838	8806
1058	8807
4615	8808
4488	8809
1325	8810
8122	8811
4166	8812
1125	8813
5595	8814
8257	8815
2099	8816
794	8817
612	8818
2829	8819
5181	8820
5707	8821
1657	8822
5851	8823
8897	8824
8419	8825
5901	8826
8183	8827
17	8828
4035	8829
7556	8830
2929	8831
8878	8832
1681	8833
4201	8834
6678	8835
7008	8836
9279	8837
8433	8838
91	8839
94	8840
3256	8841
1634	8842
6271	8843
5177	8844
3740	8845
3519	8846
3272	8847
7062	8848
7396	8849
7651	8850
7876	8851
282	8852
1600	8853
3316	8854
4641	8855
1121	8856
7400	8857
5545	8858
6618	8859
5779	8860
5443	8861
4572	8862
7168	8863
3108	8864
3460	8865
8495	8866
8922	8867
7654	8868
4401	8869
7737	8870
8797	8871
8869	8872
7946	8873
1570	8874
5854	8875
2271	8876
3463	8877
9477	8878
6579	8879
9654	8880
7604	8881
9614	8882
2297	8883
7369	8884
6403	8885
8236	8886
6953	8887
285	8888
6614	8889
1750	8890
2024	8891
4713	8892
7467	8893
1683	8894
2896	8895
2854	8896
8121	8897
7593	8898
744	8899
6713	8900
6854	8901
5114	8902
3553	8903
3672	8904
3044	8905
5069	8906
9679	8907
3980	8908
2700	8909
1333	8910
1866	8911
6438	8912
7489	8913
5655	8914
7691	8915
1666	8916
3790	8917
5435	8918
5879	8919
8273	8920
5222	8921
4389	8922
7622	8923
105	8924
3459	8925
2608	8926
3340	8927
1615	8928
8904	8929
8679	8930
544	8931
1549	8932
1988	8933
5758	8934
7357	8935
8581	8936
7973	8937
5277	8938
2306	8939
1425	8940
3863	8941
437	8942
8720	8943
4392	8944
4857	8945
6997	8946
7952	8947
9592	8948
6560	8949
562	8950
9531	8951
6664	8952
8530	8953
9119	8954
8321	8955
7713	8956
1855	8957
1488	8958
8525	8959
4618	8960
2382	8961
3529	8962
8671	8963
6009	8964
1158	8965
680	8966
305	8967
5146	8968
2976	8969
2958	8970
6341	8971
4177	8972
2340	8973
3654	8974
4066	8975
2889	8976
8794	8977
5105	8978
9191	8979
6976	8980
280	8981
4463	8982
2215	8983
3803	8984
3561	8985
9820	8986
6749	8987
4826	8988
6465	8989
6470	8990
6675	8991
3428	8992
5274	8993
8246	8994
364	8995
3828	8996
3126	8997
9	8998
8702	8999
3007	9000
3062	9001
1087	9002
3874	9003
1309	9004
795	9005
8579	9006
1574	9007
8197	9008
9397	9009
3964	9010
5831	9011
6947	9012
5000	9013
2278	9014
7696	9015
462	9016
2192	9017
6929	9018
2979	9019
2540	9020
6330	9021
7311	9022
6813	9023
5307	9024
6166	9025
5713	9026
3500	9027
8941	9028
3940	9029
1	9030
1643	9031
775	9032
4502	9033
8360	9034
6931	9035
932	9036
9549	9037
4287	9038
3213	9039
2244	9040
596	9041
3871	9042
6519	9043
3301	9044
3049	9045
9320	9046
1203	9047
2664	9048
4255	9049
1884	9050
2905	9051
707	9052
2650	9053
8591	9054
9507	9055
653	9056
7222	9057
875	9058
3065	9059
6230	9060
5382	9061
8083	9062
931	9063
8139	9064
8270	9065
3359	9066
4645	9067
6644	9068
3577	9069
2225	9070
5084	9071
6404	9072
7444	9073
9065	9074
5744	9075
6481	9076
4147	9077
7352	9078
4589	9079
4983	9080
9137	9081
8614	9082
9412	9083
4244	9084
4423	9085
2605	9086
35	9087
3426	9088
8208	9089
331	9090
9007	9091
8575	9092
4893	9093
1489	9094
1370	9095
9487	9096
5451	9097
5193	9098
106	9099
9251	9100
2237	9101
4000	9102
3454	9103
909	9104
4841	9105
4897	9106
5967	9107
6442	9108
5687	9109
2	9110
9780	9111
6800	9112
9303	9113
3758	9114
4669	9115
4226	9116
5909	9117
8339	9118
8639	9119
4657	9120
129	9121
4103	9122
8555	9123
4977	9124
8563	9125
5460	9126
6776	9127
2050	9128
5178	9129
4457	9130
5985	9131
7647	9132
2370	9133
5232	9134
1149	9135
3617	9136
2583	9137
9581	9138
6479	9139
4228	9140
2181	9141
9029	9142
658	9143
3907	9144
3367	9145
5365	9146
2469	9147
6451	9148
978	9149
776	9150
6427	9151
1052	9152
7813	9153
8154	9154
9354	9155
8899	9156
214	9157
3942	9158
6602	9159
6978	9160
8377	9161
6514	9162
1767	9163
801	9164
2783	9165
8109	9166
200	9167
2068	9168
3433	9169
920	9170
5335	9171
3822	9172
3521	9173
9126	9174
9230	9175
1878	9176
3685	9177
3624	9178
3121	9179
8777	9180
6627	9181
5311	9182
6872	9183
7139	9184
5183	9185
110	9186
1433	9187
4649	9188
8800	9189
7721	9190
1538	9191
3055	9192
3117	9193
9535	9194
4581	9195
8761	9196
3556	9197
1012	9198
1368	9199
2569	9200
1521	9201
3018	9202
4686	9203
7820	9204
8086	9205
3566	9206
778	9207
7587	9208
1401	9209
8885	9210
3885	9211
6868	9212
5859	9213
6515	9214
2377	9215
3268	9216
174	9217
8729	9218
3151	9219
7968	9220
7191	9221
3697	9222
5523	9223
7507	9224
5678	9225
5013	9226
2242	9227
6972	9228
4583	9229
5572	9230
9815	9231
8	9232
1675	9233
967	9234
5329	9235
1586	9236
260	9237
6505	9238
9213	9239
5194	9240
2115	9241
2175	9242
4352	9243
4832	9244
6513	9245
5548	9246
3992	9247
63	9248
6457	9249
1482	9250
1190	9251
9350	9252
8698	9253
537	9254
2064	9255
7388	9256
5686	9257
3875	9258
9183	9259
52	9260
5401	9261
4168	9262
9170	9263
8297	9264
7771	9265
2435	9266
4507	9267
3880	9268
950	9269
2399	9270
1507	9271
8262	9272
7836	9273
353	9274
8780	9275
8290	9276
6243	9277
6906	9278
9506	9279
6365	9280
9474	9281
1335	9282
4746	9283
750	9284
2891	9285
7637	9286
9241	9287
8155	9288
3235	9289
1759	9290
7592	9291
6773	9292
3305	9293
2224	9294
7049	9295
6349	9296
8569	9297
3656	9298
1072	9299
7454	9300
9358	9301
6308	9302
586	9303
8933	9304
4101	9305
8546	9306
6606	9307
2275	9308
3644	9309
6968	9310
2284	9311
1439	9312
2610	9313
7183	9314
7180	9315
8598	9316
9351	9317
9389	9318
5484	9319
6883	9320
1950	9321
4562	9322
4654	9323
424	9324
4456	9325
9267	9326
9042	9327
1960	9328
1313	9329
6200	9330
3394	9331
350	9332
4267	9333
6236	9334
8044	9335
8079	9336
7662	9337
809	9338
2102	9339
2836	9340
9768	9341
5598	9342
9246	9343
4771	9344
5639	9345
2645	9346
483	9347
7136	9348
3276	9349
372	9350
6346	9351
6541	9352
7082	9353
7011	9354
17	9355
6153	9356
974	9357
6005	9358
9557	9359
4118	9360
4454	9361
6149	9362
579	9363
9751	9364
7458	9365
2198	9366
2080	9367
6876	9368
7828	9369
4252	9370
4821	9371
6641	9372
1504	9373
3015	9374
9500	9375
7774	9376
7775	9377
7143	9378
6679	9379
9419	9380
2607	9381
1800	9382
6024	9383
8834	9384
1872	9385
8060	9386
5189	9387
5576	9388
2931	9389
1161	9390
4721	9391
4959	9392
4772	9393
9211	9394
1747	9395
1095	9396
5752	9397
2142	9398
5685	9399
2726	9400
2994	9401
9577	9402
8893	9403
4278	9404
9792	9405
4731	9406
1527	9407
86	9408
6774	9409
28	9410
2037	9411
2752	9412
5226	9413
3999	9414
2748	9415
1222	9416
3675	9417
4128	9418
2122	9419
4459	9420
4331	9421
4711	9422
8895	9423
6715	9424
1408	9425
2269	9426
5295	9427
9236	9428
3308	9429
994	9430
1000	9431
3836	9432
7447	9433
862	9434
5472	9435
5086	9436
3765	9437
9212	9438
4747	9439
6394	9440
5833	9441
9261	9442
1150	9443
3815	9444
7922	9445
6738	9446
3231	9447
2263	9448
3939	9449
6799	9450
5154	9451
157	9452
3333	9453
7892	9454
4139	9455
3731	9456
6038	9457
2509	9458
9739	9459
3738	9460
5577	9461
6759	9462
2862	9463
5130	9464
8667	9465
4361	9466
2055	9467
7648	9468
6770	9469
2349	9470
4603	9471
9515	9472
8094	9473
2691	9474
1088	9475
6646	9476
3032	9477
4569	9478
9644	9479
7085	9480
5424	9481
6055	9482
9313	9483
6358	9484
1407	9485
485	9486
4018	9487
7045	9488
844	9489
2292	9490
5218	9491
8099	9492
8365	9493
8822	9494
5367	9495
816	9496
1444	9497
8263	9498
3534	9499
3450	9500
143	9501
5638	9502
6766	9503
8271	9504
8843	9505
6919	9506
8738	9507
2908	9508
6074	9509
8880	9510
3372	9511
2361	9512
7661	9513
2517	9514
8673	9515
8181	9516
9574	9517
380	9518
8886	9519
1230	9520
2091	9521
5565	9522
6413	9523
4107	9524
5975	9525
296	9526
5006	9527
7423	9528
2779	9529
6051	9530
9145	9531
7981	9532
2906	9533
2992	9534
7939	9535
3035	9536
8074	9537
8310	9538
9726	9539
1253	9540
4053	9541
5755	9542
2883	9543
1261	9544
8986	9545
9219	9546
1531	9547
5469	9548
5893	9549
896	9550
9536	9551
7951	9552
66	9553
3020	9554
790	9555
145	9556
7080	9557
8964	9558
7438	9559
132	9560
2199	9561
2386	9562
6607	9563
9609	9564
9305	9565
8170	9566
1718	9567
6669	9568
9501	9569
2815	9570
9720	9571
7521	9572
2426	9573
9427	9574
3264	9575
4561	9576
2795	9577
4072	9578
3837	9579
6650	9580
6286	9581
2515	9582
2553	9583
5123	9584
3931	9585
8649	9586
1893	9587
1031	9588
802	9589
7763	9590
7471	9591
2124	9592
1592	9593
2266	9594
2631	9595
4336	9596
4402	9597
5129	9598
3622	9599
8286	9600
2461	9601
1237	9602
3317	9603
238	9604
899	9605
355	9606
3188	9607
5522	9608
7947	9609
4600	9610
5464	9611
4588	9612
7189	9613
5720	9614
6864	9615
3314	9616
7482	9617
9323	9618
9478	9619
4683	9620
9374	9621
1923	9622
805	9623
1648	9624
5023	9625
34	9626
1176	9627
2934	9628
7582	9629
2620	9630
5704	9631
2434	9632
9803	9633
166	9634
31	9635
9153	9636
1786	9637
7356	9638
2986	9639
9336	9640
5513	9641
9360	9642
9542	9643
5740	9644
2658	9645
7613	9646
4366	9647
2126	9648
3906	9649
2853	9650
254	9651
4564	9652
5841	9653
3	9654
1987	9655
7871	9656
1970	9657
1894	9658
4087	9659
8136	9660
7133	9661
7433	9662
6555	9663
208	9664
5170	9665
49	9666
6171	9667
8105	9668
1821	9669
3630	9670
4235	9671
3066	9672
1849	9673
9299	9674
4563	9675
263	9676
7414	9677
2499	9678
1159	9679
3385	9680
8828	9681
8305	9682
3267	9683
6467	9684
3762	9685
6833	9686
8147	9687
1679	9688
