101	970	4	7.03
118	1402	4	25.05
109	1365	9	62.89
1353	102	3	7.99
134	109	19	34.21
147	232	9	57.73
117	492	8	40.82
38	826	3	33.8
103	439	5	7.78
109	300	4	7.6
103	379	11	29.64
156	220	5	26.84
780	105	4	9.63
107	1755	3	13.64
166	214	3	13.53
102	618	3	3.95
1228	2172	5	83.37
105	350	5	6.77
197	181	3	13.2
237	590	3	25.06
374	131	4	20.13
267	21	3	10.55
103	2670	3	12.62
845	319	3	29.51
108	2246	3	16.36
102	2578	3	12.49
138	103	30	38.16
1185	103	4	12.19
3717	101	4	21.64
738	101	10	30.47
102	289	11	23.35
166	621	4	30.98
12	1480	4	7.43
117	1770	7	55.61
1300	1761	6	99.6
966	101	4	7.03
192	193	3	13.75
1675	12	3	4.38
119	4903	4	42.34
109	610	4	13.32
427	1372	3	35.04
322	101	24	72.85
462	106	3	4.69
101	1155	3	4.53
117	3467	5	45.92
13	118	27	92.58
145	112	6	4.8
695	107	5	18.08
1412	102	3	8.38
112	1269	3	13.91
101	390	19	56.47
108	6002	3	27.7
107	2765	3	17.46
107	2721	4	26.41
690	128	8	61.25
98	1969	11	66.72
106	2422	3	15.35
662	107	3	7.67
108	1159	3	11.45
12	206	14	4.25
755	143	3	20.19
715	12	5	4.64
5	129	11	47.38
107	431	6	17.94
127	1405	4	29.35
2411	12	5	18.55
146	396	18	168.32
116	255	12	51.84
1746	12	3	4.82
107	281	17	71.35
837	103	3	5.4
1373	12	4	6.9
943	104	3	6.42
125	177	7	21.51
355	424	7	73.14
101	254	36	117.53
448	128	15	121.02
101	211	13	10.44
304	14	12	14.95
5760	1572	3	58.82
119	1387	3	16.86
499	116	8	40.85
160	111	8	13.05
337	14	12	17.24
104	455	17	71.62
121	1189	8	62.38
247	112	6	15.19
98	892	18	82.79
3054	14	3	9.54
1882	14	3	6.57
115	2828	3	20.81
104	2865	4	21.79
403	103	8	17.74
295	104	11	25.68
1629	106	3	12.03
103	696	5	12.06
98	4404	3	13.79
130	881	3	18.59
277	110	8	25.49
129	2269	4	36.17
3477	106	3	17.56
424	12	10	11.52
564	106	3	5.76
105	754	3	5.47
852	104	3	5.97
358	12	9	6.39
98	926	18	85.59
104	408	11	33.04
102	2743	3	13.47
517	108	3	6.86
101	1566	8	36.19
103	723	5	12.37
106	1805	4	19.34
16	39	7	51.25
115	587	3	10.09
120	230	4	9.57
155	167	6	28.43
182	211	6	36.78
108	111	26	6.25
104	2637	3	13.04
115	1202	3	14.29
354	107	16	73.37
410	171	7	56.63
1354	14	3	4.47
1443	12	6	15.39
887	104	6	20.06
112	241	4	7.08
112	292	16	79.92
2008	4	10	145.6
107	2933	4	26.41
509	163	3	19.77
223	101	14	14.7
168	212	3	13.41
319	368	3	24.21
162	626	3	21.07
132	155	5	15.31
876	101	4	6.13
820	143	3	20.65
101	417	10	18.61
111	326	7	24.2
121	4988	3	28.13
106	686	11	54.85
136	133	6	15.54
115	1532	6	41.64
62	62	5	60.19
239	344	5	41.13
12	159	23	7.62
488	107	3	5.95
101	2644	4	15.77
216	105	8	8.5
932	811	4	50.95
474	127	4	19.75
106	1888	4	20.17
119	4842	3	27.26
1169	14	5	11.13
107	1289	4	17.65
102	338	6	8.19
1308	101	7	25.23
253	101	31	90.73
476	12	9	10.62
123	1079	6	42.19
101	1312	4	9.46
102	5054	3	18.4
104	155	26	49.67
1733	12	10	46.99
151	121	22	91.96
2	246	3	6.2
102	770	5	12.84
451	13	6	39.15
507	121	8	46.42
108	911	8	43.66
2	203	6	15.95
1280	106	3	10.34
219	148	3	11.96
104	739	5	13.35
1528	14	3	5.18
714	1052	4	51.28
57	1057	3	19.51
98	169	181	1001.39
197	127	6	20.2
685	14	5	6.18
129	252	4	15.69
101	997	4	7.03
1850	661	5	73.44
141	288	7	43.43
122	434	9	52.92
98	1383	13	67.27
411	105	4	5.08
339	122	4	14.61
303	102	6	6.99
801	131	5	35.83
102	2116	3	10.95
107	1092	3	10.4
98	3675	3	11.66
437	101	12	27.41
98	3751	5	30.32
109	1593	4	21.75
2796	101	4	17.23
4386	1993	4	81.39
101	2449	3	9.71
12	921	4	3.97
107	703	5	18.08
102	1657	6	28.08
101	2601	6	31.01
1514	101	4	10.55
1291	12	7	18.42
106	433	10	36.66
106	357	5	9.66
103	1438	4	13.73
101	746	5	8.32
104	1830	3	10.85
12	2272	3	6.51
2426	9	3	24.03
454	14	7	7.54
110	276	3	4.33
98	1232	16	89.54
325	152	4	23.76
131	204	3	8.5
110	116	46	67.07
162	526	3	19.91
144	114	13	27.95
419	14	13	26.24
1411	14	5	13.04
118	363	4	13.25
101	2024	3	8.23
1254	550	7	98.41
2440	105	4	20.74
133	116	16	34.49
105	147	29	53.58
105	247	6	5.83
221	370	7	61.13
1161	108	3	11.78
2402	101	7	40.55
109	572	4	12.88
558	101	17	62.24
1750	104	3	10.29
108	1285	3	12.14
12	135	31	4.89
3577	14	3	10.69
344	14	8	6.61
315	311	4	33.21
3416	105	3	15.55
116	187	7	15.64
136	102	17	7.7
101	516	8	14.74
903	12	5	6.42
985	106	4	14.03
618	5	9	84.57
113	676	3	10.54
2222	12	3	6.51
2694	1711	5	91.65
653	101	11	32.69
7096	101	3	19.93
160	531	6	48.83
226	12	13	5.49
12	1610	3	4.38
377	14	9	10.33
1421	14	6	18.1
1934	107	3	14.22
125	1170	3	17.94
98	4531	4	24.26
106	1983	6	38.25
115	293	7	24.75
120	374	18	120.6
108	128	20	26.3
102	340	23	91.88
102	416	11	31.56
368	105	4	4.34
109	934	10	62.85
636	14	6	8.31
1688	14	3	5.59
115	414	3	7.9
104	449	4	5.35
12	4158	3	10.77
974	12	4	4.25
119	163	12	36.67
139	184	13	75.56
4569	12	4	23.03
595	104	4	7.41
163	146	11	59.77
111	352	3	6.08
101	260	12	14.56
163	321	4	24.56
101	335	6	3.94
319	143	11	83.24
131	613	3	16.61
112	266	35	226.96
135	323	3	13.53
101	3077	3	10.66
117	797	8	49.53
125	300	3	9.29
128	643	3	16.21
115	1103	6	36.4
1992	5435	3	60.65
121	990	3	15.26
242	122	5	16.34
157	133	5	15.67
110	201	5	6.54
2003	14	10	62.47
1583	434	7	99.71
101	846	4	5.86
124	3502	3	25.15
109	1196	5	26.01
1255	101	10	43.91
128	139	5	9.57
106	500	6	17.86
487	115	3	8.94
4526	101	3	15.5
109	1240	4	19.32
12	942	5	6.78
114	1584	3	16.18
102	1618	3	9.26
16	123	11	16.96
98	2696	3	9.03
306	101	12	18.68
103	212	13	20.23
414	106	3	4.11
102	1060	4	11.17
114	257	3	4.84
1915	101	5	18.5
389	210	3	20.68
698	12	5	4.4
133	201	3	8.84
104	954	3	6.42
5762	4459	3	68.36
252	124	4	12.04
104	880	8	31.81
1151	14	4	6.78
590	102	7	19.16
1930	14	3	6.57
146	3585	3	31.41
112	1652	4	23.48
123	534	7	40.77
101	1794	3	7.09
102	2388	3	12.49
289	14	9	6.64
104	702	10	39.95
12	5253	3	12.89
101	1710	4	11.88
130	144	8	26.27
528	143	9	75.16
102	597	10	34.81
535	108	10	47.98
311	104	14	40.74
107	1829	4	21.64
1101	101	4	7.73
101	2368	4	14.57
603	143	3	18.8
107	1065	19	162.76
147	222	16	119.04
1569	1374	13	265.83
375	220	5	40.41
134	3022	3	28.23
132	702	3	17.88
113	218	11	37.67
101	949	13	55.61
104	1904	3	10.85
3738	109	3	21.53
101	2217	5	21.14
2	1461	3	17.74
102	2094	4	17.28
1441	1257	3	42.01
12	725	5	4.64
1306	14	3	4.47
98	5724	3	18.19
116	799	3	12.1
98	3669	4	19.35
12	4645	3	12.89
98	1568	3	5.14
411	115	4	12.55
4610	101	3	15.5
116	2576	4	29.82
122	1249	4	25.86
118	298	4	11.72
118	239	7	23.91
1823	12	3	5.31
12	3344	3	9.3
774	12	7	11.24
104	729	10	40.7
1202	101	3	4.81
615	108	3	7.86
105	583	4	7.6
2618	12	3	7.26
480	4386	3	46.32
563	114	4	15.01
117	1148	4	21.67
12	1953	3	5.31
103	494	5	8.86
878	14	4	4.89
3425	102	3	14.67
109	274	6	14.77
120	1041	5	30.78
109	325	36	244.36
106	1114	3	9.66
103	164	11	6.47
106	1318	3	10.71
111	1671	3	15.48
118	493	3	10.26
1195	104	3	7.81
2700	108	4	27.44
1579	12	3	4.38
101	621	6	10.23
349	191	5	36.95
986	104	4	11.1
110	301	3	4.76
113	2824	6	54.41
107	828	4	14.08
1964	105	3	11.17
106	347	7	17.37
106	2201	3	14.51
113	894	4	18.72
126	142	4	5.48
107	3059	4	26.41
163	158	8	41.73
116	544	7	34.82
115	1152	5	28.82
5589	12	3	17.27
159	825	7	65.73
569	153	3	20.01
282	106	15	53.61
115	1228	3	14.66
109	1720	6	39.93
733	119	6	33.74
101	3088	3	11.83
2568	101	8	53.15
109	885	3	10.28
4	1047	3	26.65
114	667	4	16.39
108	117	71	137.67
113	3435	3	21.78
117	1912	3	17.99
102	567	8	23.18
116	4109	3	23.94
1270	102	6	24.13
2127	102	3	10.95
98	854	20	96.79
98	1055	18	96.38
171	346	3	17.82
4268	14	3	12.19
196	107	5	4.1
102	4717	3	18.4
101	1488	4	10.55
124	116	24	39.77
105	882	6	20.69
3604	14	3	12.19
435	14	9	12.77
123	950	6	40.25
104	282	7	10.15
98	2443	5	20.03
116	1489	3	16.23
177	21	3	6.63
12	1444	5	10.85
3663	361	5	81.57
113	5310	3	25.57
102	137	57	132.83
3873	101	4	21.64
1530	101	3	6.19
178	106	19	46.71
315	237	3	20.89
2780	101	3	10.66
5	108	7	6.92
107	578	5	16.3
971	12	4	4.25
3068	12	4	13.81
12	168	30	23.32
102	1476	4	14.17
127	1384	3	20.07
132	223	5	21.53
111	249	9	29.38
111	316	8	29.32
101	467	20	70.77
1394	14	3	4.81
2828	101	6	34.19
609	101	5	6.71
109	963	3	11.04
3116	12	3	9.3
106	1704	4	19.34
107	1540	3	12.63
2463	101	4	15.77
3137	103	4	23.1
491	101	5	4.93
403	139	3	15.24
268	12	22	35.34
3652	4442	3	61.63
182	259	6	41.12
111	4011	3	22.68
105	705	3	5.12
2199	107	3	15.61
129	967	5	37.15
358	14	17	36.88
123	711	4	20.98
186	568	5	42.1
1839	14	3	6.57
231	109	6	11.87
213	128	32	243.64
131	824	4	27.05
106	4244	3	19.12
104	1110	3	7.5
104	1170	4	12.73
101	293	20	48.87
113	1013	9	61.7
129	3638	4	43.52
1687	101	6	22.43
107	324	9	28.47
5550	12	3	17.27
733	104	3	5.01
112	4820	3	25.07
1215	103	3	7.42
2340	103	5	26.12
244	108	7	15.64
104	5912	3	23.42
107	443	11	47.44
117	1020	5	28.45
12	163	24	9.94
901	108	4	15.71
372	101	9	12.81
1428	101	3	5.8
372	5	5	34.39
239	491	7	68.47
1863	105	3	11.17
106	2462	3	15.35
397	9	7	38.86
139	1257	3	22.55
158	209	4	19.14
1013	107	3	10.11
104	1500	4	14.88
111	127	26	48.84
132	109	12	12.05
113	718	3	10.92
101	346	6	4.18
199	142	3	9.98
944	116	5	27.21
3120	102	4	22.92
104	300	10	21.58
101	1315	3	5.44
272	102	16	43.16
101	1179	4	8.53
625	14	9	19.17
741	101	7	16.06
1006	103	3	6.55
101	4135	3	13.34
101	3923	3	13.34
108	350	4	8.2
12	1429	7	20.5
104	812	13	64.69
118	217	3	4.71
374	125	5	22.73
233	1548	3	30.91
824	106	4	12.68
98	215	104	520.58
102	638	3	4.09
102	773	3	4.91
102	840	7	23.89
296	302	3	22.45
156	263	3	14.92
109	245	8	21.2
16	390	3	11.94
1575	288	3	33.39
103	539	4	6.22
2297	14	3	7.82
103	471	4	5.31
12	748	6	7.63
109	1588	3	14.36
119	3512	3	23.46
106	227	27	109.97
118	1382	5	33.93
113	314	9	37.06
122	481	3	11.51
175	126	3	5.29
572	12	7	7.88
111	836	4	17.18
119	1653	3	17.81
941	101	5	10.45
121	834	5	29.1
190	104	15	23.62
175	447	3	19.72
150	319	8	57.43
101	749	5	8.32
454	12	8	7.43
105	1416	3	9.21
1042	101	8	26.19
821	12	11	29.64
245	150	9	60.16
3357	105	3	15.55
101	4449	3	15.5
117	205	4	6.33
137	216	9	50.34
107	633	3	7.34
263	1495	3	32.09
128	124	8	10.89
200	673	3	23.62
106	362	7	17.99
101	5391	3	19.93
450	107	4	9.21
144	119	5	5.26
102	2314	4	18.33
198	101	45	121.69
118	540	10	61.2
123	244	3	7.01
117	3896	3	24.08
352	117	4	11.83
98	470	42	228.08
98	426	48	268.78
98	366	59	340.71
977	131	3	19.51
721	12	9	17.59
793	115	4	18.07
1842	12	6	19.96
108	754	3	8.93
101	3385	4	19.08
102	876	7	24.49
361	12	14	19.92
545	143	6	45.03
1552	106	3	11.55
12	1734	3	4.82
107	2007	3	14.87
436	214	8	75.1
380	107	14	62.09
105	111	92	87.48
187	138	3	8.83
1320	14	4	8.07
102	2215	4	18.33
118	435	4	14.92
138	494	3	16.43
12	3515	3	9.3
104	7024	3	23.42
399	109	3	5.79
184	124	12	48.61
112	645	4	15.45
204	122	15	71.75
224	297	6	48.17
927	361	8	101.21
194	250	3	16.53
14	2700	3	9.54
4463	3728	3	61.63
756	12	7	11.24
1311	104	5	19.61
12	1076	4	4.86
283	429	5	46.24
102	1637	8	43.85
775	103	7	23.07
1995	101	7	34.5
1707	12	9	38.67
159	475	3	18.99
3805	12	3	10.77
107	1040	3	10.11
101	2291	4	14.57
801	125	7	48.74
1334	101	3	5.44
4449	101	3	15.5
898	105	3	6.48
483	107	6	19.4
1199	14	5	11.13
270	441	4	34.92
3886	120	3	25.49
320	122	5	19.87
175	112	12	32.04
991	14	5	9.18
2632	102	3	12.49
113	238	18	85.86
105	353	7	13.44
140	1740	3	24.95
118	265	4	10.55
12	5230	3	12.89
104	656	8	26.92
117	3924	4	36.05
118	332	7	29.84
207	112	14	50
123	483	4	17.66
113	1515	6	41.12
98	3134	4	16.82
905	101	7	18.78
324	113	4	10.3
16	417	3	12.48
130	326	4	18.87
109	229	18	72.75
101	5483	3	19.93
311	119	4	12.13
479	12	7	5.8
102	794	7	23.32
1450	106	6	32.7
123	2849	3	23.72
3640	101	4	21.64
123	917	3	15.33
1076	103	16	102.79
199	103	47	177.8
145	117	16	43.64
659	126	4	22.53
532	129	5	30.68
105	1061	4	12.28
514	2078	3	39.03
113	3212	4	32.47
164	234	6	36.66
108	501	10	46.39
192	127	3	6.22
1141	109	3	11.94
116	1483	3	16.23
115	288	6	19.27
1525	14	3	5.18
2058	109	3	16.13
12	136	36	10.32
101	2695	6	34.19
137	1022	3	20.95
135	397	3	14.85
101	2799	3	10.66
115	1556	4	24.5
111	181	12	32.55
101	565	9	20.32
122	951	3	15.57
104	1593	3	9.78
122	885	3	15.05
162	681	3	21.45
101	259	8	5.07
126	213	3	7.11
940	103	3	6.05
113	923	5	26.26
592	101	9	21.29
723	121	3	13.35
1784	104	3	10.29
126	2	7	4.11
1625	101	3	6.62
554	105	4	7.23
2678	14	4	15.7
102	1188	8	36.67
294	127	3	10.16
137	769	3	19.13
117	668	11	72.01
101	2950	3	10.66
1035	1493	5	75.03
125	223	5	16.15
115	1302	7	48.96
125	282	5	19.88
107	1449	4	19.38
933	107	4	15.08
240	8	3	8.13
116	1331	9	70.13
115	423	17	106.72
167	334	3	17.3
115	467	3	8.57
148	114	17	46.89
691	105	3	5.12
277	107	4	5.7
120	148	32	149.63
103	775	3	5.01
424	14	8	9.29
160	157	4	15.3
1540	101	3	6.19
825	104	3	5.76
337	12	24	56.53
102	2656	3	12.49
379	396	7	72.74
665	101	14	50.48
119	168	4	5.1
112	2606	3	19.04
1837	328	3	35.39
617	5	5	40.36
371	104	4	4.02
972	115	6	35.08
106	592	4	10.16
107	798	7	32.39
428	139	3	15.69
392	110	7	25.46
882	103	3	5.6
242	107	8	18
1349	107	4	18.18
104	1665	4	15.54
12	2247	3	6.51
195	2134	3	31.05
129	409	8	52.01
273	107	8	20.89
3838	105	3	17.1
624	105	3	4.66
1829	14	3	6.57
252	109	4	6.05
113	1170	4	21.2
3106	12	3	9.3
1005	106	7	33.86
312	694	3	28.31
103	330	14	40.51
102	941	10	45.28
2202	12	4	11.24
142	231	3	11.83
104	4281	3	16.77
109	103	75	23.81
6041	101	3	19.93
620	235	13	153.24
2829	104	3	14.02
102	731	8	27.14
2	12	214	297.24
12	2028	4	10.26
102	613	7	19.55
98	272	79	442.24
123	414	5	22.68
104	718	4	8.72
118	329	11	56.87
104	643	5	12.1
123	550	3	12.38
122	1146	4	24.87
5127	14	4	24.99
102	2404	3	12.49
104	762	9	35.88
105	1309	3	8.81
98	1465	3	4.73
12	2501	5	18.55
170	1117	4	36.31
2836	14	3	9.54
113	300	6	19.09
882	4823	4	72.87
734	101	5	8.32
98	3760	3	11.66
102	2011	3	10.95
366	101	12	22.83
141	3143	3	30.36
201	115	5	8.61
101	2292	3	8.91
185	126	4	9.78
158	110	8	11.25
442	106	9	31.77
550	12	7	7.29
895	5612	3	54.78
833	106	3	7.83
2771	12	4	13.81
662	12	5	4.17
416	102	4	4.31
117	990	3	13.48
372	322	3	24.31
102	1378	3	8.38
12	318	11	9.05
3129	140	3	30.11
120	1155	3	15.78
3356	14	3	10.69
106	695	9	40.66
106	636	3	6.35
107	1236	3	11.4
557	109	3	7.87
546	107	10	46.04
134	1868	3	24.91
177	14	26	27.64
120	510	3	10.96
151	126	5	10.41
13	123	13	32.68
6605	101	3	19.93
579	12	6	5.33
13	166	4	11.55
102	2917	4	21.04
104	314	9	18.81
917	101	7	18.78
145	121	10	24.17
199	104	11	12.78
231	139	4	17.2
101	1589	3	6.62
102	2661	3	12.49
101	1521	3	6.19
101	1418	5	14.85
117	2085	3	18.65
108	307	3	4
732	120	7	42.79
1051	3692	4	69.83
101	3712	4	21.64
368	120	3	8.82
115	482	5	19.66
135	140	4	8.34
111	4748	3	24.9
1998	9	6	55.77
107	216	14	40.78
135	307	3	13.2
107	290	4	6.11
98	5498	3	18.19
604	116	4	16.36
125	218	4	10.96
98	3655	5	30.32
113	995	5	26.75
126	228	6	23.47
122	637	5	27.22
101	319	19	48.14
126	119	15	23.53
592	106	5	14.84
131	671	7	52.77
203	377	4	29.23
1100	101	3	4.27
1064	131	7	60.45
98	5525	3	18.19
3007	101	3	10.66
12	354	9	6.39
135	241	3	11.34
117	651	14	99.01
12	406	8	5.87
12	490	8	8.5
733	103	7	22.05
117	829	4	18.98
101	3104	4	19.08
140	194	5	20.31
335	2560	3	37.78
140	268	7	41.12
126	57	6	7.92
234	183	3	15.5
101	304	18	41.6
358	107	3	4.16
737	152	6	51.78
1130	124	4	25.15
196	122	4	8.34
57	156	12	52.77
4684	101	4	26.57
193	690	3	23.54
98	2153	3	7.33
491	106	4	8.68
141	3432	5	59.08
4574	101	3	15.5
583	143	5	36.12
101	3817	3	13.34
848	101	8	23.05
4601	104	3	18.96
362	108	3	4.85
1414	125	5	37.75
98	4430	4	24.26
2598	108	3	17.22
741	106	6	22.66
98	2407	3	8.1
106	1950	3	13.13
1341	101	5	14.15
107	1147	3	10.72
939	113	3	12.52
1006	104	4	11.47
108	547	4	11.84
98	684	31	188.08
436	884	3	31.83
98	788	4	3.88
98	736	19	78.88
1336	9	4	28.2
106	3339	3	17.56
2333	14	3	7.82
101	1318	3	5.44
104	238	27	94.92
101	1114	5	12.34
2961	14	3	9.54
123	965	3	15.87
565	120	3	11.54
112	557	3	9.07
134	2494	3	27.21
106	4494	4	34.4
203	278	3	18.15
149	240	4	19.71
104	1567	5	22.04
111	133	42	150.76
158	201	3	11.97
1713	12	3	4.82
4183	12	3	10.77
12	110	207	102.81
12	153	88	214.12
175	266	4	23.82
12	2454	4	12.4
101	858	12	46.06
2166	642	3	41.3
5692	3714	3	66.13
190	103	62	267.38
1749	131	7	70.01
968	21	5	37.05
2774	14	3	9.54
101	4195	3	13.34
107	1098	6	29.75
106	171	32	107.51
1038	109	5	24.28
116	605	10	60.62
102	704	10	38.14
423	105	5	8.48
101	3406	3	11.83
3859	14	3	12.19
109	309	7	20.93
130	120	6	4.87
1108	107	5	23.3
241	114	4	7.68
103	538	4	6.22
7019	99	3	18.19
1157	12	5	8.5
102	2631	3	12.49
131	1222	3	20.8
824	101	5	9.3
3231	108	3	19.44
161	103	33	76.35
105	387	6	10.94
98	226	22	30.37
124	667	7	44.63
112	1621	4	23.48
3029	103	3	13.6
102	2377	3	11.66
2017	108	4	23.6
166	4730	3	37.15
198	106	13	26.69
118	433	3	9.41
105	312	5	5.96
102	1091	7	28.01
142	247	4	18.77
107	1913	3	14.22
12	1756	3	4.82
841	14	4	4.64
114	116	86	255.36
119	2632	7	68.1
115	884	4	18.72
334	107	3	3.88
681	105	3	4.96
103	114	102	111.37
115	950	3	12.77
450	14	9	13.08
98	2717	4	14.99
2542	14	5	20.92
101	2455	3	9.71
576	105	3	4.24
107	769	3	8.43
218	8	3	7.12
108	2082	3	15.62
369	2344	4	52.96
106	363	9	27.5
101	664	5	7.46
104	1616	3	9.78
101	606	9	21.8
12	2130	3	5.86
285	350	3	23.1
12	4304	3	10.77
314	12	15	19.62
125	2568	7	73.49
339	355	3	24.37
157	108	9	11.84
131	137	10	33.25
1042	106	5	20.39
1357	104	3	8.51
2865	105	3	14.35
12	1958	3	5.31
102	824	3	5.29
108	931	8	44.47
102	654	9	30.97
98	3103	4	16.82
16	586	3	14.67
130	102	24	14.7
104	676	12	52.17
127	2583	4	35.62
596	101	11	30.6
104	728	8	28.56
12	5351	3	12.89
702	144	3	19.81
1528	113	3	15.66
180	168	4	17.73
108	2322	3	16.36
105	386	4	4.64
1597	101	3	6.62
105	590	3	4.37
267	12	11	5.93
214	103	15	27.84
101	935	15	70.53
210	168	3	13.32
2499	101	3	9.71
98	1575	12	65.83
105	1279	3	8.45
201	148	5	23.05
117	580	4	16.09
98	3662	4	19.35
153	174	3	10.52
854	293	3	29.18
135	721	3	18.65
114	1506	3	15.69
102	1772	3	9.76
3417	14	4	17.53
104	3418	3	15.22
153	428	3	18.05
106	346	6	13.19
113	585	7	34.67
169	175	5	24.23
118	1321	3	16.44
113	449	8	37.12
104	1639	3	9.78
141	404	4	23.06
1429	101	6	20.33
1464	188	3	28.45
104	979	7	27.74
144	243	3	12.71
144	103	17	12.74
133	237	5	23.06
127	866	3	16.79
102	908	9	37.48
142	190	3	9.69
269	526	3	25.26
103	234	14	28.34
112	1446	3	14.71
6531	14	3	18.74
196	14	23	25.41
57	118	20	49.74
170	709	4	32.05
101	1451	3	6.19
109	889	11	70.66
1591	115	4	24.5
102	454	6	11.42
102	574	6	14.3
383	125	3	10.72
117	1903	3	17.99
108	121	49	89.14
282	101	16	30.94
103	1938	3	10.45
2421	12	6	25.78
5505	101	3	19.93
401	143	5	31.97
116	429	4	13.39
106	1054	3	9.36
102	1159	3	7
1073	110	8	49.97
122	2393	4	33.25
1634	12	4	8.02
107	308	10	32.89
154	326	3	16.25
108	1388	5	27.28
102	1339	3	7.99
106	2138	4	21.1
106	2190	3	14.51
101	278	11	13.65
122	600	6	34.27
113	954	6	33.96
119	1220	3	15.68
223	112	4	6.12
140	505	6	42.26
112	476	4	12.83
149	173	5	21.02
4444	112	3	25.07
12	2976	4	13.81
101	430	9	15.34
132	167	3	7.06
150	890	3	22.05
298	14	19	38.36
101	482	13	34.62
104	1560	6	29.18
132	124	5	4.93
463	12	8	7.68
116	279	5	14.46
12	113	180	106.5
4411	103	3	18.53
1047	5	5	46.23
102	1475	3	8.8
106	1945	6	36.58
98	4513	3	13.79
3359	101	4	19.08
116	1494	5	32.94
434	12	13	21.82
2011	101	3	8.23
521	125	7	42.26
5019	12	3	12.89
3981	101	3	13.34
305	104	5	5.24
120	2776	3	22.68
139	356	9	63.71
1363	107	3	11.78
101	1119	5	12.34
101	1195	3	4.81
680	102	5	11.56
104	218	12	19.57
449	171	5	37.87
884	14	5	8.01
106	2096	4	21.1
965	1029	5	69.7
120	6525	3	32.21
1196	101	3	4.81
124	131	5	4.33
113	729	3	10.92
1738	106	3	12.55
101	529	12	32.91
122	900	7	48.72
1952	382	3	36.26
101	377	6	4.96
2338	101	3	8.91
397	12	10	10.34
106	2613	3	15.35
416	214	4	31.07
102	1427	4	13.57
106	647	4	10.82
116	325	5	15.98
539	147	3	18.53
103	1774	3	9.88
239	194	9	69.06
101	3138	4	19.08
125	238	5	17.35
103	2107	4	17.45
254	105	8	11.81
477	109	3	6.94
101	193	22	29.09
870	101	14	59.53
304	113	3	5.9
122	765	5	29.29
1692	12	4	8.68
126	104	36	29.84
174	139	5	18.62
1331	101	8	31.55
112	195	28	131.64
203	576	3	23.01
1554	12	3	4.38
98	1725	10	50.04
170	662	3	22
105	623	4	8.2
2235	101	3	8.91
2458	12	4	12.4
139	195	8	39.86
1714	161	5	52.5
108	6268	3	27.7
58	14	109	200.83
2352	14	3	7.82
102	405	16	57.34
107	1434	3	12.19
712	220	9	97.94
1120	112	4	20.06
109	875	3	10.28
115	483	3	8.82
106	1841	6	36.58
109	933	8	45.83
125	1515	5	38.59
98	2175	5	18.35
679	14	5	5.93
3381	109	3	19.96
328	102	12	30.56
104	945	4	10.75
123	288	12	66.66
12	3583	3	9.3
103	198	9	6.82
115	917	3	12.51
98	2759	6	30.75
306	106	11	34.13
102	993	6	20.64
1273	108	4	18.65
814	101	5	8.96
841	131	4	27.05
5631	12	3	17.27
121	2341	5	42.04
371	119	3	8.41
846	101	9	27.5
154	733	7	62.75
952	106	4	13.67
102	1757	4	15.55
106	2747	3	16.35
110	209	8	18.39
98	1164	14	66.24
112	780	5	23.31
123	1437	3	18.33
101	631	4	4.15
204	107	24	89.61
12	2300	5	16.88
805	105	3	5.84
101	782	5	8.63
1489	14	3	5.18
101	833	5	9.3
426	111	8	34.7
119	1680	8	67.44
112	956	3	12.03
831	14	5	7.67
121	752	5	27.92
101	1085	4	7.73
113	282	18	96.07
122	514	3	11.92
101	884	6	13.7
320	107	10	33.73
4500	12	3	12.89
98	3711	3	11.66
525	119	4	16.5
2154	12	3	6.51
293	12	14	14.87
188	305	3	17.98
201	108	9	17.94
137	502	4	24.35
458	129	3	14.15
101	4345	3	15.5
8	210	3	6.75
126	2124	3	22.68
114	1267	3	14.44
115	606	12	76.66
440	301	3	25.01
594	490	3	30.32
2	219	6	17.54
114	458	4	13.18
1645	101	3	6.62
102	742	4	8.32
3061	12	3	8.17
101	3444	6	39.86
949	12	11	32.88
12	1907	3	5.31
934	107	4	15.08
346	178	4	26.58
152	487	4	27.44
105	421	4	5.32
106	3895	3	19.12
116	3248	4	33.25
289	107	5	9.39
138	114	7	5.95
104	842	9	37.42
429	14	6	4.59
123	543	3	12.23
12	3242	3	9.3
186	614	3	22.52
232	12	16	12.15
864	103	11	50.62
101	1727	3	7.09
357	104	9	20.79
767	14	5	7.03
156	116	13	35.97
98	3140	5	25.02
2	162	8	19.51
221	128	3	8.59
102	614	10	35.43
2	236	7	24.74
101	3626	4	21.64
2010	1234	3	44.8
98	3761	4	19.35
188	116	4	5.26
159	541	3	19.85
12	705	5	4.4
107	974	3	9.83
1481	14	3	5.18
101	2353	3	8.91
101	2293	3	8.91
201	114	7	15.65
483	101	12	29.96
149	818	14	149.41
110	386	3	6.05
98	1464	9	36.83
544	113	3	9.24
101	963	18	99.03
1932	12	6	19.96
886	12	5	6.08
204	479	3	21.84
4208	110	4	33.35
242	106	6	8.68
1349	106	4	16.73
157	198	3	11.79
110	266	3	3.94
1862	101	8	40.48
104	1836	3	10.85
104	1664	4	15.54
107	4573	3	22.45
118	1344	3	16.44
110	3079	5	39.58
1311	102	8	39.13
106	515	6	18.14
107	677	11	58.07
1067	8	3	17.78
468	14	9	13.74
1936	102	3	10.32
882	102	4	9.43
103	127	47	54.04
109	550	9	43.1
109	346	3	5.04
165	252	10	74.79
106	1282	3	10.34
