1880	320	3	15.27
109	6827	3	8.37
852	240	3	7.79
676	1410	3	17.56
8278	109	3	8.37
101	377	55	9.82
117	3629	4	7.12
6857	5405	3	50.17
107	6245	4	8.34
2269	112	8	15.45
330	121	18	9.09
1638	13	3	7.24
128	3048	4	10.35
882	794	3	15.43
2958	20	8	109.36
740	352	3	9.86
170	1473	3	8.02
486	678	4	17.51
127	4214	3	7.22
2396	173	3	11.09
456	181	6	12.03
766	2441	4	32.79
115	6710	3	10.87
125	14	861	12.43
8069	108	3	7.75
4975	103	5	7.28
111	227	40	8.6
111	6369	4	12.48
359	248	4	6.97
111	279	34	11.05
600	286	3	7.26
181	1611	5	20.45
1390	166	3	7.19
541	159	6	11.62
470	119	14	7.97
446	903	4	19.06
284	195	6	7.78
12	1419	17	8
795	333	3	9.58
113	3224	5	7.43
3451	457	3	22.09
209	978	3	7.95
1751	166	3	8.58
5132	106	5	8.89
1106	1139	3	19.13
2095	118	6	8.71
831	101	28	8.52
3267	132	3	7.35
332	104	57	26.66
483	171	5	8.02
723	150	6	11.9
5910	123	3	10.42
14	112	1797	8.39
282	12	81	14.66
226	111	42	10.4
2750	145	3	9.64
251	1152	4	15.24
2192	46	7	41.69
7017	484	3	32.1
4926	1140	5	61.92
365	126	13	7.29
1524	133	4	6.96
148	215	10	7.25
125	256	20	9.56
111	2921	6	8.69
310	332	4	8.25
118	5956	3	7.56
2	1655	7	8.04
2645	154	3	9.93
2109	143	3	7.68
496	151	6	9.17
112	4342	5	11.94
3804	115	5	13.07
3351	110	5	7.14
2825	102	9	11.51
268	1559	4	20.08
245	695	3	7.21
127	8655	3	15.03
116	626	13	7.18
356	663	4	14.38
325	3243	5	39
1052	621	3	15.18
221	318	5	8.03
155	1637	3	7.4
378	605	3	9.54
170	105	116	8.62
835	107	24	23.06
3255	136	3	9.25
109	3368	7	19.54
235	841	3	7.7
8	6897	3	17.18
1523	102	16	14.36
190	3420	3	15.11
741	536	3	12.42
102	454	38	9.03
101	1302	19	6.89
633	3250	3	22.81
991	122	7	7.23
646	539	4	18.17
2577	145	4	14.56
676	102	29	8.99
620	115	18	17.26
1326	117	9	11.3
3301	118	5	9.93
400	542	3	9.07
105	848	24	14.93
9	3306	3	7.48
845	186	7	24.39
106	5538	4	7.11
109	8139	3	8.37
1239	343	3	13.06
396	2980	8	82.4
695	4	3	12.42
132	1093	13	45.09
106	3550	7	12.44
115	3945	4	7.57
364	393	4	11.26
2507	125	5	11.45
345	116	26	16.85
798	101	32	20.66
299	1179	3	11.52
133	8615	3	18.16
12	317	67	7.56
12	250	113	81.01
163	264	8	8.29
130	4036	3	8.89
104	366	44	8.85
117	992	12	17.71
225	146	14	16.69
659	103	29	11.05
237	863	4	14.35
735	856	3	14.86
1527	101	17	10.96
253	179	9	13.64
1034	144	4	6.79
2395	101	11	7.09
9	3613	4	14.12
114	3012	5	7.45
219	420	4	7.27
407	8	10	9.38
209	1901	3	12.68
290	828	3	9.14
435	108	31	19.3
104	121	545	7.19
3170	112	5	7.58
4390	8	3	10.69
7324	108	3	7.75
16	4790	5	31.27
1106	132	7	14.1
577	186	4	6.92
1358	317	3	12.54
135	1391	4	6.94
3242	239	3	17.06
290	656	3	7.84
104	214	85	17.45
7705	3811	3	46.35
107	5999	4	8.34
8686	113	3	10.06
534	346	3	8.12
669	9	7	8.01
6373	129	3	12.2
287	105	57	8.5
992	201	3	7.72
1185	111	12	11.87
1417	102	15	7.46
2653	165	3	11.57
3024	110	6	9.41
500	126	10	6.94
103	917	22	10.88
172	3537	3	14.9
140	1626	4	9.69
108	6546	4	10.34
234	217	6	7.47
718	233	3	7.07
112	3248	5	7.58
981	5	4	9.75
5266	174	3	16.9
393	2388	3	17.95
1643	154	4	12.23
6089	115	3	6.72
104	5083	5	7.77
129	178	23	9.31
108	6682	3	7.75
129	117	119	12.39
897	204	3	7.03
883	170	6	18.02
137	773	6	10.75
139	5	16	8.54
501	208	4	7.7
244	122	22	11.19
175	6709	3	23.61
1284	766	3	17.76
2306	136	3	7.19
125	562	28	80.66
155	790	4	6.67
537	2	16	10.3
151	1332	4	9.67
244	215	15	43.91
1574	1058	3	22.18
109	4260	5	9.11
2	2048	6	8.87
109	4192	5	9.11
466	219	4	8.29
1014	5	6	19.54
558	107	25	7.71
5453	110	3	8.66
101	178	151	7.8
2675	102	9	11.51
101	117	1112	47.19
867	204	3	7.03
1925	342	3	15.58
104	3798	6	9.32
101	278	81	15.07
1309	607	4	24.28
129	1455	10	31.65
107	6577	4	8.34
106	4622	5	8.89
176	343	6	8.75
171	328	8	13.88
1722	321	3	14.33
5362	106	4	7.11
314	134	11	9.19
202	109	63	24.31
3749	8	5	23.36
1910	168	3	9.49
4791	104	5	7.77
2312	109	7	7.39
2888	751	4	33.38
165	763	4	7.08
109	7067	3	8.37
1120	155	4	9.3
1370	767	3	18.43
4077	112	4	6.73
171	195	10	8.74
116	4221	5	13.6
785	306	3	8.97
1016	284	3	10.22
12	1342	18	8.69
1137	275	3	10.41
759	357	3	10.12
185	157	12	12.34
2956	142	3	10.14
958	754	3	15.51
146	1773	3	7.43
2301	157	3	10.61
709	101	34	11.65
3347	104	7	10.88
110	144	101	9.14
213	747	4	10.72
5347	8	3	12.8
1177	982	3	18.63
487	680	3	11.2
289	359	6	16.7
265	624	3	7.3
101	681	36	12.72
1026	350	3	11.85
392	377	3	7.15
126	103	483	26.34
255	108	40	7.77
2193	8	4	9.31
107	973	17	9.74
169	1527	4	12.9
9	410	13	18.88
353	262	4	7.09
13	2014	3	8.1
4510	629	5	55.86
274	306	5	9.78
244	678	3	6.68
9	350	11	9.25
105	4020	6	9.4
776	609	3	13.18
7194	3840	3	46.35
2989	16	3	8.61
300	535	3	7.3
2358	560	3	20.08
244	798	3	7.47
105	4156	6	9.4
1608	155	3	7.4
106	101	3238	139.38
776	729	3	14.28
2324	101	11	7.09
6706	1893	3	40.62
360	156	9	16.21
671	5	4	6.99
160	782	6	15.12
107	4416	5	10.42
2875	12	9	7.14
3333	9	3	8.39
1131	120	11	16.23
320	151	7	7.12
138	2319	4	12.52
1030	2	13	17.88
128	1013	12	28.84
1102	287	3	10.92
104	2072	10	7.19
12	1671	15	11.91
1765	432	3	18.8
2059	252	4	21.12
320	316	5	12.33
4342	2462	3	34.14
2264	530	11	121.25
6590	2	4	14.89
856	4537	5	58.97
2068	107	9	10.07
124	1898	7	17
2967	9	4	12.7
1462	158	3	6.92
232	102	79	6.65
109	496	25	15.58
331	149	9	11.78
127	2	155	7.41
103	3919	6	8.74
2	3842	4	7.93
1262	247	3	10.05
125	2186	5	11.45
21	3865	4	24.02
686	1038	3	16.01
173	450	5	8.07
186	698	7	21.82
6316	110	4	11.55
117	107	619	58.21
279	1230	3	11.14
539	178	7	17.93
4518	466	4	37.55
3156	165	3	12.39
120	2221	6	10.61
267	294	6	12.83
198	628	8	27.61
143	1729	3	6.76
2584	131	4	10.43
109	1106	14	13.42
106	5797	4	7.11
237	486	7	24.21
349	1145	4	18.59
225	755	3	6.63
3668	110	6	12.13
152	1958	3	8.12
106	5729	4	7.11
124	727	11	13.53
4190	132	3	9.39
4829	106	5	8.89
692	123	11	14.84
12	2300	11	8.73
150	103	187	31.68
220	108	52	10.02
276	125	68	220.79
250	495	8	29.09
3091	106	7	12.44
108	930	15	8.47
6506	116	3	7.04
1410	112	12	20.22
108	6992	3	7.75
2088	297	3	14.96
129	613	9	10.42
505	304	4	11.02
5	3946	3	15.17
169	321	12	28.58
13	791	5	10.36
109	6159	4	11.16
491	128	10	8.5
13	6876	3	21.59
241	159	8	9.28
115	1962	7	9.56
655	104	27	9.8
133	101	387	13.96
132	5167	3	10.86
297	119	26	17.05
127	5913	3	10.7
1733	417	3	16.07
1412	1686	4	34.67
1185	611	3	15.68
103	350	47	7.71
767	264	3	7.93
6913	781	3	34.76
2133	148	3	8.87
113	108	586	16.77
1858	128	5	9.17
178	125	29	9.27
268	785	3	8.78
1332	186	3	7.91
993	106	17	7.35
1053	1098	23	317.08
116	1466	8	8.5
1714	241	3	13.06
245	1457	3	11.09
460	214	7	20.39
3380	2202	4	46.61
263	166	7	6.79
562	772	4	19.21
8	191	28	24.75
1261	181	3	7.65
1307	791	4	28.55
980	108	13	8.55
103	159	142	17.15
120	798	11	9.41
2432	146	3	9.07
263	101	88	8.74
807	783	4	22.26
2755	724	3	22.6
2181	114	6	7.07
103	106	2104	22.78
278	5586	4	37.77
168	212	12	17.15
823	402	3	11.36
556	279	4	11.18
1677	221	3	11.51
327	1000	3	10.84
110	1742	9	9.04
113	2900	6	9.91
177	1274	3	7.5
1126	113	10	7.44
363	161	9	16.91
123	185	30	13.3
273	329	4	6.81
8	2990	3	8.09
430	596	4	15.29
164	369	6	7.96
114	2181	6	7.07
641	381	3	9.51
187	176	27	74.03
109	1515	10	8.86
106	4064	6	10.66
1179	102	17	7.29
105	133	259	11.78
237	2	38	26.41
2865	131	4	11.41
180	1133	3	7.06
1450	1610	3	23.05
166	806	4	8.1
1381	117	8	9.01
1571	764	15	170.91
7784	233	3	26.82
112	6535	4	13.55
388	372	3	6.82
958	397	3	12
128	705	10	13.08
139	2353	3	7.78
109	163	108	52.05
2	4099	4	10.23
106	4701	5	8.89
298	208	8	17.06
440	111	25	17.22
109	102	1610	197.46
1742	110	9	9.04
1136	115	9	6.82
576	2088	3	19.34
522	1424	18	199.98
109	294	42	21.03
2	3947	4	7.93
1290	360	3	13.48
208	633	4	9.3
134	261	17	19.01
402	341	5	15.59
101	1041	25	16.13
182	1978	3	10.4
16	1992	4	9.76
217	103	79	7.18
108	8012	3	7.75
1499	17	3	9.43
13	1638	3	7.24
874	373	3	10.93
115	987	11	9.79
264	266	102	1083.88
800	175	4	8.48
228	166	9	9.66
161	207	31	92.65
110	8559	3	8.66
2397	146	4	14.73
110	8627	3	8.66
415	169	5	6.68
1756	144	3	7.15
2218	101	11	7.09
9	106	275	21.46
716	112	25	43.14
106	5537	4	7.11
6577	119	3	8.29
420	516	4	14.29
1277	2701	8	96.89
1467	744	3	18.25
665	182	4	7.79
105	833	22	8.11
318	137	8	6.72
281	525	4	11.01
109	1937	8	7.85
207	106	73	7.4
809	104	22	6.76
291	101	78	6.82
1805	104	13	14.23
629	281	3	7.64
267	1070	3	9.82
105	697	25	12.4
219	283	12	35.92
420	441	4	13.09
396	2979	8	82.4
115	5970	3	6.72
196	108	73	23.23
210	2436	3	13.95
252	770	4	12.23
5270	112	4	13.55
5725	106	4	7.11
4212	112	4	6.73
7590	108	3	7.75
12	209	109	13.49
1544	7	4	12.94
3985	106	6	10.66
2583	290	3	17.87
271	1329	3	11.09
107	5885	4	8.34
854	1037	3	17.15
120	6366	3	7.96
132	4231	3	9.39
914	272	3	9.35
7224	278	3	28.3
105	4653	5	7.83
992	512	3	14.21
3549	111	6	13.46
1523	105	13	6.7
2570	12	10	7.94
3477	131	3	8.3
894	174	4	9.13
3255	129	3	6.64
341	419	4	11.12
178	612	5	10.67
140	2079	3	7.26
108	222	55	15.31
104	4893	5	7.77
20	2958	8	109.36
167	443	5	6.98
870	360	3	11.01
126	1630	9	25.28
6228	709	3	29.53
768	111	14	7.68
4278	127	3	7.22
108	113	586	16.77
712	192	4	8.69
5464	107	4	8.34
2423	105	10	15.67
125	203	42	50.14
5155	127	3	8.64
874	895	3	16.01
226	287	6	10.28
115	6480	3	6.72
596	430	4	15.29
109	4554	4	6.72
415	686	3	10.35
874	1099	4	25.88
199	242	8	12.45
3876	105	5	7.83
156	138	19	7.87
2645	12	10	7.94
156	185	14	13.62
2905	133	3	7.3
116	639	14	10.34
229	399	4	6.78
140	594	7	11.64
755	425	3	10.93
101	423	51	8.23
136	2021	4	10.6
1746	680	3	18.75
222	424	5	11.17
171	438	5	7.1
2597	255	3	15.7
258	393	4	7.98
125	5038	3	8.27
208	191	9	11.15
541	162	5	7.83
111	119	312	13.96
4338	123	3	6.96
844	104	21	7.07
1186	13	4	9.29
3831	112	5	11.94
5	627	4	6.63
104	1241	16	9.78
847	4607	5	58.61
1016	357	7	40.56
110	457	23	10.08
14	125	861	12.43
107	3066	7	9.44
191	8	28	24.75
732	3783	6	68.95
239	5160	4	31.78
759	123	8	7.26
4179	112	4	6.73
332	103	48	6.83
122	810	9	9.96
146	1879	3	7.43
272	1130	3	10.3
128	209	27	22.72
191	197	8	6.66
1893	6706	3	40.62
4495	16	5	31.27
1281	554	3	15.73
759	169	4	7.75
2561	354	3	17.78
222	212	6	6.89
155	2522	3	10.32
1232	273	3	10.79
161	2175	3	9.93
3402	123	4	10.64
139	3131	3	9.88
563	109	20	8.24
772	469	3	12.09
202	101	125	15.97
3033	153	3	11.41
1093	164	7	25.71
431	581	3	9.84
771	636	3	13.3
160	335	11	22.36
904	259	3	8.56
271	313	6	13.9
1634	109	10	10.16
108	6119	4	10.34
386	199	7	16.22
116	2314	7	13.07
150	3304	3	10.98
1072	101	23	9.1
7018	109	3	8.37
1590	111	9	12.21
2386	12	10	7.94
109	2339	7	7.39
5999	127	3	10.7
1162	2	9	8.14
5396	122	3	10.26
133	1940	4	9.07
114	1585	8	8.01
114	7595	3	10.08
132	3181	3	7.35
226	421	4	7.22
427	325	3	6.81
607	1309	4	24.28
531	445	5	21.06
101	120	1081	77.79
1671	12	15	11.91
3317	120	4	7.52
4383	127	3	7.22
1410	1896	4	35.5
755	122	9	8.63
101	174	169	17.81
112	2491	6	8.5
1431	124	6	8.31
229	249	9	19.04
817	383	3	10.89
1644	265	3	13.12
39	716	4	10.14
645	1092	3	15.58
828	1727	5	39.57
368	452	3	7.65
114	252	35	11.05
1973	113	7	8.02
849	113	12	6.74
3189	115	5	8.6
111	6113	4	12.48
1055	3319	3	27.9
3387	129	3	7.53
3825	3777	3	38.04
1144	272	3	10.3
718	298	3	8.45
245	1648	3	12.67
646	111	15	7.24
101	1560	16	10.32
129	120	109	9.11
108	477	32	26.41
113	849	12	6.74
1172	120	11	18.45
102	145	201	14.52
145	895	5	9.43
220	746	9	39.67
656	510	5	24.14
107	1221	15	11.37
2364	120	5	6.83
4161	102	6	7.67
6536	107	4	8.34
1081	2	9	6.83
177	3319	4	22.26
108	536	21	7.54
123	4338	3	6.96
6829	5576	3	50.17
281	191	6	7.54
119	8492	3	12.53
105	885	23	13.81
174	101	169	17.81
1451	227	3	10.56
1673	680	3	18.75
1611	1102	4	31.78
158	2543	7	40.34
12	505	45	16.98
1996	207	3	11.95
268	2656	4	25.58
3659	118	4	7.03
1610	175	3	8.68
153	103	178	35.87
104	116	866	72.67
12	565	38	6.9
1908	2411	9	121.68
104	177	134	45.2
6047	118	3	7.56
12	387	58	19.68
104	225	83	20.4
1394	264	3	11.18
119	193	41	18.43
423	125	19	26.63
220	168	16	32.06
2589	108	8	11.96
256	182	9	13.67
113	6680	3	10.06
2700	13	4	16.72
5280	103	5	7.28
276	112	29	7.3
150	104	156	7.27
333	774	3	9.41
3254	112	5	7.58
108	7131	3	7.75
214	444	4	7.21
104	2513	8	7.38
102	645	31	12.08
140	1315	8	27.69
101	2073	12	7.74
151	904	4	6.91
158	142	17	8.09
183	123	32	15.6
1028	724	4	23.98
384	130	12	11.84
307	567	3	7.55
297	227	5	7.44
103	343	46	7.13
485	350	4	12.66
526	237	6	19.83
104	684	29	18.26
357	267	4	7.25
172	1233	3	7.72
360	7527	3	30.17
3390	278	7	66.34
7175	7224	3	54.67
160	2054	3	9.47
1097	251	3	9.66
1970	131	4	8.18
5039	115	5	18.12
484	2429	10	108.56
660	575	3	11.91
108	2332	8	9.72
1160	117	8	6.93
810	149	8	21.65
180	117	48	20.55
6432	107	4	8.34
1404	2455	10	133.41
3885	126	3	7
396	2210	3	17.85
352	403	8	32.87
114	4671	4	8.85
103	4825	5	7.28
2045	226	3	13.04
120	2206	7	15.14
111	7828	3	9.36
103	2856	9	13.11
1313	105	16	9.94
219	865	4	12.26
13	4440	5	36.02
197	39	7	7
494	513	3	10.07
2079	12	12	9.53
116	2743	5	7.65
2454	9	4	10.55
6713	764	3	34.38
110	829	15	9.01
599	196	4	7.71
1403	4475	3	31.73
1391	198	3	8.83
958	204	3	7.43
743	102	27	8.91
117	1361	8	9.01
209	278	5	6.82
243	673	4	10.86
723	1016	3	15.82
1269	395	5	28.71
3843	9	3	9.52
127	12	653	69.11
303	1589	4	20.35
800	2668	3	23.33
148	4378	3	13.15
1174	12	19	9.38
5939	110	4	11.55
3210	105	8	12.53
1788	113	7	6.97
612	9	7	6.91
1570	2	7	7.18
232	229	6	7.67
1701	1469	3	23.47
121	655	10	6.98
202	672	4	9.57
105	1290	16	9.94
131	3541	3	8.3
1282	1649	3	23.25
808	1441	3	18.62
108	1703	9	6.93
101	620	38	10.79
101	800	32	20.66
6028	106	4	7.11
3327	104	7	10.88
372	796	3	10.45
2193	7	5	23.79
1449	153	4	11.13
1032	195	3	7.05
3293	132	3	8.26
601	101	40	14.89
2174	112	10	23.91
101	724	34	11.65
126	104	460	23.85
1413	209	3	10.12
114	2098	8	13.27
1077	309	3	10.84
1884	671	3	19.7
622	243	4	10.29
120	1709	6	6.71
513	350	3	7.83
9	411	10	10.15
103	1257	17	9.59
7638	162	3	22.49
188	142	16	12.49
3401	3363	7	115.7
106	109	1120	21.9
776	796	3	14.64
8165	108	3	7.75
1436	106	14	10.06
650	186	4	7.76
437	119	15	8.44
4572	109	4	6.72
137	195	17	15.8
551	114	29	45.71
513	485	3	10.19
2443	150	3	9.46
106	155	124	7.79
108	2012	10	13.74
107	708	22	8.97
107	656	22	7.24
109	8804	3	8.37
344	897	3	10.49
2630	16	3	7.16
413	1836	3	17.45
107	828	28	41.37
327	3479	3	19.58
1219	7	3	6.73
217	104	93	32.68
2759	137	3	9.19
1859	101	14	9.03
264	328	5	10.36
8	1407	7	17.36
1294	284	4	17.87
2446	1899	5	54.83
151	1983	3	8.1
106	556	31	14.17
111	2474	8	15.91
948	111	17	22.23
130	4360	3	8.89
564	151	5	6.83
102	3461	7	8.95
1233	117	9	10.44
7	1847	3	9.11
119	4166	4	9.59
122	110	242	7.5
153	1828	4	12.77
279	320	4	7.14
243	981	3	8.65
5	268	8	11.79
101	2144	12	7.74
279	245	5	7.84
135	990	5	7.87
388	437	4	12.59
270	12	92	21.69
1570	553	3	17.29
470	786	3	12.1
109	105	1321	75.66
553	506	3	10.44
125	2507	5	11.45
298	39	5	6.91
109	158	99	31.99
887	684	3	14.9
120	3232	5	10.56
2	6016	4	14.89
111	6732	3	9.36
1108	308	3	11.1
1208	305	3	11.52
848	2201	3	22.32
206	454	4	7.38
108	2588	7	7.81
123	327	25	33.71
119	2886	6	14.4
186	1027	3	6.65
112	1355	10	11.27
224	240	8	14.51
252	263	5	7.32
45	217	7	8.44
2955	122	4	9.08
3552	9	3	8.39
126	4073	3	7
3931	105	6	9.4
117	546	14	8.32
5220	113	4	8.83
454	206	4	7.38
172	1564	3	9.33
117	494	18	15.95
135	1814	5	14.03
111	8169	3	9.36
106	4127	6	10.66
2267	143	3	8.22
176	1936	3	10.07
109	1576	9	7.17
103	5132	5	7.28
105	192	97	9.42
2498	102	9	11.51
1887	147	3	7.83
104	4327	6	9.32
1306	586	3	16.46
3053	123	4	9.29
2174	1125	9	99.95
1918	142	3	7.02
108	789	17	8.52
1444	103	16	13.4
1761	1132	3	22.35
4620	112	5	16.94
460	116	16	6.9
601	1177	4	23.45
742	137	5	7.11
101	1818	14	9.03
7231	4460	3	47.94
770	101	32	10.59
499	197	13	51.9
250	104	80	27.52
108	685	22	15.47
286	309	4	6.64
117	2855	8	25.61
126	7434	3	14.79
113	239	36	15.31
17	1479	4	14.99
117	2787	5	8.56
104	2156	10	7.19
145	264	9	6.95
103	14	4723	38.34
106	1174	14	6.81
109	3733	5	6.71
1152	1969	3	22.85
2293	200	3	12.45
3173	155	3	11.86
115	1744	7	8.45
13	6990	3	21.59
396	731	3	10.72
378	101	57	12.64
2	6590	4	14.89
251	1008	3	8.94
151	650	5	8.02
278	5585	4	37.77
556	212	5	12.96
114	1079	10	7.48
494	5056	3	25.39
143	1948	4	12
154	14	265	8.15
120	2425	7	19.46
136	146	23	8.24
3838	125	3	6.86
103	5181	5	7.28
273	123	17	7.11
2422	943	3	23.89
494	119	14	9.13
237	211	9	19.33
1583	13	3	6.87
436	101	49	7.46
124	957	11	19.67
120	2561	5	7.85
105	227	74	9.84
1251	234	3	9.81
309	1084	3	10.84
115	5689	3	6.72
111	2053	8	11.58
474	125	12	10.05
102	4313	6	7.67
12	807	28	7.05
163	789	4	7.11
3875	943	3	27.77
1378	103	17	14.63
110	1832	8	7.22
345	846	3	10.17
660	106	25	8.36
308	104	57	13.52
357	540	4	13.03
666	520	4	17.78
784	114	16	15.1
771	1184	3	17.26
131	774	12	28.11
107	5278	5	10.42
123	281	18	11.12
614	664	3	12.18
236	1063	3	9.49
350	1653	3	14.8
1310	214	3	9.52
5391	1475	3	34.33
103	256	68	7.6
133	401	9	8.43
968	338	3	11.07
342	219	12	41.83
267	2867	3	16.15
235	111	47	20.15
711	526	3	12
103	143	184	9.33
263	5	8	9.94
2857	151	3	10.47
2	475	29	44.63
193	105	96	8.96
125	1936	5	8.53
2	534	15	8.72
641	4689	4	39.59
378	139	7	6.98
2924	342	3	18.11
227	1233	3	9.63
323	709	3	8.87
102	1056	20	9.95
286	240	7	14.73
770	252	4	12.23
250	245	6	9.44
533	409	3	9.23
113	210	37	6.63
3764	5559	4	62.95
108	838	20	18.49
382	1938	3	16.43
119	6625	3	8.29
389	145	10	17.19
113	141	85	8.85
135	5499	3	18.89
742	126	11	14.96
296	736	3	8.33
4783	105	5	7.83
107	1942	10	9.42
698	102	36	38.41
383	834	3	11.08
3777	2	4	7.93
5426	120	3	7.96
828	107	28	41.37
106	503	32	10.64
2008	127	5	9.1
1518	133	5	10.88
688	165	7	18.65
109	5041	4	6.72
1284	347	3	12.97
728	258	3	7.4
903	226	3	7.67
1294	332	3	12.74
2911	105	8	7.47
101	951	25	16.13
926	136	6	11.98
102	1768	12	6.86
1110	1896	4	33.32
330	736	3	9.17
595	115	19	18.45
104	3503	7	10.88
1803	129	4	6.65
126	454	11	7.88
295	709	3	8.17
677	682	3	13.09
1377	437	3	14.87
170	3267	4	20.13
106	2810	8	9
152	1093	5	12.96
3382	134	3	9.19
134	118	159	123.59
535	943	4	21.82
121	863	9	9.67
7909	112	3	10.16
120	5363	3	7.96
530	1776	4	26.74
786	103	23	7.36
3236	128	4	10.35
1922	157	3	9.54
961	132	6	8.53
349	114	25	10.04
1386	2294	4	36.63
12	2030	12	9.53
771	424	3	11.11
332	645	6	26.02
508	286	4	10.69
1229	250	4	16.27
4593	112	4	8.96
6401	108	4	10.34
279	104	58	8.74
738	1184	3	17.08
108	5369	4	10.34
8269	112	3	10.16
111	1026	11	7.37
331	241	7	19.63
103	4033	6	8.74
720	335	3	9.17
273	1232	3	10.79
114	3161	5	7.45
1073	341	4	18.12
720	16	6	8.05
304	134	14	15.59
1969	1801	3	26.1
260	179	10	16.96
208	939	4	12.6
5	431	7	14.2
360	253	5	11.07
126	5040	3	8.41
173	1315	3	7.42
2383	103	10	9.18
2023	128	7	19.45
172	586	5	10.99
112	175	52	7.81
1531	103	14	8.51
5966	106	4	7.11
1419	8	6	12.88
1066	109	14	12.18
285	182	6	6.88
7317	108	3	7.75
1299	112	15	30.43
570	186	4	7.07
1347	857	3	18.68
1935	179	3	10.34
6872	109	3	8.37
177	104	134	45.2
12	1825	13	10.32
929	156	6	16.05
7853	110	3	8.66
115	773	13	9.38
127	5182	4	15.21
2826	107	7	6.8
3661	151	3	12.25
7019	2711	3	43.21
114	1877	7	7
1508	2	10	19.85
139	808	5	7.71
2519	102	10	12.79
409	102	44	13.2
353	115	35	42.6
1536	129	5	8.6
1392	102	16	8.39
2611	149	3	9.24
329	274	4	7.02
929	303	4	15.57
170	1664	3	8.76
103	1272	16	6.85
264	432	5	13.65
156	929	6	16.05
499	1194	5	30.07
5154	129	3	10.1
7283	180	3	24.15
129	1918	4	7.22
107	864	25	29.5
255	141	13	17.28
2455	1161	10	129.08
1237	127	6	7.5
283	110	37	10.72
245	481	4	8.86
3293	117	4	7.12
316	494	3	7.16
428	443	3	8.34
101	635	40	25.83
103	392	51	26.96
277	984	4	15.84
1677	385	3	15.78
118	4192	5	14.5
132	2983	3	7.35
2038	1458	4	36.27
158	12	190	17.11
5534	1774	3	41.78
990	178	4	10.45
390	804	4	17.01
650	1492	3	18.17
990	117	9	7.07
250	454	5	13.07
116	1233	11	15.39
128	3551	3	7.76
4973	115	3	6.72
4047	122	3	6.81
3007	5	3	12.99
2533	138	3	8.11
1872	105	11	8.51
104	4479	5	7.77
5033	4436	5	86.01
220	141	13	11.97
119	117	244	35.8
4685	111	4	7.95
128	3467	3	6.67
125	3477	4	10.5
105	480	39	20.17
713	103	27	10.73
1401	106	14	10.06
1785	153	3	7.77
418	106	35	7.93
1012	121	11	16.8
120	2375	5	6.83
1517	101	17	10.96
8298	112	3	10.16
103	2803	9	13.11
106	5959	4	7.11
1457	212	6	29.41
117	205	40	19.1
1160	193	4	12.52
108	4341	5	8.16
7346	108	3	7.75
119	3025	4	6.67
4288	103	6	8.74
1627	101	15	9.67
107	5475	4	8.34
131	1096	6	10.35
1106	680	3	16.01
146	402	7	8.61
290	239	6	12.82
764	629	3	13.3
3248	239	4	25.75
126	3885	3	7
192	148	12	7.84
2674	2663	3	31.76
4468	153	3	15.1
122	3529	4	10.42
3284	16	4	14.27
610	109	21	12.37
5266	132	3	10.86
102	103	2911	211.14
1368	112	9	8.28
1081	150	5	12.03
229	1505	3	10.82
854	2411	3	23.2
5055	118	3	7.56
195	1496	3	9.29
102	164	147	14.2
3208	271	3	17.17
581	431	3	9.84
116	1702	8	12.77
112	3170	5	7.58
484	228	4	8.57
276	703	3	7.98
5503	13	3	17.15
294	1885	3	14.56
8	932	6	7.87
7776	108	3	7.75
114	101	1437	24.93
1277	13	4	9.67
4926	125	3	8.27
115	7669	3	10.87
572	255	6	21.97
251	306	9	25.34
154	4191	3	13.61
146	1013	4	6.86
624	265	3	7.3
104	323	50	8.13
2005	1481	3	24.81
186	120	39	10.48
652	12	34	8.29
3308	9	3	8.39
1106	120	9	9.71
104	9	299	19.31
223	1815	3	12.13
1214	9	6	12.15
8075	111	3	9.36
4961	105	5	7.83
104	190	102	14.24
875	102	26	18.48
7707	3394	3	45.11
1140	3181	3	26.29
115	3842	4	7.57
5503	2952	3	39.59
125	3919	5	19.17
800	5619	3	30.26
1415	291	3	12.21
174	208	8	6.87
635	2706	4	32.25
593	488	3	10.61
2191	102	10	7.58
380	940	3	12.09
124	129	77	7.78
1867	110	10	14.3
617	12	35	8.82
110	107	930	22.62
112	721	14	8.28
128	491	10	8.5
3830	730	3	25.9
1634	5	5	19.56
2849	12	9	7.14
110	160	84	17.9
186	1492	4	14.74
932	149	6	14.34
1397	141	4	8.61
6493	120	3	12.18
1044	126	8	11.13
12	1108	23	18.27
203	924	3	7.11
102	3667	7	8.95
249	792	3	7.54
131	1147	5	6.97
104	1469	15	10.79
185	258	7	8.42
209	630	4	9.56
12	1260	20	10.07
107	2847	8	11.27
480	12	45	12.2
171	172	13	15.34
909	4537	3	29.35
1093	145	4	7.6
251	5786	3	22.55
2447	12	10	7.94
1838	156	3	8
3677	110	6	12.13
1228	2	9	8.89
121	2	242	36.92
270	896	3	8.62
116	8587	3	11.2
132	1958	5	12.54
497	557	3	10.44
2774	117	5	8.56
176	499	5	8.81
242	879	3	8.37
161	2279	3	9.93
222	336	5	8.58
109	1087	14	12.18
497	407	3	8.9
171	219	9	10.1
314	224	5	7.96
111	379	24	8.67
138	373	8	8.1
229	232	6	7.67
107	352	40	12.37
5942	106	4	7.11
1171	103	16	8.57
5	4383	3	15.17
