2616	14	3	8.27
98	6127	3	18.95
206	247	3	15.68
115	242	4	6.74
125	2578	3	22.79
12	895	6	10.78
157	2270	3	28.04
106	732	3	7.55
107	1931	4	20.66
106	784	10	51.77
183	167	7	34.81
876	12	5	7.35
403	120	4	13.7
654	101	4	4.84
297	115	3	5.35
3785	120	4	34.64
111	413	12	55.88
103	1670	4	17.13
104	232	8	10.8
550	111	3	7.37
98	590	30	148.23
98	514	42	238.64
115	5840	3	30.38
106	3234	5	36
1595	101	3	7.12
945	115	3	12.32
105	1133	9	48.54
102	137	23	18.73
645	104	7	23.94
108	407	10	38.81
740	14	4	4.04
107	753	3	7.93
1855	14	3	6.48
626	109	3	7.4
2490	104	4	21.46
7	6991	3	23.82
108	425	5	12.93
715	101	11	37.1
102	138	16	6.45
1926	12	4	10.14
848	115	5	25.05
3014	4152	3	57.33
112	208	35	179.13
175	127	4	7.33
285	12	16	19.13
761	110	4	14.04
104	112	141	272.53
434	14	10	15.68
1364	14	4	8.17
129	421	5	25.05
7	4309	4	26.79
1235	108	5	23.94
1757	14	3	6.01
111	1308	3	12.47
98	1331	16	93.57
198	1693	3	28.81
654	121	4	17.77
269	142	4	17.81
403	14	8	8.89
121	247	8	27.6
1790	14	3	6.01
111	471	12	58.8
1670	101	5	17.3
136	477	3	14.17
335	102	5	6.32
3541	120	4	34.64
106	814	8	37.91
538	101	27	131.39
1880	102	3	10.88
101	2415	3	9.91
737	141	4	27.76
845	103	5	16.77
172	436	3	18.14
118	7391	3	30.74
622	5	3	17.32
788	101	6	13.84
238	123	17	88.47
1636	2	3	13.04
353	111	3	4.98
152	185	4	14.18
136	174	6	18.72
119	1651	3	16.57
1410	101	5	15.79
1085	102	3	7.22
3652	101	4	20.48
691	103	3	5.99
835	331	3	29.54
7	2077	4	17.6
98	1484	11	52.44
110	1028	3	10.4
104	1191	5	20.05
161	106	10	9.18
260	112	9	28.42
105	3120	3	16.17
121	575	5	23.42
1653	14	4	9.72
5199	14	4	25.64
683	135	3	16.45
1009	124	6	41.16
105	3883	3	17.39
13	1408	9	80
101	1792	3	7.56
103	778	5	16.04
111	1443	5	27.7
101	1708	7	31.42
105	1472	7	38.12
1043	12	4	5.49
949	107	9	48.16
1833	111	4	22.02
106	3989	3	19.91
101	1199	3	5.4
236	101	18	28.55
101	1147	7	23.12
2069	103	3	12.54
521	12	6	5.13
105	3201	3	16.17
113	3110	5	41.9
3085	101	3	11.68
149	1603	3	24.95
1196	103	4	14.48
253	134	4	14.15
144	103	19	21.04
8	182	3	4.12
116	2541	3	19.17
143	188	3	8.2
1218	14	3	3.98
108	616	3	7.08
121	2175	3	19.11
115	874	14	106.15
112	1841	3	15.85
12	135	118	198.63
7	1516	5	20.98
4694	3925	3	62.39
102	1668	3	9.9
45	14	299	1376.42
217	109	8	14.14
270	101	10	9.78
7	5726	4	31.75
384	105	4	6.24
958	111	5	23.15
109	152	18	33.83
1090	5	4	30.31
149	192	3	9.35
1225	103	3	9.1
569	540	4	42.85
110	434	45	366.19
1172	101	5	13.42
3286	101	3	11.68
101	187	18	16.02
125	241	10	45.34
243	380	4	31.11
104	1957	4	18.64
209	111	26	105.32
213	103	9	10.85
106	229	14	37.1
106	304	7	15.72
153	121	5	5.03
12	585	5	3.97
115	797	4	17.56
101	3136	3	11.68
119	1462	5	31.91
145	268	19	147.47
105	1006	9	46.49
113	1313	3	14.12
1305	14	3	4.25
281	144	6	32.75
130	104	17	4.34
234	580	3	23.81
101	3695	4	20.48
124	1730	6	49.54
107	325	5	9.45
114	7295	3	30.19
98	2186	10	63.18
103	445	8	23.26
7	2704	6	38.71
371	12	11	14.36
2110	101	3	8.6
468	107	3	5.01
593	105	3	5.48
119	280	17	85.57
322	382	3	24.3
105	1761	4	18.37
1055	101	4	8.24
5191	7639	3	69.12
158	1986	3	26.92
312	103	5	6.65
240	314	3	19.66
229	1213	3	28.29
5821	4754	3	69.12
545	105	9	33.72
2548	12	3	7.6
107	176	9	9.4
1359	12	4	7.33
104	776	5	15.81
101	1491	6	22.36
101	1387	4	10.24
117	1532	8	61.1
140	139	14	57.71
173	109	9	10.74
106	2943	4	24.47
101	216	11	6.96
125	307	4	14.08
116	1620	4	24.11
390	2416	4	54.24
103	1121	3	8.51
2665	12	4	13.95
105	989	5	19.13
111	4405	3	21.73
2519	12	5	18.84
380	147	11	86.02
138	597	4	24.68
676	270	3	26.11
12	418	9	10.28
953	101	8	26.42
114	171	13	32.28
1658	12	5	13.43
119	1190	4	21.49
4925	101	3	16.56
123	452	3	10.41
145	429	3	15.73
119	1294	7	48.41
1282	488	3	34.83
336	101	7	7.2
12	122	100	37.25
3234	101	5	26.74
107	1120	7	36.17
12	217	13	4.86
115	1099	13	103.94
7	1411	7	33.99
120	320	4	11.37
203	14	18	13.27
13	748	3	14.62
103	1378	5	21.74
1178	110	3	11.24
2002	14	5	17.39
398	112	5	16.28
170	14	19	6.71
16	116	23	27.06
98	748	27	151.38
198	133	5	15.77
398	179	3	18.17
111	1969	3	15.09
179	610	3	20.75
113	308	8	28.77
131	602	3	14.71
918	101	5	11.2
105	1880	4	19.11
107	360	5	10.69
750	658	3	33.65
12	1562	5	12.68
8	4643	3	29.86
101	1694	3	7.12
391	101	7	9.21
2111	102	3	11.45
1213	12	6	14.52
17	6	3	11.85
98	294	49	187.77
114	5260	3	25.7
2098	12	4	10.9
974	12	4	4.91
3585	104	3	17.03
806	166	3	22.01
7	6769	3	23.82
7	716	24	154.95
8	623	3	13.75
526	14	5	3.97
582	116	3	9.7
105	1423	5	23.14
4016	5882	3	66.89
200	311	4	26.01
3552	104	3	17.03
98	5841	3	18.95
119	1807	3	17.06
103	1891	3	11.96
12	2573	6	25.82
101	1049	3	4.64
7	3210	5	31.4
589	171	3	20.16
104	1292	3	9.48
7	3465	3	15.61
101	796	9	28.3
480	101	7	10.9
1942	102	3	10.88
4682	107	4	35.76
111	520	7	27.8
111	436	7	25.26
103	1703	3	10.97
618	101	11	32.93
1249	115	3	14.01
98	1104	17	87.31
547	111	4	11.98
114	2322	3	18.06
115	336	12	57.83
101	2474	4	15.94
98	3983	4	20.35
9	1399	3	19.19
131	1252	4	28.58
1255	309	3	31.6
228	106	6	7.12
714	121	4	18.73
866	108	3	9
513	109	3	6.23
98	6156	3	18.95
471	104	3	3.87
285	45	3	11.19
107	732	17	109.68
175	114	6	7.52
115	1401	3	15.11
108	578	13	68.59
1422	14	3	4.87
39	230	3	10.55
112	2905	3	19.24
1559	101	5	16.51
12	3420	3	10.46
7	2287	6	34.33
4905	115	3	25.9
1176	107	6	29.53
1019	105	3	8.37
578	111	5	17.86
106	883	3	8.55
5748	7	4	31.75
601	121	3	11.12
400	116	5	17.52
1819	116	3	16.63
704	13	8	54.73
114	600	14	90.38
98	5854	3	18.95
116	1444	3	15.27
124	2917	3	23.16
2874	117	3	20.12
920	12	4	4.65
129	1483	3	20.23
161	190	11	65.29
189	105	10	11.36
13	118	12	7.36
303	12	9	5.07
467	111	4	10.55
103	606	3	5.25
103	658	5	14.18
390	4028	5	83.35
98	169	221	1236.69
17	156	3	7.63
151	436	5	32.93
7	639	18	92.41
165	137	3	5.82
275	157	4	20.16
505	16	3	10.77
108	247	10	24.75
143	802	5	38.01
619	139	4	25.17
6040	6249	3	73.62
165	435	4	25.91
250	112	4	6.35
102	220	8	7.24
230	740	3	25.35
1793	101	3	7.56
104	197	10	12.65
553	1199	4	49.89
406	101	5	4.18
434	132	3	13.07
2517	101	3	9.91
237	118	5	10.48
135	113	15	20.38
113	2158	4	25.87
314	107	8	20.8
111	505	8	33.63
1870	105	3	12.38
480	120	3	9.36
101	801	7	18.29
269	287	4	28.54
110	593	10	48.93
114	2341	6	46.98
3607	101	3	12.86
7	1866	11	80.5
574	14	5	4.63
2413	14	3	8.27
12	997	5	8.44
106	630	7	26.89
103	3557	3	16.96
105	530	16	78.96
98	6111	3	18.95
714	14	4	3.85
120	2222	3	19.55
600	106	13	66.26
319	121	3	7.09
110	163	20	47.87
992	14	4	5.96
233	193	3	14.69
194	2756	3	32.53
103	1172	4	14.05
109	370	8	26.35
287	463	4	34.35
238	898	3	26.65
2091	103	4	19.37
115	711	8	45.36
12	341	18	35.59
354	107	4	6.8
106	192	8	9.39
731	105	6	21.49
102	724	3	5.2
1452	105	3	10.55
785	921	6	81.8
478	12	8	9.05
241	1045	5	52.12
2001	5	3	25.16
323	111	7	20.66
128	2907	4	35.45
131	2324	4	34.15
3016	14	4	16.33
103	353	28	144.32
345	295	5	42.88
109	1341	3	11.97
195	116	13	41.31
105	3351	3	16.17
549	112	5	19.23
101	1101	3	4.88
113	132	40	119.4
148	521	3	17.28
98	4647	3	14.54
1006	101	3	4.41
2067	101	10	63.36
646	105	3	5.76
106	1348	4	17.22
103	2896	3	14.75
108	2100	3	14.61
596	107	6	20.91
1439	12	3	4.28
106	443	11	43.98
4184	107	5	44.7
120	325	3	7.16
98	2003	11	69.5
173	430	6	44.92
109	193	113	802.03
109	327	15	64.32
146	2552	3	27.57
12	211	18	11.49
12	139	32	7.33
101	4789	3	16.56
103	3783	3	16.96
224	2132	3	31.57
7	1441	11	67.66
113	1387	5	29.81
12	3009	4	15.39
125	424	5	23.66
109	222	5	5.3
7	5776	3	23.82
243	141	3	10.9
6944	117	3	30.64
270	120	3	5.49
105	2628	3	14.33
167	101	28	33.6
114	3058	3	20.68
105	2476	3	14.33
909	5	6	48.6
101	1150	7	23.12
405	102	5	7.95
577	150	3	18.38
377	203	6	47.73
706	105	3	6.53
301	518	4	36.35
7	3033	6	41.93
6115	6191	3	73.62
16	39	60	331.67
287	3671	4	54.88
566	105	3	5.23
2537	12	3	7.6
362	113	3	6.65
5593	101	3	16.56
154	439	13	113.63
191	327	3	17.91
1141	235	4	39.76
191	193	3	12.6
240	469	23	280.01
163	109	10	11.56
143	140	8	26.31
107	320	16	64.92
240	218	3	16.22
130	116	11	8.1
263	698	3	26.07
123	1550	3	18.14
108	856	5	20.14
113	543	6	25.75
443	107	4	8.39
109	1122	3	10.67
101	1585	6	23.36
684	12	8	15.12
128	308	3	9.55
2163	101	4	14
117	122	57	144.99
1382	105	3	10.17
253	387	5	42
101	308	15	30.74
109	429	4	8.95
101	257	19	36.72
125	215	5	13.73
590	102	3	4.21
3037	101	5	26.74
101	141	27	16
118	3480	5	45.85
717	12	7	11.89
1637	12	3	4.98
2	625	4	11.82
158	2510	4	41.52
140	283	8	47.03
2416	12	4	12.77
137	144	6	15.57
115	598	7	34.61
188	263	6	38.74
1058	14	6	14.01
123	4504	3	26.34
104	1577	3	10.6
728	109	3	8.39
103	1848	4	18.55
111	340	4	8.3
304	594	5	49.83
111	414	9	36.43
116	1280	5	29.82
101	714	8	21.48
108	1115	5	22.83
105	525	10	38.74
98	6126	3	18.95
2244	105	3	13.6
108	1167	8	46.22
106	613	25	173.31
128	3264	4	36.98
109	2209	3	15.46
101	4531	4	23.05
178	115	19	64.45
881	105	5	17.84
2982	12	3	9.31
119	824	8	49.4
105	1134	5	20.11
104	5072	3	20.79
1005	102	3	6.97
791	111	3	9.59
645	103	6	18.51
9	12	136	188.94
113	974	4	18.83
7	877	14	75.74
431	111	4	10
1026	12	5	8.44
115	1511	4	23.26
181	599	4	29.96
7	1047	11	57.26
104	300	9	20.43
151	220	3	10.93
119	2554	3	19.61
13	1350	7	56.26
119	2502	3	19.61
98	589	28	131.49
1320	160	3	24.36
123	3347	3	23.53
111	1309	3	12.47
225	267	3	17.21
7	2213	6	34.33
201	2755	3	32.87
197	207	3	13.55
104	351	7	15.68
98	186	174	941.83
711	16	4	19.73
188	3593	3	34.15
246	323	8	70.68
111	1566	4	20.7
1473	14	5	13.09
105	1541	4	17.08
98	3002	7	44.22
105	1389	3	10.17
113	618	9	49.25
533	111	4	11.8
165	219	24	198.44
413	394	6	61.79
108	1424	3	12.16
579	117	3	9.78
152	143	4	9.87
227	102	7	5.53
568	111	4	12.34
115	547	4	14.39
12	819	5	6.71
13	186	5	11.09
108	3867	4	28.84
249	106	6	8.35
121	526	4	15.97
386	14	14	28.37
111	295	6	14.13
103	2950	3	14.75
106	1302	8	46.44
103	3010	3	15.75
109	3795	3	19.28
756	110	3	8.84
154	526	3	18.04
8	148	4	4.57
163	161	5	18.49
447	14	6	4.76
151	2148	6	64.44
1442	110	3	12.63
1770	14	3	6.01
101	1215	6	19.09
2827	101	3	10.72
109	1564	5	27
146	3298	3	29.46
1076	105	3	8.63
101	1267	3	5.7
16	208	4	7.33
280	12	13	11.05
16	143	7	10
98	779	21	99.22
198	105	10	13.58
304	352	7	66.69
111	606	4	12.93
109	219	5	5.2
125	425	5	23.66
111	658	5	19.2
326	102	5	5.8
101	500	8	15.19
672	101	5	8.38
727	5	5	36.09
103	1529	4	16.52
440	103	13	50.29
1890	12	3	5.85
1430	120	3	16.38
535	101	6	9.27
151	1754	3	25.74
1517	101	3	6.72
1835	120	5	35.59
725	110	5	19.16
12	148	29	10.12
12	198	54	129.54
124	841	4	22.16
414	14	10	15.06
101	2864	3	10.72
106	421	5	11.69
573	104	3	4.93
205	7	167	1319.65
98	3401	5	26.27
124	894	3	15.28
153	106	10	7.52
3528	14	3	11.16
106	170	7	4.11
552	14	9	16.39
153	231	18	135.36
105	1098	4	14.19
132	2603	3	24.67
123	220	3	5
721	117	6	30.73
101	145	39	46.29
116	1802	3	16.63
340	111	3	4.77
114	2865	7	64.44
98	1720	3	5.77
110	248	11	30.81
2524	101	3	9.91
429	101	9	16.5
1275	105	5	21.8
213	118	18	73.76
2300	12	3	6.94
103	505	17	82.17
5761	12	3	14.09
111	1757	3	14.56
157	1109	3	23.06
101	1472	3	6.35
107	3005	5	36.37
101	1420	3	6.35
234	2868	3	34.5
117	180	5	5.72
104	803	3	6.74
117	113	80	208.5
104	743	7	26.54
105	3510	3	17.39
318	105	4	4.54
2271	12	3	6.94
120	1301	3	15.63
8	397	4	17.05
106	1437	3	11.46
154	126	6	12.52
130	119	10	7.07
1395	109	11	81.21
119	311	51	418.41
148	286	3	12.78
114	7431	3	30.19
3658	104	3	17.03
222	114	4	5.53
166	8	5	9.71
4376	104	3	18.58
123	3242	3	23.53
104	238	13	29
119	2617	5	39.34
110	1987	5	30.21
588	478	4	42.04
116	446	13	73.39
101	1929	3	8.05
7	4325	3	17.16
139	555	5	32.77
116	6633	3	30.55
101	1981	4	13.21
1695	102	3	9.9
108	493	6	19.13
2215	101	3	9.21
123	1892	3	19.63
1566	12	4	8.3
2662	808	8	147.12
105	1147	3	8.9
412	118	6	23.74
342	105	8	20.33
158	1442	8	85.7
98	4854	4	25.27
211	171	4	17.82
12	1775	3	5.39
1323	758	3	38.27
101	5376	3	16.56
12	1851	4	10.14
106	2002	4	21.21
98	4016	5	31.59
335	227	3	19.94
98	6129	3	18.95
1311	101	13	70.04
119	1923	3	17.6
115	303	11	46.64
106	620	3	6.44
137	815	3	18.66
103	5554	4	33.58
178	120	4	4.27
1712	12	3	5.39
349	160	3	16.02
269	128	18	113.62
110	705	3	8.47
103	1787	6	32.64
101	827	4	6.5
1338	109	4	18.43
101	751	4	6.03
633	108	3	7.22
115	2971	3	20.87
111	353	7	22.33
260	238	3	17.8
2633	106	5	32.06
12	2500	4	12.77
174	16	7	15.31
493	1925	5	69
7	3177	3	14.41
584	639	3	31.5
12	706	15	49.87
1029	101	3	4.41
137	900	5	37.36
310	141	3	13.07
108	241	36	180.83
113	615	3	9.62
393	102	5	7.81
12	1926	5	15.19
2121	101	4	14
103	2436	3	13.91
806	147	3	20.16
271	4606	3	39.7
104	492	3	4.06
3260	177	4	45.86
114	3322	4	30.73
346	108	3	4.04
169	428	6	44.42
7	4582	3	17.16
1095	3975	3	49.67
207	16	9	29.54
1325	14	3	4.55
8	607	4	20.46
2923	128	5	47.59
105	1387	4	15.98
129	3019	3	25.63
108	307	14	53.71
113	782	9	54.81
131	172	13	54.68
1916	14	3	6.48
932	14	4	5.4
1767	12	4	9.46
103	745	3	6.5
101	1678	4	11.86
2259	101	7	36.96
338	234	5	39.1
114	3153	5	41.97
141	280	3	11.99
121	544	3	10.55
101	914	9	31.31
177	2517	3	30.1
2	366	5	11.74
114	2383	3	18.06
272	1213	4	42.48
158	2675	8	107.86
1115	101	3	4.88
409	12	19	47.48
132	567	4	22.11
98	1495	12	61.06
2512	12	3	7.6
400	119	4	12.83
5154	7	4	31.75
115	573	5	20.7
12	741	6	8.88
107	1690	3	12.52
136	140	4	6.01
120	2624	3	20.3
574	106	3	6.04
12	7075	3	18.5
101	2594	5	22.87
389	860	3	31.08
105	543	6	17.27
121	215	20	94.69
946	101	3	4
168	103	27	62.2
661	12	6	7.65
2283	103	3	13.18
1584	565	5	68.94
98	1196	19	120.05
1249	101	4	9.36
13	531	16	122.88
1537	12	3	4.61
2	165	8	6.73
101	1880	5	19.12
197	103	10	12.47
103	850	3	7.07
111	1219	5	25.73
101	2016	6	27.14
7	4298	3	17.16
1633	102	3	9.9
135	122	15	27.9
104	212	7	5.95
104	314	10	25.54
107	666	4	11.59
840	160	5	41.39
250	16	3	5.74
108	458	7	23.37
9	21	4	4.97
4766	14	3	14.82
334	104	20	84.93
448	7	7	15.95
117	329	3	6.39
241	2208	3	33.15
110	1425	3	12.63
108	2356	3	15.26
119	3037	5	43.31
105	5464	3	21.15
111	1728	4	22.02
230	236	3	16.67
103	340	22	98.39
103	414	10	32.45
111	1848	5	31.21
1145	142	7	63.59
195	119	11	32.94
1262	3441	5	90.92
371	13	3	10.24
116	940	5	26.16
148	183	15	89.54
113	525	4	13.74
108	1020	12	77.74
347	181	5	33.88
1611	103	3	10.97
107	243	10	22.95
105	974	3	8.13
888	9	10	80.72
113	1134	3	13.16
126	729	7	48.28
107	1359	6	31.82
1544	33	4	48.16
649	2	4	12.03
524	103	10	37.35
124	928	3	15.52
119	3726	3	22.71
770	109	4	13.68
110	108	59	37.16
120	377	6	24.55
111	907	4	16.29
1673	110	3	13.49
396	723	3	30
103	1309	8	42.74
107	3804	5	39.31
98	2004	9	46.6
103	1566	3	10.54
234	5723	3	40.58
125	578	3	13.14
101	349	8	10.23
109	334	16	71.78
108	2039	3	14.61
105	618	8	30.07
126	985	3	16.85
113	1541	4	22.94
3130	102	3	14.63
239	352	3	20.7
12	232	21	24.5
118	2041	3	17.94
124	675	4	20.54
239	486	4	32.49
7	1599	4	15.38
116	3348	4	31.22
12	107	148	4.83
901	12	5	7.35
1948	12	3	5.85
1554	101	3	6.72
216	12	14	6.14
1330	12	9	32.74
143	105	22	30.82
98	4636	4	25.27
118	641	15	104.13
107	345	7	18.52
110	1110	6	30.82
116	612	13	83.98
101	1320	3	5.7
103	295	10	23.39
124	3164	3	24.18
192	1989	7	84.21
692	101	4	5.4
303	4248	4	58.5
114	358	5	15.56
1506	101	9	43.17
580	101	6	10.26
7	1217	10	53.46
137	118	11	14.76
106	310	15	56.23
154	1372	4	34.8
173	236	6	34.67
110	179	11	18.11
111	1091	3	11.52
101	225	21	35.17
103	1308	7	35.05
12	2765	4	13.95
101	173	34	55.6
7	4086	3	17.16
12	2721	3	8.38
103	1188	3	8.79
190	131	3	5.76
665	128	7	46.57
108	4410	5	45.55
290	106	4	4.59
3644	14	4	18.17
101	1494	5	16.51
487	140	4	23.56
109	1153	4	16.61
935	106	5	19.79
103	471	9	29.31
3259	108	4	26.94
112	2380	4	26.31
121	2082	4	28.22
287	1208	3	30.3
4119	12	3	11.96
116	4201	3	23.85
112	664	4	15.24
6002	3373	3	65.3
130	143	10	27.6
2022	12	4	10.9
1097	12	5	9.28
163	266	5	27.54
107	542	13	63.55
106	1152	6	28.43
411	101	13	32.04
7	6320	3	23.82
2142	105	3	12.96
6221	13	3	33.94
128	530	3	13.09
7	5189	4	31.75
150	108	10	8.57
124	3161	3	24.18
116	605	9	49.93
103	220	16	37.57
2	847	7	33.36
149	170	3	7.71
2820	14	3	9.06
425	134	5	27.08
114	174	11	24.83
1068	12	4	5.49
2911	12	3	8.38
3598	101	4	20.48
115	884	3	12.08
133	3031	4	38.65
7	1594	6	28.82
109	4973	3	23.05
7	1414	11	67.66
127	248	7	28.76
234	3339	4	50.58
121	493	5	21.35
101	937	3	4
101	1040	7	22.39
7	5294	4	31.75
3110	101	6	36.31
13	154	5	7.72
870	101	6	14.68
115	376	3	7.02
107	1643	6	34.7
111	2994	3	18.94
364	186	6	44.98
2227	104	3	13.25
2451	108	3	16
7	1927	5	23.66
107	1746	8	54.32
126	403	10	63.09
119	1637	4	24.69
199	913	3	25.07
273	109	4	4.9
152	116	6	5.64
275	121	25	153.65
115	1211	3	14.01
124	1364	8	66.49
877	104	5	17.27
2437	119	7	62.83
1396	112	4	21.86
114	1886	5	34.11
582	119	4	15.73
104	2878	3	14.82
103	622	5	13.64
3155	101	3	11.68
101	1810	6	24.48
5852	6142	3	73.62
1585	12	4	8.85
467	12	8	8.81
121	1102	3	14.88
488	102	4	6
98	154	276	1575.76
1950	101	3	8.05
133	1698	4	31.5
101	2007	3	8.6
4223	156	3	33.27
39	159	5	15.42
186	222	3	13.48
2497	107	5	32.42
237	103	16	41.31
4204	107	3	20.13
651	105	5	14.57
98	482	43	231.9
7	909	4	10.57
101	3351	3	11.68
133	3601	3	27.84
376	106	6	14.93
9	13	32	103.99
1314	14	3	4.25
113	1082	7	43.03
105	1313	4	15.49
113	1006	4	19.19
153	698	3	19.81
12	938	9	24.33
106	816	3	8.12
995	13	19	194.09
126	153	6	12.28
105	494	8	25.88
3324	101	3	11.68
1450	12	3	4.28
116	1111	4	20.5
1240	574	3	35.59
101	615	5	7.43
121	241	5	12.48
12	2211	7	31.23
111	445	9	37.44
101	682	7	16.08
116	1247	9	65.54
383	102	6	10.89
583	138	10	81.13
2	164	15	27
129	1348	3	19.41
105	561	4	8.82
826	12	4	3.95
178	101	23	24.47
106	747	9	43.65
462	12	9	11.33
115	176	6	7.89
172	445	5	35.68
98	1266	16	88.71
2	254	11	30.16
167	936	3	22.72
349	119	3	7.07
297	14	11	10.77
109	1059	4	16.22
121	307	3	6.9
101	834	4	6.5
104	218	10	15.35
129	361	6	30.5
2224	110	3	15.74
252	110	4	4.43
111	1121	6	32
116	571	19	137.37
98	4861	3	14.54
108	424	4	8.72
791	12	5	6.42
2640	12	3	7.6
112	319	3	5.26
1125	101	4	8.59
431	12	7	5.56
108	215	5	4.45
960	101	3	4.2
674	12	5	5.16
119	891	12	88.33
118	283	6	17.33
221	201	6	37.32
98	202	153	864.21
105	3718	6	51.25
1596	630	3	38.25
104	417	11	38.08
114	3247	4	30.73
132	1306	3	19.95
103	637	12	54.9
123	2344	6	52.71
969	104	3	7.8
13	202	7	22.07
98	1589	13	75.02
104	1186	3	8.86
121	390	3	8.75
106	2190	5	30.59
320	104	24	106.8
116	1519	3	15.69
542	108	6	20.41
4166	101	3	14.39
108	1560	5	26.66
105	308	13	40.99
105	257	17	52.55
12	775	5	6.14
107	1863	3	13.53
2804	102	3	13.64
101	2373	3	9.21
5190	102	3	19.58
101	525	8	16.14
103	1612	3	10.97
106	4822	3	22.12
7	5835	3	23.82
167	115	7	9.95
3511	120	4	34.64
211	1692	5	54.73
127	151	5	8.64
127	108	18	10.83
101	2683	3	10.72
106	496	7	22.88
105	714	7	26.88
3846	14	4	18.17
121	3520	4	34.95
98	2428	7	34.86
202	536	3	21.64
1941	2508	4	68.22
12	3703	3	10.46
185	180	3	10.76
790	178	10	101.9
7	3049	5	31.4
280	123	5	16.17
103	436	14	56.41
103	588	5	13.14
2618	2	3	16.03
103	520	8	25.81
139	866	3	19.21
247	102	6	4.7
5	9	71	445.48
629	132	3	15.44
357	192	7	55.73
1938	12	3	5.85
540	111	5	16.91
295	168	4	22.17
154	204	6	28.66
118	878	5	26.03
730	14	7	13.74
7	351	5	6.37
12	1343	7	21.07
1035	7	3	7.01
1480	14	3	5.21
276	214	3	16.88
12	448	9	11.33
496	104	3	4.06
115	784	3	11.42
12	524	14	33.45
145	267	14	99.27
114	526	3	8.69
475	109	4	9.63
399	14	8	8.89
162	208	9	52.66
1344	12	4	7.33
2213	12	3	6.94
2200	102	3	12.08
628	101	9	23.66
104	1954	4	18.64
98	1727	13	82.13
