98	2373	8	45.28
284	103	8	14.5
2320	101	5	18.56
130	5513	3	29.94
107	1651	6	33.19
103	3250	4	25.13
98	2161	4	12.77
111	1030	4	16.79
101	1486	3	5.19
111	894	5	22
832	106	5	17.95
556	14	7	10.6
7	1694	3	5.73
103	2113	3	11.91
536	3741	4	62.08
7	1830	5	15.8
671	14	5	6.52
121	500	6	28.46
12	673	6	7.99
107	1636	3	11.79
125	236	5	14.45
148	269	5	24.45
113	1181	4	18.18
602	14	6	8.28
159	455	3	17.36
1213	104	16	116.04
239	137	11	59.81
108	1548	4	18.64
851	109	5	19.89
110	828	9	47.63
362	102	11	27.27
6571	101	3	19.2
743	12	6	9.28
1188	101	8	26.26
98	1055	20	120.76
3272	2133	3	53.44
176	251	18	156.22
649	107	3	6.41
285	891	3	29.47
2589	12	3	8.41
111	929	4	16.06
120	651	5	24.76
123	2072	3	19.96
114	3270	4	30
108	3913	3	20.15
104	1294	4	14.5
101	1361	3	4.84
7	1074	19	106.66
215	2818	4	48.46
7	1022	9	28.06
143	1435	3	22.6
1026	134	4	25.8
774	12	7	13.24
104	373	13	44.28
146	710	3	18.29
104	524	3	4.25
977	101	6	13.42
101	160	24	8.92
162	178	3	9.5
107	939	8	39.34
1694	14	3	6.33
780	331	3	29.34
7	2191	3	7.29
110	3276	3	18.95
101	5134	3	14.79
102	555	5	9.69
119	1045	3	13.63
1004	531	5	63.45
103	2335	7	45.12
121	3669	4	35.01
215	194	7	45.77
125	1116	4	24.25
770	14	5	7.87
107	736	6	22.29
144	340	6	34.7
103	2215	3	12.55
108	531	12	56.56
264	104	7	10.11
127	137	43	182.98
1735	106	3	12.16
236	130	4	11.52
487	108	3	5.43
127	266	10	49.08
133	349	3	10.2
103	1046	3	7.91
7	817	18	79.81
2193	101	6	25.28
641	12	9	18.12
104	330	26	118.56
735	107	3	7.07
111	1897	3	14.65
525	12	6	5.56
875	101	12	42.09
1997	101	5	17.35
110	7024	3	27.2
205	207	7	45.84
12	2323	3	6.97
1234	112	3	12.12
112	438	15	77.31
107	3176	3	16.59
110	1015	10	60.63
1613	12	3	5.01
104	1465	3	10.21
115	340	10	39.4
703	288	5	52.19
7	3269	6	37.79
143	2709	3	27.43
3097	104	3	15.41
207	116	4	4.53
3261	5713	3	65.65
108	1215	7	37.9
1115	111	5	24.43
1702	106	3	12.16
128	7	846	5378.37
516	108	4	9.57
101	6160	3	19.2
210	271	5	34.55
1391	104	3	9.81
12	2780	6	28.26
112	1032	5	23.51
103	1299	3	9.16
143	1061	4	30.28
2330	119	3	18.8
191	128	21	110.69
143	849	6	48.01
262	181	3	15.7
102	1878	10	66.9
200	12	20	15.37
283	105	12	33.22
2319	12	4	11.81
289	388	4	34.39
1006	323	6	71.23
240	124	3	6.01
16	176	3	5.72
2935	12	3	9.35
121	2462	3	20.57
140	600	3	16.44
139	1276	3	20.61
2125	115	3	16.33
1160	12	5	10.29
168	12	87	227.05
548	305	6	62.12
126	476	8	47.18
7	5181	3	14.48
325	107	27	134.52
1422	104	4	15.51
3648	104	3	16.62
120	1272	3	15.82
102	2608	5	28.35
117	253	3	4.09
101	1007	4	6.24
2515	110	4	24.01
7	259	42	129.78
107	2925	3	16.59
104	959	6	23.82
659	110	3	7.58
2282	14	3	7.92
458	165	4	26.33
3406	14	3	11.51
107	2671	3	15.59
2795	104	4	22.16
114	312	13	51.82
114	209	7	11.25
108	833	6	25.56
2568	9	4	33.77
102	926	4	10.25
1278	12	8	25.63
288	12	23	47.59
212	105	7	6.73
132	400	4	17.16
126	219	26	161.02
5876	5837	3	73.97
794	109	6	25.25
192	107	13	24.04
942	12	8	21.1
1513	101	5	13.74
3621	109	4	28.3
147	538	3	16.54
2165	12	3	6.97
101	5333	3	14.79
108	2118	7	48.31
7	6147	3	18.89
1645	134	3	20.43
975	12	4	5.23
418	131	3	11.33
176	2560	3	30.58
106	460	3	4.4
7	6071	3	18.89
7	3974	4	20.28
114	3822	3	21.51
111	423	3	5.59
473	434	18	245.25
117	1329	4	21.7
565	104	4	8.09
103	1556	4	16.29
98	469	48	292.43
1236	115	3	13.11
101	2267	3	7.57
258	102	14	30.02
119	107	193	583.62
133	870	14	126.38
482	101	7	8.11
102	625	11	41.45
108	1087	4	15.73
2601	3902	4	80.23
7065	101	3	19.2
98	5798	3	19.3
621	101	9	18.89
132	326	5	20.77
126	341	5	20.64
101	978	9	27.99
432	279	3	24.15
104	653	4	9.45
120	1137	3	15.16
12	3931	5	30.89
920	6928	3	55.89
7	188	177	1034.69
113	2479	3	16.75
643	110	5	17.28
231	108	9	18.5
101	1817	7	28.92
601	104	4	8.45
157	746	3	20.42
102	5341	3	18.83
2118	14	3	7.33
142	186	3	7.51
102	3168	3	13.89
98	161	294	1841.65
143	932	3	19.99
4	104	5	10.7
103	1174	3	8.49
723	135	4	23.32
135	353	3	10.7
102	2003	5	23.9
283	115	3	4.1
102	1899	3	10.16
2543	120	3	20.5
115	715	12	74.4
107	1376	7	39.09
115	648	7	33.31
240	12	26	44.78
106	129	20	6.23
1358	12	5	11.41
1711	101	3	5.99
1823	131	3	21.05
112	2292	5	33.01
16	105	19	11.25
117	4025	3	23.35
102	1704	3	9.66
740	134	3	15.57
469	103	14	56.42
2114	12	4	10.94
7	3955	3	12.34
7	4107	3	12.34
1604	109	3	12.62
107	1119	4	15.14
2474	109	3	15.6
517	9	5	24.95
2334	12	3	6.97
755	101	11	32.57
1172	138	4	28.85
102	5460	4	31.05
120	1	4	5.8
108	5241	3	22.36
111	342	6	15.61
352	104	5	7.23
121	937	10	74.16
12	5078	3	14.13
244	14	14	14.32
135	108	30	36.1
110	331	4	6.39
111	1313	5	26.27
102	4238	3	16.64
101	677	7	12.86
104	910	4	12.13
101	721	8	17.72
101	797	18	79.57
968	113	3	10.65
988	106	4	13.84
121	1754	7	56.74
1710	135	6	52.63
7	516	15	39.12
626	109	3	7.01
133	733	3	15.17
1334	107	3	10.57
1474	101	10	45.34
102	983	6	20.88
119	354	8	33.27
8	3241	6	67.22
509	386	4	39.5
647	155	9	79.34
486	9	3	11.51
2367	12	3	7.64
722	101	10	26.78
132	445	5	24.77
130	2788	3	23.88
1720	115	3	15.21
103	812	8	32.59
7	951	22	130.46
112	1535	4	20.23
954	101	4	5.93
113	2733	4	26.44
281	356	4	32.6
112	1483	6	36.11
219	321	4	28.15
107	2207	5	29.69
7	1103	8	24.52
2336	173	3	29.69
162	103	10	4.24
114	2418	5	34.72
102	4751	3	18.83
102	2663	6	37.66
340	101	18	37.78
104	404	4	5.74
7	2238	8	40.56
149	111	14	15.49
114	695	4	14
133	279	4	13.76
114	847	19	148.59
102	540	16	68.59
4210	119	4	36.26
242	123	14	68.82
787	14	6	11.81
1781	14	3	6.33
148	151	3	4.46
115	564	4	13.16
535	108	3	6
3067	110	3	17.73
1414	133	3	19.35
480	288	3	25.33
107	1681	3	12.27
125	281	50	425.91
2685	14	6	30.36
110	626	6	22.61
3723	124	3	24.73
7	1868	5	15.8
815	107	4	12.39
214	117	4	5.1
923	101	6	12.91
101	1392	3	4.84
333	183	8	63.05
163	193	11	67.06
305	101	28	77.74
233	112	10	26.18
110	1034	3	10.08
107	3157	5	35.09
103	1840	6	32.63
110	958	3	9.82
107	3309	4	27.15
104	1524	3	10.21
185	183	5	25.01
207	104	7	5.37
107	1886	4	19.67
110	2383	3	15.87
999	141	3	20.23
430	108	3	4.75
103	3407	6	49.06
115	257	9	27.39
115	309	5	12.04
111	4446	4	32.32
102	1489	9	49.93
229	177	3	14.03
102	1565	11	70.97
194	110	12	24.87
2221	116	4	26.4
104	3829	3	18.17
114	1663	9	68.66
103	4254	4	27.73
144	257	3	11.15
7	2628	7	38.15
144	309	4	19.03
258	666	4	37.74
108	457	6	17.55
101	2776	3	9.03
114	952	3	10.76
102	123	36	7.9
130	749	7	47.92
365	114	9	32.29
837	3984	3	48.41
163	1140	9	94.54
101	547	11	24.69
735	114	4	14.26
791	12	4	3.98
1849	114	5	30.84
104	319	8	16.54
102	2985	3	13.89
101	428	6	4.57
443	1363	4	49.98
137	222	6	23.22
236	155	5	24.8
869	109	4	14.07
114	935	4	16.34
308	120	9	39.49
1174	101	3	3.96
178	1069	5	47.71
108	350	15	61.87
107	830	7	30.41
2603	12	3	8.41
98	3314	6	38.61
115	1437	4	20.99
14	1049	11	43.58
101	383	9	10.66
382	106	4	6.47
108	2642	3	16.37
2337	104	6	36.35
122	156	6	7.43
7	799	12	38.75
948	116	5	25.89
146	1756	3	24.09
111	824	6	27.76
1708	14	3	6.33
101	1356	4	8.13
112	495	16	90.06
141	1111	3	20.84
511	14	5	4.22
98	818	23	125.71
1230	275	3	31.19
200	690	3	23.95
114	1700	4	21.72
345	132	4	15.49
102	1614	7	35.22
1207	101	4	7.29
98	4618	3	14.89
110	2336	10	90.69
218	195	7	46.06
7	3548	4	17.73
515	12	7	7.65
148	154	6	16.59
861	101	5	8.3
12	823	6	10.42
111	899	4	15.72
8	135	8	7.26
138	5147	3	31.75
120	684	3	12.09
887	110	8	41.57
1448	14	3	5.17
112	165	12	18.29
474	108	3	5.22
328	602	7	76.95
1657	214	4	43.35
102	2881	6	40.87
102	4918	3	18.83
104	355	4	4.49
123	753	4	20.38
104	490	29	176.45
1301	275	4	44.7
110	2013	4	22
437	634	6	69.52
130	7166	3	34.43
208	111	14	38.61
116	184	9	18.68
350	127	5	20.95
101	3139	4	16.29
1140	120	7	48.68
102	521	19	87.32
133	328	3	9.74
102	386	6	9.48
118	154	12	20.84
7	2145	6	24.68
113	384	5	13.12
110	3182	5	37
578	109	31	236.02
143	1915	3	24.53
98	1156	3	4.04
103	149	16	8.5
237	118	3	3.86
98	1232	3	4.31
792	101	13	45.8
7	426	24	78.56
101	770	4	4.41
104	913	9	43.25
104	1065	3	8.19
101	694	6	9.68
12	1414	3	4.3
121	3586	3	23.68
106	1301	3	10.47
7	2734	6	28.97
441	520	6	66.87
2183	14	3	7.92
101	2571	4	14.85
114	290	11	38.79
2063	108	3	14.13
1065	108	4	15.73
98	4721	3	14.89
418	104	4	5.85
115	923	6	31.49
302	14	23	56.41
4386	104	3	18.17
7	3940	3	12.34
12	313	11	9.93
160	271	4	20.51
179	128	11	39.97
206	106	7	7.11
1100	108	4	16.14
7	1237	15	78.53
328	307	3	22.78
110	224	17	54.05
112	594	15	88.88
551	109	3	6.19
112	745	10	55.76
111	389	16	79.96
120	278	3	6.22
662	109	5	17.13
1381	101	3	4.84
101	1917	3	6.46
103	1265	3	8.82
103	1161	6	25.8
943	102	3	6.31
7	1494	10	44.33
2818	101	3	9.03
98	39	96	184.4
1292	12	5	10.83
719	101	7	13.69
9	118	17	14.74
672	134	3	14.8
142	169	19	105.64
2412	104	5	29.16
115	752	4	15.64
2272	14	3	7.92
115	668	7	33.75
7	5924	3	18.89
446	448	5	51.96
1062	14	5	10.86
534	110	3	6.3
108	1683	5	27.6
111	3013	3	18.49
115	2027	4	24.48
132	277	10	52.05
98	5951	3	19.3
130	5044	4	45.91
112	3422	3	19.8
103	2694	3	14.11
1960	539	3	39.32
297	108	6	12.12
101	2164	3	7.57
114	425	3	5.87
102	691	6	16.41
278	106	4	3.91
222	119	4	6.45
339	12	19	38.22
103	505	7	19.32
7258	122	3	32.23
3235	12	3	10.5
1676	101	3	5.99
2179	12	3	6.97
161	105	11	7.43
152	388	4	22.52
103	402	13	45.64
107	2943	3	16.59
292	132	4	14.23
953	12	5	8.48
117	169	9	15.67
101	1025	4	6.24
108	2129	4	21.53
108	1260	4	17.04
115	307	14	61.6
130	3203	7	80.37
107	2044	4	20.5
12	1081	6	13.34
201	479	3	21.51
775	103	5	15.03
125	523	4	17.47
318	114	13	52.48
2080	14	3	7.33
760	349	10	127.12
138	4877	3	31.75
101	1289	5	11.82
12	4272	3	11.99
104	297	7	12.1
1749	111	4	21.43
102	3147	5	30.52
267	624	6	61.46
7	615	31	159.62
103	973	10	50.72
12	3457	3	10.5
112	1114	9	56.9
1227	14	3	4.27
108	415	16	76.48
104	2966	3	15.41
115	1512	3	14.27
1333	12	3	3.99
4781	4755	3	64.98
144	307	6	33.3
349	674	4	40.82
2853	109	3	17.45
386	101	20	53.57
114	785	3	9.59
2759	101	3	9.03
1231	12	7	20.21
12	2109	3	6.39
132	977	4	24.93
111	1733	4	21.43
101	273	10	7.01
420	218	3	21.32
354	592	3	27.98
865	14	5	8.84
115	3990	3	22.4
136	795	3	17.01
359	104	4	4.57
219	14	12	6.15
101	1606	10	47.6
4070	14	3	13.02
111	962	5	22.89
139	4639	3	32.27
113	4095	5	46.83
322	175	3	16.5
2234	14	3	7.92
130	1851	5	41.14
103	1993	3	11.91
103	2045	3	11.91
114	2010	3	15.46
8	3078	4	35.27
189	115	5	5.27
355	101	9	8.78
526	103	8	24.91
7	3537	3	10.84
174	149	5	16.36
1871	101	3	6.46
103	1587	4	16.29
12	3067	4	15.43
4916	101	3	14.79
98	575	39	241.8
1895	101	6	22.27
234	541	3	24.09
108	3222	3	17.37
1652	12	5	14.31
12	151	94	179.91
107	1229	4	15.57
3638	14	4	18.65
103	3724	3	16.31
160	184	17	112.93
112	2541	3	16.72
12	252	14	12.14
7	6038	3	18.89
17	106	4	9.54
108	1873	3	13.55
139	177	5	14.67
469	144	6	39.58
117	4051	4	35.09
357	113	7	21.03
812	14	4	5.03
2381	116	3	18.46
108	2085	3	14.13
107	394	4	6.81
126	320	3	9
2167	4606	4	82.87
263	121	6	19.25
114	279	15	60
178	159	3	9.13
252	123	15	78.15
112	1943	4	22.29
932	101	7	17.25
187	154	5	19.71
101	835	5	7.96
254	200	3	16.85
102	4404	3	16.64
914	1544	8	130.29
101	632	7	11.75
103	569	15	69.71
7	228	56	181.7
115	3225	6	52.47
112	1628	4	20.86
136	422	5	26.49
101	888	4	5.37
1975	2873	6	118.73
101	1040	4	6.24
7	2923	3	9.68
103	2801	3	14.11
126	506	3	12.17
1111	104	9	47.36
144	737	5	36.12
12	1164	4	6.55
133	1104	3	17.91
108	1057	3	10.03
370	119	3	7.18
7	3748	4	17.73
190	130	9	32.61
440	108	4	8.42
1538	14	6	19.71
107	1410	6	31.19
946	7	22	130.46
658	14	5	6.52
189	871	3	24.66
1656	14	3	6.33
98	245	105	619.5
7	1559	12	64.28
9	117	15	9.17
110	474	6	18.66
7293	114	3	28.2
134	807	3	15.99
285	155	15	118.72
142	112	70	270.97
1279	103	3	8.82
102	2014	3	10.73
133	1648	3	20.23
102	2066	3	10.73
1692	105	3	11.71
1197	101	5	11.27
98	2897	7	45.04
107	1573	3	11.79
112	2301	5	33.01
5437	12	3	14.13
103	4134	3	17.87
1286	122	3	16.15
240	109	9	19.62
7	1608	7	25.29
378	108	3	4.09
4	14	5	3.93
557	2	3	7.54
130	1425	5	37.59
112	1084	4	17.29
102	2592	4	20.12
101	1043	9	28.93
117	269	3	4.41
104	645	13	62.19
360	106	10	30.95
5128	14	3	15.18
108	2363	8	65.33
7	275	9	4.8
110	1282	3	11.3
1816	128	5	40.63
347	108	10	32.61
518	14	13	33.32
2068	110	3	14.48
101	2330	3	7.57
258	103	29	116.08
779	12	5	6.46
1765	114	3	14.34
118	900	5	26.08
241	195	6	40.28
241	270	3	19.38
98	5841	3	19.3
140	2012	6	59.8
102	942	9	39.66
216	101	32	60.82
156	699	3	19.91
139	1471	3	21.81
2295	122	3	20.08
307	117	6	18.07
107	496	5	12.66
1569	12	3	5.01
241	582	3	24.84
103	2904	6	43.35
126	235	4	11.01
7	4856	3	14.48
101	684	11	30.24
108	2619	5	34.22
101	617	6	8.19
891	104	4	11.81
127	2302	3	21.91
4690	7	4	25.19
152	221	4	15.85
103	299	11	26.96
113	4381	3	21.4
381	14	9	11.55
101	1891	3	6.46
2575	5	4	40.19
858	104	3	6.98
2721	14	3	9.4
4659	3853	3	62.74
104	1672	3	11.11
8	617	3	13.03
138	2552	6	61.08
111	355	4	7.8
113	5453	3	23.61
98	485	45	262.35
107	4139	3	19.37
121	980	3	14.35
2605	127	5	46.25
812	209	4	36.08
3830	12	3	11.99
98	4771	4	25.74
7	4170	3	12.34
103	3675	4	25.13
903	101	5	8.65
1548	114	3	13.41
12	154	78	129.83
7	1649	13	74.77
110	641	17	106.11
98	995	21	127.1
572	109	3	6.32
121	545	6	29.56
112	149	75	315.67
6246	101	3	19.2
1407	101	4	8.61
413	101	9	11.88
146	1917	3	24.64
1012	114	4	17.07
889	113	4	15.87
1129	1202	3	40.49
218	371	4	29.48
7	5621	3	14.48
115	399	21	127.62
3666	121	3	23.68
102	1127	7	28.98
3249	2358	3	54.2
966	14	4	6.35
101	3868	3	12.64
108	1488	7	42.09
103	2396	5	28.65
277	14	16	24.83
115	1220	7	43.08
1271	14	3	4.54
787	104	5	15.86
101	3029	3	9.97
112	1522	7	44.92
1080	756	3	37.25
542	109	7	25.43
130	859	4	23.73
178	2445	3	30.96
1374	101	3	4.84
1049	12	7	17.82
123	667	5	26.51
198	105	17	39.2
804	103	3	6.31
2811	101	3	9.03
111	1941	3	14.65
101	481	8	11.01
1777	109	3	13.1
553	183	4	30.72
1512	101	3	5.19
108	2752	3	16.37
127	3121	3	24.55
579	101	22	87.3
525	112	3	6.93
1925	12	4	10.18
104	254	8	12.66
134	1413	3	19.55
132	693	4	21.87
7	2635	4	14.45
103	2139	3	12.55
113	225	10	24.7
98	3308	6	38.61
126	914	4	23.92
3391	14	3	11.51
323	108	5	9.05
177	14	19	10.8
102	223	78	420.05
2788	104	3	14.41
1679	104	3	11.11
2256	119	3	18.8
127	199	12	51.48
487	123	5	22.94
523	1588	3	37.38
146	3649	3	29.8
121	289	3	6.69
110	1099	4	16.6
1454	217	3	29.77
1594	117	3	15.66
170	157	6	24.1
456	109	4	8.78
143	479	3	15.59
316	12	14	18.16
102	5914	3	23.29
101	1198	3	3.96
3315	124	6	66.07
102	5778	3	23.29
387	120	6	24.94
962	12	5	8.48
102	3691	3	15.09
118	186	13	39.12
599	344	3	27.81
118	336	10	43.63
113	411	8	29.32
126	688	3	14.15
7	2254	4	12.26
156	205	3	10.32
166	371	3	16.56
115	4020	5	48.49
1654	467	5	68.14
112	1399	5	27.11
98	1813	9	44.66
116	107	203	561.55
141	127	41	192.29
116	152	13	20.94
136	821	3	17.23
954	114	5	23.25
882	12	7	15.28
108	2929	3	17.37
101	105	981	2366.39
614	101	7	11.08
114	2434	6	45.01
340	114	5	11.67
501	101	12	26.33
1420	120	3	16.58
7	1784	8	33.5
3418	101	4	18.13
362	103	12	36.3
112	332	50	369.48
7	1680	6	20.46
1291	114	3	12.26
305	114	21	104.82
104	1283	5	20.55
157	359	3	15.26
102	3995	3	16.64
98	2159	9	51.49
107	1645	4	18.24
1727	104	3	11.11
111	2213	3	15.9
127	1295	6	45.35
108	1457	5	25.87
114	1936	3	14.87
498	104	3	3.94
139	755	6	43.64
108	1609	3	12.54
12	987	14	56.55
113	1375	5	27.16
110	4207	3	20.51
98	2588	6	29.77
290	113	4	6.55
110	2367	5	33.06
102	1581	4	14.71
7	1987	7	30.02
400	101	11	17.65
205	204	3	14.46
103	1748	4	16.96
110	1078	3	10.36
12	2214	4	11.81
4578	12	3	14.13
120	904	3	13.77
327	118	49	397.13
134	138	128	895.15
1820	101	5	16.29
134	6340	3	34.91
8	412	4	16.23
116	354	4	9.93
171	147	17	94.48
122	132	26	58.2
112	1212	6	32.68
110	1841	5	29.19
4719	12	3	14.13
103	879	5	16.54
365	101	15	28.26
2094	12	5	16.29
107	4440	3	19.37
101	412	13	25.67
101	352	18	38.75
735	101	4	4.01
294	118	3	5.51
1849	101	3	6.46
101	487	8	11.28
1180	12	4	6.55
7	4529	5	31.49
113	158	29	82.18
7	2553	4	13.27
118	387	7	28.16
110	3574	4	28.67
125	1261	7	53.28
5808	5901	3	73.97
1426	104	4	15.51
1318	14	3	4.84
264	14	10	7.18
102	302	37	174.12
2420	108	5	32.46
107	5085	3	21.58
98	1560	4	9.8
149	4369	4	46.12
161	135	4	6.18
798	14	4	5.03
477	631	4	43.52
136	468	3	13.37
103	369	4	4.44
98	1456	14	82.83
101	2131	3	7.57
663	102	3	4.28
482	114	4	10.72
98	3789	5	32.17
132	207	6	18.91
1255	101	4	7.7
227	117	7	17.18
1006	207	4	38.08
403	209	4	29.84
104	3397	3	16.62
918	101	5	9.02
264	2086	5	63.22
2300	103	3	12.55
106	143	26	37.98
12	477	9	12.59
111	221	34	163.25
285	130	8	38.76
112	1093	3	11.18
112	1033	6	30.65
557	106	7	23.62
7	1525	14	80.93
107	3683	3	17.81
683	108	5	17.31
102	5580	3	18.83
858	116	8	47.72
565	14	12	31.08
110	255	7	14.15
7	1166	14	66.72
121	921	8	54.89
244	116	6	14.16
143	743	5	36.4
709	14	6	10.33
289	270	3	21.11
147	370	6	36.17
1897	109	5	28.73
12	112	367	428.82
1152	101	4	6.92
1757	12	4	9.5
266	120	12	54.91
7	3971	4	20.28
115	1092	3	12.15
140	993	8	70.3
178	263	3	15.51
314	6674	3	48.31
212	160	5	23.4
354	2278	3	36.9
957	131	3	16.81
4548	9	4	44.83
178	189	3	11.98
436	12	7	5.97
2943	101	3	9.97
118	690	4	16.66
7	4727	4	25.19
102	2202	5	25.16
103	6223	3	24.53
524	5	5	33.07
437	106	3	4.13
152	110	29	65.35
7	6718	3	18.89
103	123	87	143.95
7	6506	3	18.89
98	1303	16	95.44
165	123	7	13.41
1289	146	3	21.94
12	1398	3	4.3
392	108	4	7.68
957	116	10	68.16
104	2152	3	12.85
108	679	4	12.08
12	5828	3	18.53
1778	114	3	14.34
792	114	4	15.08
117	356	4	10.19
123	263	7	26.32
101	710	6	9.68
108	4498	3	20.15
1228	134	4	27.09
2598	12	4	13.99
226	154	4	16.71
3933	101	3	12.64
1210	101	6	15.79
244	131	6	22.68
7	1169	10	37.49
1819	12	4	10.18
103	1402	9	51.9
12	2938	6	31.42
110	240	15	48.39
858	131	4	23.81
1453	12	4	8.34
111	582	3	7.37
101	1933	6	22.27
108	5208	4	35.79
120	242	3	5.2
111	449	10	42.77
7	3924	3	12.34
12	269	23	41.44
560	5	4	25.18
644	14	5	6.29
2381	104	4	20.91
1555	14	5	14.35
7	3819	4	20.28
346	351	11	119.23
7	3871	4	20.28
412	5	6	38.74
7	3737	4	17.73
108	1699	4	19.94
114	1322	4	19.29
173	111	8	9.22
255	104	66	410.17
2920	116	3	20.33
403	14	11	18.84
103	1145	3	8.19
130	1547	3	19.5
1348	101	4	8.13
648	12	5	4.98
121	713	3	12.34
7	1374	6	17.5
121	646	6	32.17
110	343	28	157.88
2287	483	6	89.73
852	101	4	5.11
111	270	10	30.37
136	419	6	33.83
7	155	90	197.89
1313	101	3	4.52
881	101	4	5.37
117	154	14	26.2
472	12	6	4.48
114	4711	3	23.72
7	5071	3	14.48
732	14	5	7.29
126	525	4	18.88
132	293	4	14.23
107	264	17	58.32
102	759	12	54.53
114	349	6	16.31
104	2579	4	22.16
188	196	5	27.23
438	104	6	13.55
102	3070	3	13.89
330	14	12	16.82
2864	3251	6	133.89
7	815	10	28.07
111	3196	3	18.49
593	109	7	26.84
5020	101	4	25.6
112	4118	3	21.37
118	543	4	14.55
828	101	7	15.57
114	1836	3	14.87
1151	12	4	6.19
3728	101	3	11.13
180	102	13	11.53
466	101	15	37.23
3622	101	3	11.13
7	3223	3	9.68
110	2140	3	15.13
98	4602	3	14.89
8	459	3	11.14
101	1272	4	7.7
111	629	7	30.38
157	196	11	65.43
299	14	13	17.81
5514	6077	3	69.47
7	2024	7	30.02
107	3190	4	25.25
121	311	9	39.92
170	128	11	37.2
372	168	9	71.88
286	579	4	37.8
111	883	5	22
1147	14	4	7.36
135	775	4	23.88
121	566	12	78.68
5173	101	3	14.79
2112	140	3	24.59
706	101	6	9.68
102	1221	3	7.38
104	6030	3	24.84
2	697	3	9.07
101	3886	3	12.64
102	1341	7	31.72
284	102	7	8.84
3031	12	3	9.35
570	101	22	85.82
12	839	4	4.2
917	12	5	8.1
107	1714	4	18.92
115	429	7	26.72
127	435	4	17.27
133	209	5	14.43
102	572	30	185.78
101	3063	3	9.97
133	39	5	5.8
823	103	5	15.75
118	287	11	46.55
113	460	5	14.96
808	9	3	14.74
5859	12	3	18.53
115	1198	7	43.08
313	102	5	4.36
118	169	5	4.76
7	2341	6	24.68
141	113	21	33.58
2347	5	3	27.01
98	1802	9	44.66
107	4232	3	19.37
130	1089	7	53.73
116	318	9	34.23
7	1072	11	41.1
1804	2858	4	71.49
112	1384	6	35.15
104	417	9	26.34
102	2680	4	20.12
1350	12	4	7.37
162	39	4	9.53
232	12	15	11.2
348	109	4	6.54
431	120	7	32.99
359	103	9	21.94
4235	101	3	12.64
907	106	4	13.49
493	104	4	6.99
350	137	5	24.16
166	466	4	26.63
2667	151	7	84.7
107	1023	3	9.02
1177	14	3	4.27
3423	104	3	16.62
411	111	5	13.57
108	1516	7	42.09
424	116	3	7.17
125	186	11	38.4
148	163	10	41.86
515	110	3	5.95
377	109	5	11.11
474	101	6	5.37
362	131	3	10.23
103	1926	5	24.82
107	3523	3	17.81
118	3729	3	22.23
110	625	12	62.75
299	118	6	18.62
157	149	13	58.11
185	114	5	3.87
111	826	3	9.6
984	406	10	137.68
2091	12	4	10.94
949	209	4	37.79
151	102	19	11.31
7	1966	4	11.39
114	1634	3	13.86
111	2439	3	16.64
102	1604	8	43.23
98	2613	8	51.48
130	3204	6	63.15
107	2043	5	28.42
3133	14	6	33.53
103	3522	4	25.13
7	3357	3	10.84
108	499	12	54.79
6305	104	3	24.84
114	937	3	10.5
98	3324	5	26.85
106	1902	3	12.68
1185	106	3	9.79
241	688	6	61.13
1558	4212	5	99.93
162	395	3	16.89
127	2969	3	24.55
188	149	5	18.38
3663	101	3	11.13
3513	120	3	23.61
532	120	3	10.4
198	147	4	13.78
5803	12	3	18.53
122	102	170	398.29
7	2924	3	9.68
121	3255	3	23.68
269	251	3	19.69
98	3836	5	32.17
297	101	8	4.58
183	103	27	68.15
102	626	26	159.8
101	2174	3	7.57
102	837	8	30.08
370	118	4	11.15
3037	101	4	16.29
168	9	4	5.53
5	122	12	24.16
3402	9	4	37.21
7	177	99	336.59
107	3129	3	16.59
110	1130	13	92.16
103	392	10	29.4
468	14	9	14.53
120	1188	3	15.48
104	748	3	6.2
117	111	54	58.15
665	106	4	10.76
101	1091	4	6.57
264	2569	3	36.38
103	1331	5	20.69
121	695	7	41.24
719	108	4	12.56
7	1560	3	5.31
234	123	26	159.12
1011	111	3	10.81
121	847	3	13.6
103	1159	10	55.79
142	281	31	274.04
111	320	9	29.03
101	1728	3	5.99
101	1804	5	16.29
361	2	4	8.55
107	1589	4	18.24
1667	12	4	9.5
106	291	4	4.35
3511	12	3	10.5
108	1769	3	13.02
114	1124	3	11.6
534	12	10	18.22
108	1829	4	20.69
2742	3218	4	75.68
195	101	29	40.65
115	857	3	10.86
12	150	237	949.83
230	120	10	37.2
2290	101	3	7.57
346	115	4	8.87
113	1727	3	14.23
1100	101	9	31
2030	101	3	6.98
429	12	10	13.82
317	9	17	108.48
102	1857	8	46.99
179	134	37	236.61
289	235	5	38.25
147	391	5	29.39
572	705	3	32.6
103	1416	6	28.23
113	3584	6	56.19
110	286	50	334.65
115	2284	4	25.43
673	14	5	6.52
110	123	56	91.96
2107	121	3	19.16
157	1084	3	22.67
1381	108	4	18.07
483	175	3	19.46
792	108	3	8.34
3878	14	3	13.02
7	535	16	46.39
152	269	3	12.25
7	364	46	204.06
103	315	6	8.82
112	2020	6	41.07
101	836	5	7.96
101	700	9	21.5
117	358	4	10.3
199	230	3	15.65
115	1682	6	40.36
451	244	4	33.51
115	1834	7	51.68
1145	101	4	6.92
335	103	13	39.24
970	109	6	27.83
102	1094	13	73.35
101	4652	3	14.79
102	1034	8	33.84
1065	101	4	6.57
