289	1541	4	28.7
102	3320	4	12.75
918	103	7	11.59
626	119	4	8.36
453	1132	3	22.15
57	221	6	10.03
160	263	4	10
166	705	3	11.63
201	5691	3	29.4
12	147	69	9.86
3695	179	4	33.54
12	198	44	8.96
4112	12	5	8.47
5738	16	3	17.01
109	4974	3	11.89
254	279	3	9.07
462	377	4	21.81
109	3014	4	16.8
116	2774	3	13.09
292	58	4	7.41
1844	208	6	50.57
12	2940	6	10.16
387	359	3	14.13
634	281	3	13.97
101	3399	5	6.9
102	6887	3	9.56
1034	118	3	6.93
360	499	7	47.08
1188	116	3	7.33
2715	21	7	47.56
145	116	17	30.27
2176	4485	4	59.5
1013	15	3	16.9
276	1013	3	16.42
110	774	9	30.32
295	12	36	22.23
105	1557	4	6.71
12	3778	4	6.77
1271	784	3	24.9
1712	119	3	10.53
168	369	3	8.48
206	261	3	7.32
135	244	4	6.85
2	3048	4	17.46
118	744	4	9.01
1807	110	5	18.14
7	4679	3	8.11
21	2339	3	10.11
398	748	4	26.01
6938	101	3	6.93
154	109	29	42.99
4697	101	3	6.93
128	130	10	10.06
3830	105	3	8.55
5808	101	3	6.93
7	578	13	21.03
382	7	17	26.45
891	103	6	8.78
114	101	137	19.67
1758	112	3	8.1
5413	132	3	20.44
2276	278	3	21.69
275	254	4	14.21
416	213	3	9.94
57	1391	5	26.19
13	16	33	34.18
12	1500	10	8.37
121	1630	3	10.75
101	7778	3	6.93
664	197	4	18.75
109	1502	4	7.49
109	1569	5	12.76
7	6120	3	12.34
3596	21	3	13.76
5521	12	4	6.77
12	235	34	7.21
109	154	29	42.99
109	104	75	7.38
148	416	3	6.8
498	335	3	15.97
156	600	3	9.53
354	678	3	15.85
105	263	11	7.37
12	2959	4	6.77
105	130	29	13.73
12	5063	4	6.77
4270	166	3	23.75
7	1134	6	6.95
869	9	7	14.51
103	3262	4	14.35
125	614	4	10.19
120	261	5	7.02
512	105	10	15.76
6575	101	3	6.93
420	110	6	8.33
144	101	56	12.09
120	129	12	11.56
4220	105	3	8.55
742	7	8	7.9
535	2191	3	25.51
12	4876	4	6.77
105	434	8	7.25
513	259	7	42.47
334	109	11	15.62
448	1525	3	22.32
413	209	4	17.15
441	119	6	13.9
7	1539	5	7.05
899	101	10	7.79
3138	101	5	6.9
112	300	13	33.73
261	1694	3	19.24
390	105	13	21.71
436	737	3	17.76
2977	103	5	18.74
245	101	27	7.97
12	487	20	6.9
129	12	107	21.67
7	5745	3	12.34
179	1865	3	16.75
12	403	23	7.41
101	6910	3	6.93
5	3141	3	20.62
686	21	4	7.18
1615	21	11	74.87
604	124	3	6.83
185	245	5	16.64
104	12	413	17.28
172	1964	5	35.32
732	185	3	12.23
276	2445	6	58.09
906	104	6	10.46
107	4604	3	10.58
8	2929	3	8.62
101	8107	3	6.93
1862	133	3	12.73
3145	104	3	7.14
101	8035	3	6.93
718	105	6	6.87
2499	7	4	11.72
930	463	3	19.19
8	193	15	17.69
2076	103	4	7.75
2198	101	6	8.87
871	2149	3	27.88
784	605	3	19.49
109	5982	3	16.25
144	1311	4	19.68
7320	101	3	6.93
5335	101	4	9.24
290	338	3	11.1
149	441	4	12.38
107	3006	4	12.58
108	1588	4	8.17
179	7	23	13.14
240	224	3	7.34
1025	3647	3	32.5
360	600	4	22.96
1626	12	10	16.94
294	102	16	9.94
4201	108	3	9.76
917	788	3	24.08
102	530	16	18.24
3632	104	4	15.1
105	1651	5	11.9
123	810	3	7.45
12	5529	4	6.77
3029	102	5	10.98
4368	16	4	22.68
5218	12	4	6.77
478	201	3	10.49
353	204	3	12.06
120	944	3	8.12
135	3403	3	17.31
5135	12	4	6.77
120	1096	5	19.71
8059	108	3	16.21
119	169	14	27.83
857	247	3	14.87
104	3211	3	7.14
143	257	4	7.81
706	382	3	18.07
125	2766	3	14.09
161	332	5	16.54
410	157	3	7.61
2209	114	7	42.51
755	147	4	15.81
101	6312	3	6.93
410	101	19	6.97
3141	5	3	20.62
158	1510	4	22.88
358	221	4	16.04
188	1072	3	14.41
105	4225	3	8.55
242	605	7	43.01
136	1588	3	12.96
172	127	10	20.99
189	413	6	27.66
616	109	10	22.66
152	2639	3	17.67
3380	105	4	15.09
16	168	19	24.9
3603	9	5	26.37
104	1611	4	7.5
2362	209	3	20.32
12	739	16	8.05
3745	9	3	11.46
712	16	5	7.67
3606	1838	3	40.61
102	7709	3	9.56
101	2754	5	6.9
102	1491	7	8.28
152	553	6	26.28
121	2761	3	13.91
716	2786	6	70.15
751	245	4	23.14
102	1447	8	12.04
130	3796	3	17.84
148	2190	7	56.09
111	197	9	7.92
3640	12	4	6.77
4280	16	3	17.01
823	871	4	32.49
111	315	7	9.46
1139	292	3	17.58
102	275	37	62.63
261	120	5	7.02
102	111	140	42.41
103	3051	4	11.91
936	124	3	8.57
6658	134	3	25.18
9	3588	3	9.38
2305	348	4	33.52
110	222	10	11.91
12	5214	4	6.77
1383	12	10	11.36
123	915	3	7.76
110	178	11	11.03
5320	12	4	6.77
7426	101	3	6.93
117	996	3	7.13
564	7745	3	36.07
692	157	3	10.19
5185	101	4	9.24
7	2303	5	12.74
150	865	5	24.98
105	3387	3	7.14
2802	101	6	8.87
259	2080	3	20.22
157	460	3	8.27
5	702	6	30.64
16	2848	3	7.93
579	135	4	12.7
101	3139	6	13.86
293	206	3	8.06
120	898	3	7.43
635	860	3	20.8
1648	118	5	21.3
4604	107	3	10.58
589	177	3	10.5
1689	101	7	10.9
121	107	35	16.04
350	1106	3	18.44
2147	505	3	25.04
101	123	85	9.14
278	598	3	14.33
358	151	3	7.26
3588	9	3	9.38
2054	5	3	15.98
839	256	4	27.51
568	278	3	13.84
12	1042	12	8.68
7	3195	6	24.68
101	7602	3	6.93
236	402	3	10.57
168	605	3	10.6
106	3872	3	8.63
8039	101	3	6.93
8	4466	4	22.06
129	2065	3	12.98
3796	130	3	17.84
13	863	3	8.81
136	125	9	8.94
7	4460	4	16.45
1935	7	5	9.29
346	12	26	12.73
6014	6135	3	54.67
3632	113	5	33.56
5781	102	3	9.56
267	124	5	8.69
127	294	9	32.39
180	281	3	6.75
101	3903	5	11.55
221	2	14	24.3
2861	16	5	23.07
1095	392	3	18.92
102	106	217	19.46
2781	108	3	7.21
5295	12	4	6.77
3371	213	4	32.43
831	600	3	19.82
201	478	3	10.49
118	5164	3	17.22
1095	206	7	49.56
1623	142	3	13.48
5087	12	4	6.77
104	2319	4	10.89
12	3275	5	8.47
12	5191	4	6.77
942	996	3	24.25
289	605	15	131.84
121	1318	3	9.68
184	225	11	49.44
7195	101	3	6.93
650	151	3	9.66
733	101	15	12.44
1244	5	3	12.99
9	1779	4	9.47
474	121	4	8.86
914	119	4	10.59
363	101	25	20.26
1606	103	5	9.95
548	115	6	14.42
1463	130	3	11.31
384	239	3	11.96
458	594	3	17.4
135	2062	3	14.26
107	4018	3	8.52
7240	101	3	6.93
2972	7	5	15.43
395	101	20	9.77
188	689	3	11.73
8	1665	7	29.37
229	294	3	10.71
193	169	4	8.44
1568	12	9	7.05
107	1142	5	7.49
1637	108	4	8.17
106	490	13	27.03
1833	104	4	8.43
5266	12	4	6.77
111	328	7	10.02
134	2	16	9.84
216	102	26	12.06
204	167	3	7.18
277	3119	3	23.56
923	8	5	9.15
5122	12	4	6.77
105	3003	3	8.55
296	341	4	17.71
409	128	6	16.78
12	176	46	6.93
12	108	374	47.33
259	116	11	26.42
4762	12	4	6.77
109	226	12	10.19
148	417	3	6.8
101	1087	10	7.79
8	6053	3	16.54
2153	16	4	13.48
16	747	7	14.67
258	572	3	13.25
5608	12	4	6.77
7712	101	3	6.93
2733	5	3	17.83
292	101	24	8.43
132	117	11	7.2
134	741	4	13.27
12	5146	4	6.77
7	1262	6	10.89
154	1425	3	13.95
228	387	3	11.37
1683	110	3	7.32
8	1156	6	15.04
365	218	3	9.4
12	3788	4	6.77
12	3856	5	8.47
902	109	5	7.61
1357	105	10	36.33
5458	101	3	6.93
1249	101	9	7.77
12	3736	5	8.47
1625	127	4	17.93
2674	107	4	10.83
2730	119	3	12.32
1188	138	3	11.51
133	1862	3	12.73
634	145	7	34.34
122	779	10	49.02
102	6857	3	9.56
2918	9	3	7.94
533	7	26	99.04
5099	21	3	15.92
398	631	4	23.98
276	2143	3	21.19
603	478	3	17.15
539	188	3	10.76
289	16	8	6.96
109	1493	5	11.76
467	139	4	11.16
184	615	3	11.08
101	1714	6	8.87
116	1272	3	8.26
9	1522	4	7.71
136	831	4	15.06
4130	12	4	6.77
131	137	9	13.27
266	510	3	12.69
3412	3413	5	86.01
247	595	3	13.16
397	169	4	13.3
224	142	7	18.3
168	16	19	24.9
6999	102	3	9.56
113	453	5	8.91
362	257	3	10.76
123	278	5	8.66
930	382	3	18.44
104	2979	3	7.14
5332	332	3	28.56
478	628	4	25.44
7	244	26	39.05
235	164	4	9.86
1112	101	12	17.76
789	7	8	10.06
127	594	5	16.26
164	406	4	13.67
101	3190	5	11.55
410	3285	4	37.85
1824	196	3	17.13
1912	9	5	16.23
543	123	4	9.75
1694	209	3	18.71
7167	7	3	12.34
823	7	14	39.69
105	507	7	7.01
192	336	3	9.25
108	2556	3	7.21
143	634	3	8.84
166	2147	5	36.63
594	114	4	7.31
288	13	5	9.76
101	2418	5	6.9
239	830	3	14.98
144	365	4	10.54
107	2041	5	13.17
9	306	8	6.63
488	1270	3	21.72
269	250	3	8.77
302	376	3	13.59
1916	12	8	8.39
232	562	3	12.38
582	102	12	8.73
1068	16	9	33.45
5195	102	3	9.56
1465	4070	3	34.45
129	116	12	6.92
4880	12	4	6.77
9	6304	3	15.81
116	253	6	7.13
564	294	3	15.41
1836	2055	3	31
1263	12	9	7.05
126	1901	8	59.32
888	148	3	10.65
16	4270	4	22.68
16	2182	8	45.41
543	1377	5	44.28
106	717	6	6.99
3469	8	3	10.08
217	1	5	11.61
594	185	3	11.7
573	8	10	23.54
118	5513	4	28.89
2576	2	3	9.48
244	871	4	22.99
263	131	5	10.29
104	3758	3	8.56
4326	7	3	8.11
1515	166	4	24.33
828	110	4	6.99
396	7	13	12.1
223	325	3	9.01
101	682	15	12.44
16	1068	9	33.45
4453	9	3	15.81
7	5779	3	12.34
3307	101	5	6.9
403	248	3	10.93
12	445	22	8.73
434	1411	3	22.2
103	973	7	12.43
101	8213	3	6.93
107	2571	4	10.83
5417	7	3	8.11
168	198	7	21.93
135	578	6	23.68
185	278	3	7.69
131	241	6	13.41
522	105	8	9.33
1505	114	3	7.81
522	155	4	13.7
4084	795	3	31.04
136	732	3	8.64
131	101	64	9.44
3278	101	5	6.9
5391	106	3	10.69
8	16	153	251.01
5531	12	4	6.77
153	606	3	9.31
1270	245	4	26.88
608	160	8	45.62
1542	111	3	6.9
333	279	3	10.75
262	238	4	12.97
275	217	4	12.58
1064	4998	3	35.16
874	16	16	78.71
2	181	16	26.39
490	194	7	36.7
154	148	8	16.3
101	7756	3	6.93
23	1712	3	26.32
2266	115	3	10.56
218	130	5	7.27
2158	109	4	11.13
6250	166	3	28.23
1020	121	3	8.4
3124	101	5	6.9
289	198	4	12.66
992	9	8	21.22
276	4278	3	31.73
2395	110	3	8.78
3664	107	3	8.52
121	906	4	13.6
6273	107	3	14.9
1181	103	5	8.16
116	491	5	11.19
7379	7	3	12.34
1821	125	3	11.55
101	6985	3	6.93
107	5588	3	10.58
116	415	5	8.46
188	164	5	11.39
7	6154	3	12.34
5281	1070	3	35.62
105	4948	3	10.61
242	369	6	29.89
120	12	124	17.57
102	8037	3	9.56
177	508	3	10.06
108	2200	3	7.21
132	331	4	8
105	238	22	37.58
9	4870	3	11.46
281	997	3	16.53
263	517	4	19.2
541	346	8	59.95
2134	102	7	13.69
115	134	14	12.68
277	102	20	9.55
1088	106	5	7.65
12	835	13	9.94
7728	102	3	9.56
5059	148	3	22.04
243	178	6	20.1
781	104	10	22.71
4275	12	4	6.77
243	8	12	12.82
244	114	8	12.76
111	110	30	7.74
5142	103	3	10.06
2552	101	5	6.9
1229	1255	3	26.1
1665	9	7	27.7
106	461	8	8.17
1431	389	3	20.58
120	665	6	20.98
122	1370	3	9.57
193	259	5	17.63
111	1444	4	10.89
244	1383	3	18.58
1047	977	6	58.77
537	1425	4	32.7
6804	119	3	21.66
12	5360	4	6.77
3240	105	4	12.63
111	1547	3	6.9
1095	7	9	18.49
102	320	17	7.76
780	2362	4	39.06
102	143	52	30.16
234	119	7	10.08
1150	2	4	9.68
3886	12	5	8.47
307	102	24	25.05
2561	303	4	34.25
317	372	5	26.53
1531	12	9	7.05
194	490	7	36.7
3074	158	3	19.58
1712	25	3	25.42
101	7450	3	6.93
103	213	15	9.99
430	1994	3	22.96
1378	670	4	35.9
150	751	8	48.22
136	111	13	6.97
8	2450	4	12.9
586	16	7	11.72
116	1937	3	10.13
576	379	3	15.65
276	265	10	55.85
2438	1731	3	31.87
21	287	8	13.53
9	3364	3	7.94
1857	205	4	26.2
534	101	16	7.81
3057	7	4	9.36
597	663	3	20.35
489	221	3	11.39
103	4822	3	10.06
294	127	9	32.39
1734	17	3	8.98
2236	112	3	10.53
3903	101	5	11.55
143	114	10	6.97
550	3306	3	27.77
147	4740	3	22.09
1119	105	6	11.25
2039	5458	3	43.21
2418	101	5	6.9
123	2050	3	12.15
120	919	3	7.76
101	3092	6	13.86
2151	7	5	10.8
16	2863	3	9.05
2505	382	3	24.66
118	7387	3	21.66
9	599	8	14.03
1386	2171	3	30.6
108	275	10	9
212	134	7	15.27
118	1185	9	47.19
108	111	46	11.23
160	967	3	13.08
385	108	8	8.65
505	5643	4	47.62
101	222	33	9.75
2469	118	3	12.32
1365	12	12	14.4
670	584	3	18.35
109	880	5	7.61
101	6278	3	6.93
1579	101	8	7.86
108	105	78	9.32
248	237	3	7.87
222	349	3	9.42
101	107	310	12.69
872	560	3	20.45
109	902	5	7.61
121	123	13	12.37
4460	7	4	16.45
1725	157	3	15.52
866	132	3	9.5
1137	1295	3	25.64
1275	368	9	89.15
101	298	30	23.45
170	321	3	7.24
1084	8	5	9.8
143	102	52	30.16
5428	12	4	6.77
552	135	3	7.39
3988	111	3	12.55
3415	16	4	22.68
8	1887	7	32.75
1071	111	4	9.02
932	2296	3	29.28
123	751	3	7.76
478	154	4	13.63
7	613	25	103.18
2647	148	3	17.05
4698	102	4	12.75
2675	108	3	7.21
1607	152	3	14.42
153	222	4	7.13
1536	2158	3	31.2
252	408	3	11.14
7	2510	4	7.71
111	3988	3	12.55
247	182	4	10.8
103	344	16	26.72
101	7505	3	6.93
126	298	4	7.07
101	7581	3	6.93
230	293	3	8.65
206	1095	7	49.56
5128	200	3	24.99
300	112	13	33.73
107	3110	3	7.1
344	103	16	26.72
1262	1383	3	28.9
7	2151	5	10.8
744	263	3	14.06
166	1515	4	24.33
2445	9	7	36.94
104	899	5	7.55
637	13	4	11.65
7247	101	3	6.93
225	125	6	9.37
101	1318	9	7.77
760	101	15	14.08
149	112	25	52.33
1304	902	3	24.43
2595	104	3	7.14
7	932	7	8.5
2831	187	3	19.82
3007	106	3	7.21
132	1917	4	21.02
7	864	9	15.72
110	122	19	9.08
738	16	5	7.67
790	116	4	9.24
102	124	61	15.43
284	3298	3	23.93
294	564	3	15.41
127	586	4	10.56
625	963	3	21.36
2498	12	4	6.77
102	188	28	10.18
102	271	20	10.11
12	2550	4	6.77
12	4669	4	6.77
851	133	3	9.33
216	185	4	9.96
12	2498	4	6.77
701	201	4	19.05
7634	102	3	9.56
186	776	3	12.14
123	1843	3	11.44
113	3229	3	12.02
14	106	795	7.05
225	1597	3	18.23
57	728	3	7.08
101	6657	3	6.93
470	812	3	18.68
5866	114	3	20.74
1011	161	4	19.4
8	3426	4	17.19
965	475	3	21.11
2147	166	5	36.63
101	554	15	8.58
167	991	9	62.34
518	382	3	15.29
706	283	4	24.46
690	132	3	7.72
103	3154	3	6.63
132	136	11	18.55
913	870	3	22.65
578	132	3	7.03
352	140	4	10.06
7	7379	3	12.34
292	261	3	9.65
12	3007	6	10.16
1909	104	4	9.53
8232	102	3	9.56
138	113	14	12.3
156	749	5	23.07
12	250	38	12.09
717	106	6	6.99
128	3748	4	27.08
12	199	47	12.81
13	1516	5	25.37
113	174	11	14.1
3052	104	3	7.14
16	1912	6	25.28
8203	102	3	9.56
915	341	4	25.62
101	7838	3	6.93
13	148	39	171.82
266	171	3	6.64
118	595	4	8.05
231	255	3	7.69
12	1412	11	12.87
150	444	3	7.85
102	696	12	11.42
180	7166	3	28.78
505	276	3	12.91
5170	1070	3	35.62
561	7	11	13.95
5705	9	3	15.81
101	5468	3	6.93
7	360	15	16.35
839	5458	3	41.17
1277	101	9	7.77
295	101	26	11.36
104	2694	4	10.89
3270	101	6	13.86
546	132	6	21.97
1069	103	6	10.28
5	1374	6	38.28
2908	101	5	6.9
6861	101	3	6.93
2450	166	4	28.18
459	159	3	9.05
7	278	24	38.96
478	603	3	17.15
128	418	6	17.82
163	101	45	12.11
1283	121	3	10.18
9	5709	3	15.81
175	895	7	43.28
341	145	6	20.83
251	201	3	6.78
1332	113	3	6.79
1790	2	3	7.77
152	3372	3	18.89
101	2012	9	20.79
252	853	4	22.37
1102	104	6	12.16
434	122	11	43.58
104	255	14	13.7
518	637	5	35.73
116	284	7	12.13
101	606	15	9.72
167	235	5	14.56
101	806	12	6.86
144	2747	3	17.15
1152	16	4	8.37
1581	1128	5	51.76
9	15	14	21.03
582	128	6	20.77
109	2759	3	8.34
103	5537	3	10.06
922	9	7	15.38
2766	125	3	14.09
112	147	12	9.23
217	115	8	10.14
120	424	4	7.35
16	4280	3	17.01
177	263	4	10.49
105	470	12	22.57
513	114	16	72.15
1424	145	3	14.81
105	538	9	12.97
1512	105	5	9.81
1523	2406	3	31.2
12	4856	4	6.77
1318	121	3	9.68
182	17	9	10.61
242	9	13	12.88
7512	101	3	6.93
1558	107	7	21.07
368	7	13	11.52
203	109	29	65.02
508	149	3	8.37
5762	101	3	6.93
1581	1346	4	40.13
101	6827	3	6.93
192	306	4	14.43
7	1389	5	8.07
334	108	8	7.07
137	2457	3	16.18
1638	197	4	25.04
7592	1477	3	41.78
177	217	4	8.95
554	2477	3	28.02
594	102	11	7.87
608	133	3	7.31
412	167	6	25
7	126	41	16.38
864	12	13	7.95
123	154	8	9.47
57	4092	3	17.24
7	324	40	144.53
8	192	17	24.17
101	5440	3	6.93
106	1890	4	8.51
387	124	5	13.13
4278	8	3	16.54
360	156	3	7.01
378	295	3	12.52
1963	643	3	26.02
1209	101	10	9.38
2233	9	3	7.94
2406	1523	3	31.2
104	101	378	77.88
494	105	8	8.87
291	211	3	8.46
104	157	19	11.03
16	1692	6	21.06
1378	461	3	22.58
1372	276	4	27.19
113	375	5	7.73
2114	101	7	8.15
101	8106	3	6.93
251	103	12	7.74
1121	147	3	11.83
12	1425	10	8.37
12	1365	12	14.4
2704	107	3	7.1
639	7	12	19.41
13	9	32	22.7
2579	105	5	16.87
130	619	4	11.41
745	384	3	17.83
102	4627	4	12.75
116	1139	5	16.91
427	119	6	13.55
7799	101	3	6.93
7380	7	3	12.34
135	103	25	9.9
4832	101	4	9.24
1321	104	5	9.82
104	4698	3	10.62
6124	21	3	20.35
21	963	5	15.53
4043	104	3	8.56
139	555	4	13.18
101	5543	3	6.93
102	6871	3	9.56
114	12	165	11.09
139	403	5	14.97
102	681	11	8.68
200	245	3	7.04
12	2892	6	10.16
7	1344	11	38.68
186	279	3	7.01
238	303	3	9.41
703	21	4	7.85
292	116	34	192.12
104	4132	3	8.56
105	131	23	8.58
129	4698	3	19.76
1283	1119	3	26.18
3917	12	5	8.47
869	16	5	8.66
229	670	3	13.57
157	692	3	10.19
1554	106	4	7.59
144	12	66	7.18
1191	12	11	7.45
1168	121	3	9.68
12	151	73	22.77
1726	159	3	15.76
4459	101	3	6.93
12	234	38	9.33
121	936	3	8.04
2869	182	3	22.38
213	180	4	8.93
4050	101	4	9.24
7523	103	3	14.37
278	468	3	12.77
1217	103	5	8.99
213	263	3	7.39
1777	101	7	8.15
125	225	6	9.37
193	243	3	7.01
109	2589	3	7.24
476	630	3	16.73
1416	101	8	7.86
601	533	3	17.59
4280	9	3	15.81
534	1145	4	30.28
3072	639	3	28.28
5	2296	3	17.83
331	526	3	14.18
1391	57	5	26.19
1606	113	3	7.8
3603	16	4	17.8
102	3681	5	15.94
12	604	16	6.68
312	242	6	27.37
115	167	14	24.53
3399	148	3	18.27
1151	2	4	9.07
158	339	3	7.38
107	4922	3	10.58
733	215	4	20.02
744	118	4	9.01
123	4191	3	16.72
195	672	3	12.36
418	229	3	11.38
668	1003	3	22.69
103	5036	3	10.06
603	2198	3	26.78
1381	1692	5	58.29
102	112	135	53.15
16	5711	3	17.01
304	123	5	9.03
1119	1283	3	26.18
1383	101	9	11.87
323	793	3	16.14
1522	9	4	7.71
460	157	3	8.27
8	700	6	11.76
437	191	5	22.24
8069	101	3	6.93
394	136	5	14.36
450	121	4	8.36
1033	119	3	6.93
2421	101	7	10.9
4368	9	4	21.09
6389	101	3	6.93
225	2662	4	31.01
4405	12	4	6.77
3311	178	3	20.66
103	564	8	9.69
628	135	3	7.82
1295	120	3	9.39
179	102	27	6.82
357	199	3	9.07
101	6449	3	6.93
2147	435	3	24.2
233	21	23	83.65
107	3769	3	8.52
16	541	7	11.72
283	150	8	31.02
7	5417	3	8.11
172	185	6	16.54
3771	12	5	8.47
106	119	35	7.03
152	107	23	16.8
1100	123	3	8.85
102	7241	3	9.56
346	1489	3	21.85
6976	101	3	6.93
502	687	3	18.88
1000	166	4	19.9
143	140	6	7.67
263	667	3	13.78
12	2194	8	13.55
226	248	3	7.43
128	7795	3	24.02
670	1378	4	35.9
101	7466	3	6.93
871	106	6	9.18
101	1137	11	11.04
8	4346	3	12.18
312	1553	4	29.42
3182	106	3	7.21
1164	3450	3	34.45
15	568	3	13.84
3577	12	4	6.77
555	175	3	10.91
304	145	5	14.15
102	105	239	36.64
162	114	15	26.59
5295	101	4	9.24
3315	105	3	7.14
921	4444	4	52.04
190	140	5	8.65
197	5144	3	24.99
8054	101	3	6.93
388	103	9	7.43
2979	105	3	7.14
7	1005	9	20.16
110	298	7	8.6
293	391	3	11.71
1568	101	9	11.87
973	123	4	13.15
120	814	3	6.83
6906	119	3	21.66
14	125	198	6.73
621	648	3	18.6
2514	601	3	26.78
9	2233	3	7.94
226	447	3	10.62
12	4495	4	6.77
761	12	15	7.01
1175	128	3	9.87
3660	12	5	8.47
297	134	4	7.52
3519	15	5	53.93
3219	21	6	40.75
166	8	87	452.84
12	729	16	8.05
2	3280	3	10.63
944	120	3	8.12
7	3450	5	20.57
606	4008	3	29.86
7	5688	3	12.34
1077	21	4	10.49
121	150	8	9.13
6657	102	3	9.56
101	122	102	26.36
3810	12	5	8.47
103	1279	5	8.16
289	1677	4	29.65
278	599	3	14.33
137	106	23	9.98
3588	16	3	10.52
9	646	6	7.77
7	3196	6	24.68
3450	2173	5	75.42
429	217	4	15.92
102	7374	3	9.56
5982	109	3	16.25
106	161	19	12.33
106	14	795	7.05
3515	3580	3	41.21
1218	7	12	38.48
110	1107	4	8.8
5527	107	3	10.58
1669	3709	3	35.72
5433	101	4	9.24
162	422	3	8.37
102	349	16	8.08
2861	9	6	31.65
382	930	3	18.44
422	177	3	8.93
1377	198	3	16.27
1229	5	7	44.72
276	166	42	365.87
661	211	3	12.53
146	293	5	13.36
344	273	4	16.53
194	310	4	13.02
196	627	3	11.47
101	7723	3	6.93
415	137	4	10.19
102	2708	5	10.98
559	176	3	10.62
871	559	3	19.68
169	397	4	13.3
6836	102	3	9.56
3555	16	3	10.52
5590	12	4	6.77
166	3429	3	21.53
7	201	25	20.66
110	859	5	10.88
12	4112	5	8.47
3336	12	6	10.16
101	3241	6	13.86
107	686	7	9.3
803	526	4	27.69
1270	104	6	14.3
1494	2	4	10.36
1096	12	12	8.68
3997	12	5	8.47
1912	16	6	25.28
7	5109	3	8.11
7	3057	4	9.36
108	8059	3	16.21
1138	103	5	6.77
1383	2138	5	58.49
792	338	3	16.43
745	5	6	29.97
306	157	3	6.89
279	186	3	7.01
3620	105	3	8.55
453	304	3	13.64
148	7489	3	26.51
5935	687	3	37.14
108	696	8	15.63
182	302	3	9.1
873	17	4	9.51
3490	7	4	11.72
5632	1570	3	37.95
1068	9	8	23.99
12	533	19	8.34
103	1708	4	7.75
16	1000	5	9.81
101	698	13	7.08
1515	265	5	38.88
3364	9	3	7.94
1335	17	3	7.83
3248	101	5	6.9
452	189	4	15.76
746	166	3	11.63
278	157	4	10.17
1975	109	3	7.24
3651	105	3	8.55
131	3713	3	18.71
1946	116	3	10.13
4347	8	3	12.18
3699	144	3	19.93
110	1619	3	6.73
263	217	4	12.15
217	137	7	16.58
8	1516	4	8.56
133	836	3	8.66
462	242	3	11.46
238	174	8	31.12
2290	16	3	7.03
2150	12	8	13.55
147	2414	3	16.1
870	5999	3	38.83
2	1378	3	7.1
111	625	5	8.54
1148	126	3	9.89
209	3132	3	22.56
125	808	4	12.82
112	430	5	6.78
1838	248	4	31.95
5333	7	3	8.11
12	109	346	22.93
101	1028	10	9.38
138	244	4	7.09
2650	259	3	22.09
101	1088	11	11.04
103	2047	4	8.84
16	746	6	11.29
173	101	47	18.15
2153	9	4	11.98
5956	7	3	12.34
1413	132	3	11.69
101	952	11	7.88
269	1156	3	17.41
416	7	11	8.25
3423	166	4	32.7
488	209	5	24.83
104	6679	3	14.94
137	1622	3	12.96
2756	2587	3	35.55
206	101	33	7.45
289	9	9	6.94
4141	103	3	8.02
168	556	5	22.22
1064	130	3	9.89
529	338	3	14.33
23	1636	3	25.57
123	428	4	7.98
789	345	3	17.9
268	174	3	6.71
7	572	9	8.14
1041	104	5	6.94
945	896	3	23.02
490	178	3	9.86
113	104	52	16.9
13	192	6	10
2421	2367	3	33.5
749	2	5	9.55
159	118	8	7.33
4822	103	3	10.06
662	5	3	10.18
220	9	12	8.26
5635	101	4	9.24
310	254	3	9.91
101	5651	3	6.93
5	1244	3	12.99
105	1512	5	9.81
874	9	15	63.53
191	457	3	9.99
1075	463	4	29.41
5	353	3	7.05
655	285	3	14.46
336	3574	4	39.59
120	101	92	11.2
1148	17	4	10.99
3676	7	4	11.72
177	507	4	15.76
174	1123	3	14.04
254	151	4	8.52
379	243	3	10.51
128	1428	3	11.42
105	239	12	9.53
713	356	4	24.06
435	276	14	107.67
7049	105	3	14.94
3526	7	4	11.72
273	103	11	6.89
132	130	8	7.12
647	2202	3	26.02
611	185	3	12.23
698	1753	3	26.58
12	57	108	16.36
111	2403	3	8.95
1978	162	3	16.75
232	12	40	14.95
646	102	11	8.68
12	326	29	11.74
175	3178	3	24.16
105	5023	3	10.61
7241	102	3	9.56
126	1885	3	13.24
1447	102	8	12.04
199	2802	3	20.06
213	416	3	9.94
147	1044	3	11.43
439	222	3	10.72
217	241	5	16.56
16	4271	3	12.63
603	5926	3	36.32
594	127	5	16.26
3190	101	5	11.55
8	1576	5	13.21
4226	161	3	21.15
342	107	11	13.16
1982	101	7	8.15
1567	7	5	7.05
725	105	7	9.94
495	554	10	87.19
1290	101	8	7.86
210	136	5	8.32
8	9	603	3665.36
597	7	11	16.72
102	959	9	11.23
4573	2429	3	39.59
101	3278	5	6.9
122	986	3	8.3
139	327	4	9.06
101	5262	3	6.93
1158	283	4	27.44
892	101	12	9.35
3139	101	6	13.86
7	228	57	219.57
362	102	16	9.28
135	579	4	12.7
1898	118	9	65.17
136	615	3	7.9
150	245	11	46.61
115	1732	3	9.05
1138	142	3	11.47
2694	104	4	10.89
7610	31	3	54.67
146	139	8	12.97
1588	113	4	12.91
102	455	13	6.84
31	7610	3	54.67
127	251	6	11.86
162	377	3	8.05
102	395	14	7.06
16	6196	3	17.01
437	154	4	13.1
2303	7	5	12.74
1799	101	6	8.87
