1768	7350
9522	7351
7689	7352
3355	7353
4451	7354
714	7355
3917	7356
2364	7357
3274	7358
7156	7359
8786	7360
6710	7361
3715	7362
9045	7363
4275	7364
7867	7365
1793	7366
322	7367
761	7368
6086	7369
1906	7370
9371	7371
374	7372
6027	7373
9405	7374
9029	7375
4471	7376
2771	7377
3070	7378
966	7379
4043	7380
6653	7381
84	7382
2906	7383
8905	7384
886	7385
1045	7386
2889	7387
1760	7388
5872	7389
7206	7390
2284	7391
4584	7392
2164	7393
6288	7394
8064	7395
5878	7396
1420	7397
2552	7398
2091	7399
7776	7400
9240	7401
204	7402
4840	7403
296	7404
6600	7405
8665	7406
98	7407
2194	7408
96	7409
9512	7410
6475	7411
4104	7412
9004	7413
3086	7414
702	7415
6975	7416
8711	7417
1726	7418
7130	7419
7713	7420
3952	7421
5287	7422
1739	7423
5792	7424
6322	7425
7148	7426
7954	7427
46	7428
5133	7429
1535	7430
4388	7431
345	7432
1324	7433
3416	7434
4563	7435
2372	7436
6202	7437
6994	7438
9041	7439
5720	7440
3363	7441
2577	7442
5489	7443
715	7444
5338	7445
5521	7446
1618	7447
7089	7448
4367	7449
6101	7450
426	7451
6056	7452
33	7453
441	7454
3530	7455
871	7456
1578	7457
1299	7458
6989	7459
5844	7460
1920	7461
2191	7462
2836	7463
9137	7464
3942	7465
3644	7466
7335	7467
5918	7468
7259	7469
9414	7470
9413	7471
5864	7472
7978	7473
2010	7474
207	7475
1526	7476
3404	7477
7087	7478
8254	7479
8151	7480
698	7481
420	7482
366	7483
4274	7484
1310	7485
4228	7486
7813	7487
8256	7488
7083	7489
1851	7490
6833	7491
8016	7492
7751	7493
4432	7494
4941	7495
7838	7496
7949	7497
7863	7498
8415	7499
6133	7500
1433	7501
6226	7502
1651	7503
8721	7504
4219	7505
640	7506
3995	7507
8358	7508
2707	7509
8548	7510
930	7511
1296	7512
315	7513
4508	7514
6448	7515
180	7516
5886	7517
1725	7518
6699	7519
6871	7520
1591	7521
9109	7522
4024	7523
7550	7524
6182	7525
5036	7526
8377	7527
8941	7528
2196	7529
110	7530
2334	7531
3168	7532
1571	7533
7807	7534
2868	7535
5814	7536
3250	7537
9094	7538
7791	7539
9117	7540
9288	7541
3973	7542
116	7543
8351	7544
3422	7545
6344	7546
3563	7547
6810	7548
3514	7549
8624	7550
2880	7551
3679	7552
7251	7553
5879	7554
1634	7555
8290	7556
2367	7557
8855	7558
2537	7559
1430	7560
2747	7561
1532	7562
3184	7563
6738	7564
7126	7565
9507	7566
8492	7567
577	7568
1806	7569
306	7570
1981	7571
3126	7572
7224	7573
7418	7574
3050	7575
7798	7576
8578	7577
5525	7578
2142	7579
7360	7580
34	7581
4107	7582
99	7583
9483	7584
54	7585
361	7586
3396	7587
5902	7588
2450	7589
1093	7590
8994	7591
1943	7592
7942	7593
5420	7594
7765	7595
2447	7596
5485	7597
7901	7598
8417	7599
1200	7600
4331	7601
635	7602
9515	7603
4672	7604
8724	7605
7456	7606
6274	7607
5401	7608
9081	7609
7143	7610
320	7611
8122	7612
8609	7613
8135	7614
5854	7615
6886	7616
5998	7617
8684	7618
6480	7619
337	7620
8860	7621
3624	7622
5187	7623
1712	7624
7811	7625
456	7626
6937	7627
101	7628
1266	7629
1781	7630
8344	7631
4850	7632
72	7633
9141	7634
4320	7635
9317	7636
7208	7637
6856	7638
4021	7639
4391	7640
6715	7641
4252	7642
8071	7643
2211	7644
8518	7645
7610	7646
5042	7647
5778	7648
208	7649
4705	7650
2062	7651
7046	7652
1985	7653
8618	7654
3392	7655
238	7656
7587	7657
6581	7658
218	7659
2097	7660
3753	7661
3081	7662
3456	7663
6394	7664
4476	7665
8186	7666
9142	7667
6421	7668
7339	7669
6	7670
4301	7671
3635	7672
4475	7673
7358	7674
8653	7675
4568	7676
8180	7677
4070	7678
3735	7679
7000	7680
7790	7681
4634	7682
3305	7683
9262	7684
566	7685
1904	7686
4982	7687
7478	7688
7241	7689
7285	7690
6680	7691
2099	7692
3830	7693
2772	7694
7315	7695
6092	7696
5364	7697
7889	7698
142	7699
957	7700
4129	7701
9171	7702
2618	7703
1390	7704
6192	7705
9359	7706
8084	7707
2252	7708
309	7709
4748	7710
7693	7711
6601	7712
9469	7713
3544	7714
1917	7715
5438	7716
8799	7717
4001	7718
5424	7719
6328	7720
1500	7721
381	7722
7641	7723
8933	7724
9349	7725
908	7726
2844	7727
2533	7728
5101	7729
1437	7730
3469	7731
3875	7732
7738	7733
6023	7734
2234	7735
6059	7736
8383	7737
228	7738
3246	7739
1675	7740
1413	7741
8835	7742
921	7743
2967	7744
1160	7745
7964	7746
6348	7747
9440	7748
4636	7749
2668	7750
7613	7751
1384	7752
7756	7753
329	7754
4632	7755
1916	7756
4859	7757
6903	7758
5325	7759
4457	7760
1999	7761
2539	7762
7462	7763
6934	7764
3539	7765
3324	7766
6863	7767
5391	7768
9042	7769
6115	7770
1060	7771
8514	7772
9034	7773
476	7774
9253	7775
134	7776
5407	7777
7499	7778
4583	7779
5680	7780
3009	7781
4336	7782
1339	7783
7025	7784
8413	7785
9211	7786
3589	7787
3193	7788
7023	7789
565	7790
7849	7791
618	7792
2511	7793
1946	7794
6075	7795
6717	7796
1192	7797
2020	7798
7368	7799
6681	7800
1796	7801
1155	7802
7803	7803
5535	7804
736	7805
5637	7806
4079	7807
485	7808
8409	7809
8486	7810
7332	7811
4136	7812
701	7813
6992	7814
4682	7815
2278	7816
2859	7817
1055	7818
3304	7819
3776	7820
8262	7821
1603	7822
7784	7823
3001	7824
1117	7825
5817	7826
3133	7827
6007	7828
9529	7829
2415	7830
1788	7831
4933	7832
5044	7833
1685	7834
7382	7835
5464	7836
8739	7837
7061	7838
5607	7839
312	7840
8843	7841
4462	7842
6729	7843
6764	7844
6362	7845
3395	7846
6722	7847
695	7848
549	7849
9256	7850
6728	7851
4325	7852
7990	7853
2387	7854
3992	7855
2616	7856
9183	7857
6404	7858
5629	7859
2146	7860
8079	7861
308	7862
847	7863
9347	7864
285	7865
7231	7866
2713	7867
1463	7868
5941	7869
2470	7870
4487	7871
8765	7872
3536	7873
6529	7874
8792	7875
6122	7876
4578	7877
3057	7878
3920	7879
8431	7880
5979	7881
1668	7882
9241	7883
2824	7884
8577	7885
1537	7886
1928	7887
6154	7888
1551	7889
6403	7890
217	7891
9448	7892
775	7893
7419	7894
6185	7895
8902	7896
8165	7897
382	7898
1370	7899
9297	7900
9055	7901
8279	7902
4737	7903
8156	7904
4845	7905
1134	7906
5003	7907
6846	7908
105	7909
6619	7910
22	7911
2518	7912
8097	7913
6924	7914
2275	7915
8427	7916
2231	7917
5125	7918
1085	7919
2159	7920
3167	7921
4038	7922
73	7923
4567	7924
27	7925
9461	7926
7632	7927
6705	7928
2753	7929
6626	7930
7818	7931
7320	7932
4335	7933
697	7934
7746	7935
8439	7936
1615	7937
3379	7938
7820	7939
7029	7940
8000	7941
331	7942
5648	7943
4560	7944
104	7945
1582	7946
9067	7947
5672	7948
1531	7949
5020	7950
691	7951
3976	7952
4790	7953
3866	7954
57	7955
7097	7956
5480	7957
7020	7958
6224	7959
4138	7960
3259	7961
3762	7962
4298	7963
246	7964
1895	7965
360	7966
7822	7967
7634	7968
646	7969
6	7970
5410	7971
858	7972
4150	7973
3208	7974
9274	7975
1632	7976
4736	7977
5671	7978
991	7979
6431	7980
4824	7981
3049	7982
1886	7983
1705	7984
2583	7985
903	7986
8568	7987
5783	7988
3212	7989
803	7990
8039	7991
1364	7992
2179	7993
5363	7994
6835	7995
2158	7996
116	7997
7739	7998
9454	7999
3773	8000
1860	8001
6008	8002
5579	8003
2381	8004
1972	8005
532	8006
2527	8007
5277	8008
5195	8009
8325	8010
3590	8011
2826	8012
5711	8013
8005	8014
371	8015
3930	8016
6909	8017
6136	8018
1162	8019
8340	8020
5427	8021
5618	8022
6310	8023
8654	8024
8260	8025
575	8026
202	8027
6836	8028
6193	8029
8952	8030
6060	8031
5674	8032
6138	8033
7158	8034
684	8035
5339	8036
6661	8037
7898	8038
9534	8039
8650	8040
4983	8041
6058	8042
7348	8043
5402	8044
4387	8045
4359	8046
3380	8047
8840	8048
6420	8049
5303	8050
7884	8051
7974	8052
3566	8053
1692	8054
8096	8055
8312	8056
6613	8057
239	8058
3654	8059
4752	8060
1706	8061
48	8062
2763	8063
6767	8064
11	8065
3939	8066
4201	8067
3430	8068
8083	8069
3516	8070
2045	8071
6455	8072
5713	8073
1965	8074
1180	8075
8052	8076
5516	8077
6135	8078
6624	8079
1212	8080
3030	8081
4111	8082
8368	8083
2834	8084
6373	8085
7664	8086
4526	8087
9290	8088
7516	8089
1483	8090
128	8091
8116	8092
3602	8093
2997	8094
1	8095
4702	8096
3144	8097
4066	8098
3033	8099
3271	8100
1378	8101
5379	8102
1103	8103
1893	8104
3251	8105
7925	8106
3905	8107
2566	8108
5858	8109
8587	8110
5001	8111
2746	8112
9168	8113
286	8114
4724	8115
8880	8116
6668	8117
135	8118
6458	8119
7649	8120
3283	8121
2352	8122
8051	8123
8558	8124
3913	8125
8105	8126
5908	8127
6736	8128
3123	8129
1696	8130
4495	8131
8327	8132
6726	8133
9098	8134
1250	8135
8824	8136
8385	8137
2617	8138
7252	8139
6859	8140
2148	8141
4389	8142
3937	8143
2679	8144
5881	8145
8030	8146
7766	8147
283	8148
885	8149
9036	8150
2267	8151
4943	8152
5272	8153
1190	8154
4524	8155
7033	8156
8002	8157
8774	8158
6777	8159
8103	8160
1939	8161
7197	8162
652	8163
7795	8164
6022	8165
5237	8166
5493	8167
3287	8168
3124	8169
2398	8170
1935	8171
9027	8172
459	8173
11	8174
2815	8175
8755	8176
8762	8177
391	8178
230	8179
5964	8180
4016	8181
4007	8182
7171	8183
6650	8184
4743	8185
6677	8186
314	8187
24	8188
3969	8189
2984	8190
4431	8191
6365	8192
4117	8193
3100	8194
4822	8195
1983	8196
8246	8197
50	8198
2602	8199
6969	8200
2301	8201
8369	8202
8585	8203
261	8204
5327	8205
7554	8206
6467	8207
651	8208
9342	8209
4699	8210
2536	8211
2970	8212
4330	8213
4251	8214
5640	8215
2989	8216
5883	8217
4961	8218
8570	8219
6468	8220
7888	8221
4514	8222
6888	8223
5700	8224
2837	8225
6259	8226
6868	8227
2682	8228
2138	8229
270	8230
3959	8231
1885	8232
9058	8233
7817	8234
6117	8235
5876	8236
7532	8237
8028	8238
247	8239
2781	8240
6734	8241
1789	8242
3681	8243
5797	8244
2654	8245
9090	8246
6235	8247
7092	8248
2002	8249
6712	8250
4621	8251
5199	8252
6659	8253
7723	8254
2928	8255
9012	8256
8227	8257
200	8258
6716	8259
182	8260
1649	8261
8697	8262
5232	8263
151	8264
4758	8265
4091	8266
4472	8267
1513	8268
8048	8269
3738	8270
7174	8271
1929	8272
372	8273
5267	8274
7275	8275
4735	8276
1597	8277
5387	8278
13	8279
5468	8280
2029	8281
6858	8282
1	8283
131	8284
1380	8285
5365	8286
2949	8287
7715	8288
4499	8289
1907	8290
5805	8291
4649	8292
7947	8293
5586	8294
1774	8295
3767	8296
9353	8297
2562	8298
5002	8299
542	8300
822	8301
4587	8302
1448	8303
5812	8304
4158	8305
4467	8306
3403	8307
4842	8308
7090	8309
7276	8310
7747	8311
6449	8312
6770	8313
2005	8314
4745	8315
5739	8316
7120	8317
251	8318
4131	8319
949	8320
9299	8321
2401	8322
3149	8323
5540	8324
5453	8325
143	8326
3298	8327
6343	8328
6925	8329
4918	8330
4647	8331
2132	8332
3276	8333
7127	8334
1673	8335
2910	8336
3929	8337
2805	8338
7981	8339
3239	8340
2282	8341
4119	8342
6184	8343
1471	8344
4586	8345
9002	8346
4762	8347
3534	8348
5261	8349
7558	8350
7413	8351
8272	8352
553	8353
3914	8354
3824	8355
7167	8356
5958	8357
4667	8358
2220	8359
1070	8360
7515	8361
1970	8362
2698	8363
9070	8364
7262	8365
5657	8366
7893	8367
8911	8368
9110	8369
6422	8370
7539	8371
523	8372
8331	8373
7616	8374
283	8375
3822	8376
103	8377
1326	8378
6730	8379
1267	8380
1094	8381
364	8382
3506	8383
4212	8384
9158	8385
664	8386
7560	8387
4805	8388
4812	8389
9282	8390
550	8391
4858	8392
8324	8393
4370	8394
384	8395
5164	8396
3835	8397
6688	8398
1581	8399
7342	8400
7507	8401
5281	8402
3757	8403
5820	8404
8730	8405
2109	8406
1825	8407
3801	8408
3853	8409
7082	8410
142	8411
1158	8412
7686	8413
8781	8414
4317	8415
4654	8416
6053	8417
2136	8418
9272	8419
5163	8420
621	8421
2731	8422
35	8423
6169	8424
4440	8425
6920	8426
7736	8427
5138	8428
6841	8429
8924	8430
1323	8431
4225	8432
8687	8433
4928	8434
582	8435
6445	8436
6218	8437
1754	8438
574	8439
8148	8440
8024	8441
4800	8442
2144	8443
6942	8444
5722	8445
7139	8446
3088	8447
9178	8448
8239	8449
6548	8450
5346	8451
3323	8452
112	8453
1973	8454
3472	8455
8783	8456
6870	8457
4262	8458
1656	8459
2203	8460
1308	8461
5756	8462
8626	8463
3159	8464
1140	8465
7064	8466
5283	8467
5773	8468
3258	8469
1289	8470
9236	8471
7526	8472
6443	8473
3093	8474
3686	8475
6516	8476
6441	8477
8523	8478
2354	8479
8067	8480
313	8481
3256	8482
2317	8483
4384	8484
9279	8485
7076	8486
3224	8487
6990	8488
5340	8489
183	8490
3661	8491
5559	8492
327	8493
2762	8494
399	8495
848	8496
9470	8497
2932	8498
4496	8499
77	8500
2412	8501
9204	8502
2077	8503
2446	8504
7643	8505
7371	8506
2264	8507
8138	8508
7300	8509
351	8510
317	8511
8716	8512
5114	8513
579	8514
2206	8515
2742	8516
5651	8517
1944	8518
4261	8519
189	8520
9329	8521
4280	8522
7905	8523
311	8524
5140	8525
4019	8526
7411	8527
576	8528
1284	8529
2803	8530
7733	8531
3799	8532
295	8533
2087	8534
1969	8535
29	8536
6632	8537
2195	8538
2189	8539
5656	8540
2988	8541
1779	8542
4146	8543
3476	8544
4182	8545
9154	8546
8069	8547
1207	8548
1104	8549
3742	8550
7441	8551
9498	8552
4650	8553
5552	8554
5596	8555
9052	8556
131	8557
5448	8558
8217	8559
5170	8560
6015	8561
8366	8562
4306	8563
726	8564
9024	8565
1481	8566
3162	8567
2485	8568
3023	8569
112	8570
2503	8571
6775	8572
6087	8573
5692	8574
3649	8575
2857	8576
1371	8577
513	8578
8822	8579
8241	8580
2846	8581
5690	8582
4266	8583
4148	8584
5960	8585
2489	8586
3494	8587
2408	8588
7045	8589
3701	8590
6670	8591
377	8592
5304	8593
79	8594
7364	8595
8057	8596
496	8597
8525	8598
3857	8599
5290	8600
1620	8601
6143	8602
6466	8603
4627	8604
2326	8605
7599	8606
4788	8607
1889	8608
644	8609
7737	8610
8035	8611
7417	8612
6568	8613
4746	8614
460	8615
3406	8616
1508	8617
7325	8618
8957	8619
7318	8620
3391	8621
7835	8622
5413	8623
222	8624
7764	8625
7836	8626
7200	8627
6671	8628
9410	8629
1379	8630
3143	8631
2686	8632
8870	8633
3108	8634
3796	8635
172	8636
8173	8637
1797	8638
235	8639
2306	8640
5244	8641
4807	8642
34	8643
6116	8644
1764	8645
8884	8646
2456	8647
7842	8648
1499	8649
4548	8650
9220	8651
2260	8652
8803	8653
9176	8654
2540	8655
6503	8656
7605	8657
4313	8658
7397	8659
7674	8660
815	8661
7409	8662
1090	8663
1118	8664
7529	8665
768	8666
3280	8667
5518	8668
2217	8669
5171	8670
7112	8671
6332	8672
364	8673
2166	8674
8172	8675
598	8676
3132	8677
2709	8678
7406	8679
2430	8680
3560	8681
7809	8682
2645	8683
5111	8684
1376	8685
2230	8686
1798	8687
4599	8688
1941	8689
588	8690
1855	8691
253	8692
6401	8693
8675	8694
6774	8695
2972	8696
7031	8697
2777	8698
8266	8699
9092	8700
4696	8701
4488	8702
3943	8703
5249	8704
93	8705
7688	8706
8714	8707
8579	8708
5342	8709
7589	8710
6242	8711
4319	8712
851	8713
855	8714
1792	8715
8208	8716
8940	8717
8445	8718
5954	8719
8307	8720
9284	8721
8735	8722
2295	8723
6103	8724
375	8725
1432	8726
7040	8727
9382	8728
392	8729
361	8730
8353	8731
6045	8732
8906	8733
2986	8734
2739	8735
8	8736
1125	8737
7721	8738
6776	8739
2773	8740
7444	8741
3122	8742
7280	8743
119	8744
1575	8745
2585	8746
6861	8747
6629	8748
2760	8749
105	8750
5378	8751
778	8752
4229	8753
8495	8754
1720	8755
8606	8756
8192	8757
7383	8758
7290	8759
8075	8760
8923	8761
5621	8762
8200	8763
5987	8764
5968	8765
4361	8766
359	8767
1276	8768
2806	8769
8107	8770
4220	8771
3384	8772
2308	8773
6363	8774
2035	8775
22	8776
4242	8777
7075	8778
6778	8779
4385	8780
4253	8781
6638	8782
104	8783
2287	8784
3591	8785
1840	8786
4109	8787
1262	8788
1646	8789
7122	8790
4040	8791
8968	8792
396	8793
3550	8794
236	8795
2037	8796
794	8797
4395	8798
3569	8799
7709	8800
5350	8801
5922	8802
2255	8803
3312	8804
6604	8805
1111	8806
7569	8807
8995	8808
4924	8809
7944	8810
1300	8811
7108	8812
9399	8813
6576	8814
3002	8815
7132	8816
7792	8817
7434	8818
3192	8819
8829	8820
2	8821
324	8822
5305	8823
1776	8824
6306	8825
2393	8826
4172	8827
2620	8828
8709	8829
3218	8830
1033	8831
8727	8832
180	8833
6019	8834
7153	8835
1633	8836
3893	8837
6976	8838
7267	8839
5933	8840
6948	8841
6641	8842
7198	8843
1051	8844
168	8845
6910	8846
5785	8847
2665	8848
7754	8849
7037	8850
4791	8851
5031	8852
6325	8853
6511	8854
8154	8855
506	8856
5049	8857
9341	8858
4704	8859
3631	8860
1896	8861
1619	8862
8753	8863
3383	8864
2171	8865
1523	8866
8421	8867
5615	8868
1836	8869
2567	8870
2117	8871
5266	8872
7683	8873
8420	8874
3158	8875
8983	8876
6893	8877
4064	8878
7146	8879
5179	8880
126	8881
7848	8882
8887	8883
5309	8884
4809	8885
2721	8886
2861	8887
3859	8888
5242	8889
3314	8890
39	8891
3293	8892
3460	8893
4307	8894
247	8895
9003	8896
6048	8897
5799	8898
4427	8899
1925	8900
6393	8901
1576	8902
9118	8903
655	8904
1818	8905
8993	8906
5110	8907
1064	8908
4940	8909
5095	8910
8939	8911
2268	8912
5077	8913
3254	8914
1730	8915
1671	8916
4529	8917
6267	8918
6039	8919
558	8920
3863	8921
2651	8922
150	8923
7379	8924
2240	8925
9549	8926
5953	8927
8361	8928
8300	8929
8318	8930
3230	8931
1099	8932
4424	8933
8461	8934
7018	8935
9277	8936
8481	8937
7286	8938
7085	8939
9136	8940
3186	8941
4116	8942
3718	8943
3402	8944
5835	8945
1136	8946
5608	8947
55	8948
5476	8949
7669	8950
4610	8951
5875	8952
334	8953
8137	8954
725	8955
414	8956
5766	8957
5697	8958
1249	8959
1414	8960
4808	8961
275	8962
9159	8963
5784	8964
5583	8965
603	8966
1820	8967
192	8968
9459	8969
8746	8970
3451	8971
8426	8972
3255	8973
6950	8974
5096	8975
7920	8976
7222	8977
7293	8978
8416	8979
6489	8980
8322	8981
3770	8982
8788	8983
8110	8984
5898	8985
4355	8986
8231	8987
9311	8988
1166	8989
766	8990
6640	8991
8877	8992
8402	8993
6249	8994
2807	8995
8522	8996
1842	8997
6808	8998
4008	8999
4900	9000
8306	9001
49	9002
42	9003
2513	9004
2792	9005
2797	9006
5524	9007
7399	9008
632	9009
5849	9010
3965	9011
1261	9012
6014	9013
6685	9014
1602	9015
5892	9016
4342	9017
9389	9018
6837	9019
1547	9020
2664	9021
5687	9022
9163	9023
433	9024
5490	9025
1667	9026
4714	9027
5025	9028
3497	9029
6251	9030
2750	9031
6260	9032
3687	9033
8992	9034
7512	9035
6646	9036
5520	9037
5947	9038
2221	9039
1724	9040
5189	9041
8712	9042
717	9043
595	9044
2649	9045
8430	9046
5590	9047
4374	9048
1291	9049
7004	9050
8985	9051
7708	9052
8332	9053
3756	9054
2140	9055
6517	9056
6180	9057
7	9058
9275	9059
4638	9060
1993	9061
6815	9062
5248	9063
4952	9064
379	9065
9033	9066
976	9067
7309	9068
93	9069
3663	9070
6635	9071
6256	9072
8243	9073
363	9074
9099	9075
8602	9076
2049	9077
6754	9078
4895	9079
4283	9080
5258	9081
4854	9082
2160	9083
7203	9084
965	9085
2383	9086
8269	9087
709	9088
3766	9089
3295	9090
77	9091
9455	9092
3600	9093
5047	9094
117	9095
5084	9096
3311	9097
85	9098
7685	9099
5459	9100
7914	9101
7229	9102
7414	9103
3526	9104
6766	9105
5816	9106
7797	9107
1799	9108
4602	9109
1911	9110
9032	9111
7639	9112
3724	9113
2304	9114
7437	9115
3867	9116
2496	9117
4421	9118
4142	9119
4689	9120
6908	9121
8984	9122
3670	9123
8655	9124
9547	9125
9138	9126
6493	9127
6016	9128
892	9129
8037	9130
8586	9131
2008	9132
1241	9133
8717	9134
9383	9135
5469	9136
5144	9137
1681	9138
8498	9139
4669	9140
3421	9141
8605	9142
8178	9143
681	9144
6953	9145
3823	9146
1208	9147
8210	9148
4813	9149
418	9150
4097	9151
6535	9152
1525	9153
6800	9154
1177	9155
8212	9156
89	9157
887	9158
1021	9159
7786	9160
4527	9161
2788	9162
7053	9163
6752	9164
7781	9165
1577	9166
9071	9167
6667	9168
8162	9169
2700	9170
7524	9171
1927	9172
412	9173
4398	9174
8601	9175
343	9176
5768	9177
7316	9178
5536	9179
4017	9180
6970	9181
7422	9182
5527	9183
6398	9184
2626	9185
6465	9186
3113	9187
8063	9188
5245	9189
5369	9190
3423	9191
1	9192
7997	9193
4018	9194
6416	9195
9325	9196
8841	9197
9528	9198
5949	9199
2435	9200
3638	9201
424	9202
7870	9203
951	9204
1521	9205
1986	9206
8838	9207
984	9208
4872	9209
7742	9210
3551	9211
318	9212
3463	9213
7101	9214
1016	9215
3985	9216
2514	9217
5280	9218
6532	9219
683	9220
7469	9221
403	9222
7297	9223
7601	9224
2736	9225
1357	9226
2728	9227
2086	9228
7831	9229
7359	9230
3329	9231
6631	9232
2843	9233
7078	9234
7388	9235
453	9236
6020	9237
7133	9238
2478	9239
601	9240
2479	9241
5885	9242
19	9243
8465	9244
65	9245
1214	9246
6244	9247
2226	9248
8936	9249
448	9250
2726	9251
7591	9252
5943	9253
1804	9254
7489	9255
8384	9256
6377	9257
34	9258
8541	9259
4090	9260
4816	9261
5451	9262
1657	9263
9077	9264
2563	9265
6807	9266
6896	9267
9170	9268
7483	9269
6126	9270
2912	9271
5630	9272
3662	9273
8275	9274
3310	9275
171	9276
8718	9277
3037	9278
4004	9279
5161	9280
1989	9281
1977	9282
5874	9283
2464	9284
6965	9285
7788	9286
3816	9287
3967	9288
1084	9289
8359	9290
5508	9291
3970	9292
2126	9293
7996	9294
7445	9295
4799	9296
8944	9297
360	9298
292	9299
6945	9300
2064	9301
1826	9302
1506	9303
2942	9304
4273	9305
6391	9306
4465	9307
4535	9308
6163	9309
6852	9310
96	9311
6282	9312
1561	9313
2657	9314
4683	9315
7963	9316
2964	9317
7447	9318
4545	9319
2374	9320
7832	9321
3	9322
5613	9323
718	9324
648	9325
1913	9326
3666	9327
3349	9328
865	9329
808	9330
5623	9331
7531	9332
7081	9333
6378	9334
2261	9335
6826	9336
7311	9337
5253	9338
7902	9339
3884	9340
3966	9341
200	9342
5529	9343
6788	9344
7471	9345
2089	9346
8625	9347
143	9348
5321	9349
2687	9350
8408	9351
6627	9352
4478	9353
2289	9354
5466	9355
8311	9356
1785	9357
9223	9358
1073	9359
7142	9360
3732	9361
8033	9362
4271	9363
162	9364
8743	9365
4607	9366
8808	9367
8247	9368
6724	9369
5776	9370
1665	9371
2388	9372
3433	9373
6880	9374
3014	9375
9064	9376
9195	9377
8187	9378
2199	9379
6452	9380
9337	9381
7761	9382
2870	9383
2074	9384
2321	9385
7027	9386
2885	9387
5507	9388
6066	9389
1338	9390
2542	9391
9000	9392
2813	9393
9182	9394
4673	9395
3769	9396
2924	9397
7400	9398
5880	9399
2262	9400
1054	9401
248	9402
5836	9403
480	9404
4328	9405
6084	9406
5966	9407
7330	9408
8857	9409
4144	9410
6382	9411
3438	9412
2983	9413
8292	9414
540	9415
7989	9416
2121	9417
1723	9418
926	9419
6091	9420
2999	9421
8441	9422
6247	9423
6355	9424
1832	9425
8919	9426
8615	9427
8817	9428
1355	9429
5930	9430
7191	9431
5702	9432
671	9433
3375	9434
1047	9435
4509	9436
1987	9437
1870	9438
428	9439
8772	9440
2288	9441
10	9442
3291	9443
9363	9444
2738	9445
5665	9446
3809	9447
4153	9448
1567	9449
6024	9450
150	9451
6281	9452
4533	9453
275	9454
4766	9455
7759	9456
9433	9457
9	9458
5899	9459
6476	9460
6153	9461
4864	9462
9416	9463
6502	9464
7433	9465
4973	9466
7186	9467
6979	9468
4498	9469
1932	9470
3248	9471
8136	9472
122	9473
3146	9474
242	9475
6598	9476
986	9477
6664	9478
1731	9479
6791	9480
6499	9481
8264	9482
1482	9483
8086	9484
872	9485
2769	9486
1285	9487
7299	9488
5409	9489
8622	9490
6067	9491
5551	9492
7423	9493
2431	9494
7024	9495
8705	9496
8621	9497
8729	9498
2157	9499
292	9500
2995	9501
931	9502
2630	9503
657	9504
4759	9505
3069	9506
504	9507
6897	9508
659	9509
6616	9510
2273	9511
9155	9512
9193	9513
7714	9514
4340	9515
7585	9516
7931	9517
6319	9518
6782	9519
6127	9520
7310	9521
3564	9522
7619	9523
1485	9524
6505	9525
1417	9526
1418	9527
4793	9528
5328	9529
1351	9530
1346	9531
176	9532
3886	9533
1924	9534
4214	9535
1010	9536
7655	9537
6297	9538
7482	9539
1186	9540
6342	9541
3974	9542
3684	9543
6878	9544
3797	9545
5679	9546
5284	9547
1957	9548
6094	9549
4663	9550
8222	9551
1348	9552
8932	9553
5372	9554
4755	9555
3128	9556
7651	9557
4015	9558
6197	9559
1195	9560
3518	9561
9006	9562
4596	9563
7060	9564
3555	9565
303	9566
3431	9567
3557	9568
2650	9569
8365	9570
7872	9571
6141	9572
1716	9573
2641	9574
37	9575
8429	9576
625	9577
8382	9578
3477	9579
3394	9580
4286	9581
9083	9582
5597	9583
6755	9584
9439	9585
195	9586
3922	9587
3912	9588
2517	9589
9482	9590
6273	9591
1507	9592
5159	9593
3601	9594
5130	9595
6829	9596
6012	9597
3903	9598
3333	9599
4692	9600
4351	9601
7697	9602
1459	9603
5701	9604
4071	9605
533	9606
2990	9607
4883	9608
6270	9609
9135	9610
300	9611
103	9612
2996	9613
458	9614
8072	9615
4341	9616
6919	9617
8670	9618
5300	9619
2118	9620
5122	9621
2319	9622
4796	9623
3270	9624
9165	9625
589	9626
8862	9627
1019	9628
7757	9629
4122	9630
7304	9631
8104	9632
1881	9633
449	9634
6368	9635
7815	9636
5142	9637
90	9638
4779	9639
6206	9640
597	9641
5030	9642
4623	9643
6737	9644
9104	9645
5243	9646
318	9647
773	9648
1008	9649
7916	9650
8321	9651
2936	9652
4600	9653
693	9654
3991	9655
2163	9656
3858	9657
4757	9658
5882	9659
8491	9660
2356	9661
113	9662
7034	9663
271	9664
8634	9665
7308	9666
6711	9667
154	9668
140	9669
6648	9670
3847	9671
699	9672
60	9673
7909	9674
7435	9675
8073	9676
842	9677
1101	9678
2373	9679
3487	9680
1517	9681
9351	9682
4968	9683
1594	9684
9501	9685
4700	9686
5318	9687
223	9688
2392	9689
2034	9690
1947	9691
6097	9692
6995	9693
80	9694
9169	9695
6327	9696
814	9697
2667	9698
8692	9699
6549	9700
6801	9701
4483	9702
1395	9703
4052	9704
7111	9705
1711	9706
4617	9707
3996	9708
2438	9709
7804	9710
5082	9711
481	9712
981	9713
1800	9714
5568	9715
3879	9716
212	9717
5841	9718
869	9719
5450	9720
9095	9721
9508	9722
5275	9723
5803	9724
210	9725
7555	9726
3134	9727
60	9728
609	9729
271	9730
5751	9731
2798	9732
8690	9733
