107	141	105	6.74
323	134	13	14.67
545	130	10	13.18
107	206	53	8.11
1016	122	7	7
3102	117	4	7.66
1072	2	8	6.81
1961	39	4	12.96
906	39	4	7.63
130	171	34	19.43
143	454	8	11.79
45	1240	4	7.04
893	317	3	10.91
2950	103	6	9.8
108	7013	3	9.29
114	1161	8	8.53
4552	132	3	11.01
5569	117	3	8.07
7150	9	3	16.7
1564	113	7	9.16
1228	5	4	10.22
3670	114	4	8.92
5835	104	3	7.38
724	146	6	11.41
195	133	19	8.53
2781	108	6	10.54
115	5397	3	7.89
314	1922	4	24.41
1727	168	6	27.1
1435	392	3	15.65
140	1498	4	9.76
102	4478	5	10.59
464	7	26	10.87
318	104	34	6.83
156	2031	3	8.79
5	318	11	18.66
110	1475	8	7.33
173	1457	3	7.71
103	7422	3	7.43
146	2132	3	7.89
111	862	12	10.42
101	144	194	9.66
793	7	16	8.65
1924	155	3	8.25
721	114	14	17.34
374	148	7	8.6
1896	128	5	11.93
1952	140	4	11.66
2585	112	6	12.37
134	1126	5	8.45
162	188	12	7.57
368	744	4	17.15
3112	1586	3	30.57
140	279	16	24.05
117	1378	7	8.42
120	363	19	17.5
814	236	3	7.99
269	834	5	20.37
3054	13	3	8.21
1064	133	11	34.86
569	151	6	9.89
151	1956	3	7.97
213	121	29	9.41
4770	2	3	7.27
1635	183	3	9.24
1282	181	3	7.31
703	266	3	7.99
1047	440	3	14.39
103	5997	3	7.43
111	2196	6	8.94
12	452	40	8.44
888	111	10	7.57
1373	105	11	10.36
114	574	13	9.37
531	12	35	8.01
7308	105	3	7.8
309	101	50	7.5
780	123	9	11.27
4046	178	3	16.22
475	180	10	28.28
943	239	3	8.65
171	301	8	11.02
193	643	4	8.25
45	360	9	9.96
4820	122	3	9.33
294	518	7	28.41
127	111	148	6.93
1641	105	12	21.02
1836	113	6	7.71
229	120	25	7.59
137	509	7	8.43
1256	192	3	8.59
294	586	3	7.64
2060	117	7	15.38
1168	178	3	6.71
586	107	17	7.35
2096	39	3	7.83
1400	102	11	7.69
1148	181	4	10.8
121	4331	4	13.25
1697	213	3	10.85
121	4287	3	7.24
685	272	3	8.5
336	326	4	10.04
168	2250	3	10.44
573	105	19	6.81
389	147	9	15.06
5093	138	3	14.74
114	201	116	275.78
425	12	44	15.58
774	145	5	8.62
9	1835	11	50.45
692	514	3	13.42
6284	113	3	11.76
114	39	93	43.13
1271	2	8	9.03
105	6779	3	7.8
2	4233	4	10.59
108	2081	7	10.9
148	1305	5	13.83
1947	429	3	17.87
120	2908	4	8.9
164	1734	3	8.34
102	1716	10	9.7
1159	262	4	17.06
160	1313	3	6.68
386	603	4	16.01
1069	273	4	16.26
185	1367	3	8.18
101	497	35	13.71
133	139	47	24.92
5403	119	3	8.37
4426	106	5	14.36
109	16	269	21.27
910	874	4	27.06
101	573	33	18.48
116	1904	6	9.47
6988	7	3	7.43
2	1026	11	14.03
209	342	5	7.52
126	2378	5	13.89
479	114	14	10.13
385	499	3	9.01
1225	172	3	6.94
167	104	97	11.38
161	721	4	6.88
325	899	3	11.29
227	5329	3	22.5
493	198	4	6.73
624	146	5	6.65
1706	114	6	7.17
8	3064	3	7.55
4391	106	4	7.02
185	109	70	19.43
2907	128	4	11.28
124	3182	4	12.96
16	205	28	8.11
3482	7	6	14.86
196	797	4	10.09
6509	104	3	7.38
241	4478	3	19.78
135	892	6	9.42
161	1951	3	9.15
5	451	9	18.44
418	233	4	7.91
395	1383	3	15.37
158	3601	3	13.48
153	1317	4	10.27
610	213	5	13.49
107	389	23	8.39
181	406	5	6.7
7	111	644	57.19
483	167	5	6.94
234	141	15	15.84
130	468	9	6.97
1197	111	10	11.96
4999	113	3	7.57
1050	101	18	10.8
191	181	11	9.67
7696	103	3	7.43
107	561	22	17.87
1078	132	7	15.05
948	382	4	19.66
114	1418	8	13.27
366	362	3	6.98
500	310	3	7.25
989	111	11	11.04
166	581	5	9.86
113	117	257	38.25
839	102	20	17.46
149	1357	4	9.98
117	445	16	11.83
418	315	3	6.64
428	422	4	13.63
1596	105	9	9.91
1376	113	9	14.23
801	145	5	8.62
119	2644	7	20.42
219	645	4	9.62
300	3886	3	20.52
142	2250	5	19.65
2180	120	6	12.66
443	565	4	16.78
5408	102	4	8.47
493	150	7	11.69
138	5450	3	14.74
1487	921	3	21.62
157	1596	3	8.06
6632	120	3	13.33
4657	121	3	9.25
108	816	13	8.77
399	1198	3	15.11
143	104	138	15.7
1126	121	7	7.94
192	1026	3	7.18
361	300	4	9.47
1268	390	5	30.99
251	265	5	6.67
1983	163	3	8.84
2362	109	6	7.01
7	13	223	31.87
868	163	4	8
107	494	21	9.34
139	2432	3	8.39
979	128	7	11.54
133	3672	3	9.47
118	6907	3	12.25
107	6553	3	8.78
118	6831	3	12.25
1676	322	3	14.86
106	1284	13	18.8
896	265	3	9.09
3263	277	3	18.18
119	7442	3	12.6
1215	229	3	9.87
567	419	3	10.11
1159	172	3	6.63
702	148	6	11.59
45	128	44	9.08
315	110	25	6.68
123	6696	3	14.47
114	104	600	158.31
1475	195	5	21.38
1215	104	11	6.74
982	433	9	63.59
128	3990	3	9.91
162	2772	3	11.39
12	235	96	18.98
282	635	4	12.89
106	439	24	10.46
753	108	13	7.34
146	762	8	20.77
215	1839	3	11.25
12	109	1345	31.71
370	106	26	8.9
172	809	5	12.26
2505	137	3	8.03
12	153	203	23.51
344	126	11	6.83
331	835	3	10.93
367	12	47	8.88
1620	123	5	7.56
149	101	182	12.42
3151	125	4	11.31
119	4132	3	8.37
606	9	7	6.63
269	870	8	41.08
120	132	79	7.6
3367	117	4	9.31
5	1247	6	19.82
357	1319	3	14.59
209	463	6	14.3
203	227	7	8.66
429	459	3	8.96
223	234	7	9.4
6379	123	3	14.47
653	105	17	7.91
111	758	11	7.29
3037	574	3	23.83
727	12	25	7.34
184	178	12	8.84
958	5	5	12.15
39	1747	4	11.47
3043	122	4	9.24
109	181	69	11.51
7	5826	3	7.43
103	7698	3	7.43
12	3099	7	7.69
243	154	13	15.37
233	382	4	7.32
204	1036	3	8.01
101	406	39	10.77
107	3926	4	7.24
140	194	19	16.67
992	103	14	10.05
217	2675	3	15.02
113	4168	5	19.61
108	3521	5	10.55
2300	5	4	15.37
119	3807	4	9.69
110	301	29	9.77
269	615	5	16.88
2	6801	3	11.45
138	2408	5	21.62
103	7271	3	7.43
6301	9	3	16.7
1673	113	6	6.84
101	103	1600	82.93
311	5511	3	24.6
611	12	31	11.6
106	5098	4	11.49
2473	102	7	7
721	190	4	8.77
224	826	3	7.34
4524	111	4	9.28
233	181	14	25.42
239	3099	3	17
214	976	3	7.62
190	308	6	8.3
21	711	5	8.67
7	6083	3	7.43
124	4185	3	8.8
389	351	3	7.36
119	1432	7	9.84
888	13	8	17.49
123	182	34	11.15
114	481	14	6.78
638	106	19	13.11
2314	110	6	7.79
2805	119	5	11.21
123	135	67	8.47
107	1434	9	8.12
112	2066	5	6.8
107	7521	3	8.78
12	403	43	7.82
109	2878	6	10.52
7	1289	11	7.99
2700	7	6	7.23
344	578	3	9.09
3352	116	6	18.96
7	1205	15	20.36
294	16	18	8.05
703	168	5	10.52
565	3367	4	37.17
2443	119	5	9.69
2499	106	7	11.66
1380	114	15	48.26
1645	119	6	8.18
553	3446	3	24.91
166	110	71	21.6
2679	114	5	10.26
675	124	10	13.48
5260	126	3	11.87
878	191	3	6.71
620	108	20	19.07
181	144	20	14.79
1741	114	6	8.06
101	3733	6	8.81
7	522	39	65.65
2184	166	4	18.64
4993	7	4	9.91
211	845	3	7.24
130	188	28	17.1
111	3631	4	7.03
103	2781	6	7.23
211	635	5	14.25
1467	267	3	12.08
143	2791	3	9.83
392	324	4	10.79
3127	134	3	8.75
950	149	4	7.06
170	531	6	11.33
428	169	8	16.13
7273	105	3	7.8
879	181	4	9.15
679	362	3	10.54
103	415	25	7.22
111	1851	8	14.08
1165	103	15	18.09
712	113	19	35.36
128	103	225	9.38
2637	118	6	13.89
112	4499	4	10.56
864	101	20	7.62
587	115	13	9.75
101	1506	13	9.92
371	9	12	12.63
118	461	14	7.55
118	6512	3	12.25
360	250	5	11.39
7	1032	15	12.93
365	424	4	12.47
221	358	5	9.23
12	1682	13	8.8
431	331	3	7.09
2382	103	7	7.17
4620	102	4	8.47
7	957	22	42.18
499	141	7	9.66
431	134	8	7.01
112	174	59	17.33
375	886	3	12.47
211	130	24	16.86
840	101	21	10.08
1217	115	9	13.96
104	2951	6	7.15
105	1233	11	7.84
131	422	13	18.84
113	884	9	6.92
263	118	29	14.55
4382	132	3	11.01
235	143	12	9.28
102	113	562	19.21
376	117	18	10.86
16	4312	3	7.57
102	180	99	9.49
3030	7	6	9.81
191	2317	3	12.55
106	3390	5	9.49
2667	104	6	7.15
112	5148	3	7.25
463	546	4	16.68
230	744	4	11.65
433	936	3	13.27
11	166	6	13.05
106	5361	4	11.49
997	1443	3	21.75
503	388	5	20.71
1094	377	6	36.64
111	1262	8	6.94
224	1473	3	10.63
103	7188	3	7.43
257	2380	3	15.18
5	739	12	45.48
149	1827	3	7.36
1732	144	3	6.88
4643	8	3	12.22
378	140	7	6.88
445	1202	3	15.77
4348	205	3	18.05
372	474	3	8.6
434	325	3	7.88
144	1022	4	7.05
372	430	3	7.97
1364	273	3	11.98
161	1282	3	6.72
114	3559	4	8.92
605	279	4	12.09
741	430	3	11.86
2417	353	4	28.11
157	1010	5	12.86
207	1144	4	13.08
3476	188	3	15.81
134	1866	4	9.42
3785	128	3	8.45
106	4545	4	7.02
452	153	10	23
1287	351	5	29.33
1465	256	13	103.21
1429	216	4	16.22
3403	990	3	28.55
132	311	15	17.75
113	3506	4	8.66
13	478	8	7.28
1177	45	6	15.4
2262	108	6	7.03
161	513	5	7.61
5462	7	4	9.91
9	3709	3	8.76
1393	128	5	8.9
439	104	28	11.39
1014	142	4	6.65
995	147	4	7.34
462	134	11	15.95
12	910	20	7.23
580	722	3	13.81
275	1180	3	11.03
206	102	77	11.93
426	239	5	11.7
1764	337	3	15.9
112	1449	11	25.84
462	331	3	7.29
2	3031	4	6.67
132	5185	3	13.13
158	136	25	7.71
5723	102	4	8.47
5869	107	3	8.78
2504	122	4	7.93
171	824	4	8.35
1781	164	3	8.34
5631	4136	3	43.44
132	3130	3	8.4
177	1049	4	10.37
227	203	7	8.66
206	547	4	7.92
142	1163	4	7.67
5082	117	3	8.07
4298	134	3	11.37
172	107	77	10.52
955	1115	3	19.44
7309	103	3	7.43
913	1429	3	20.94
426	341	3	7.14
121	2775	4	9.14
871	1067	3	18.4
4349	122	3	7.32
309	902	3	10.91
650	149	5	7.6
136	143	37	16.71
329	12	51	6.92
6342	122	3	13.61
108	1527	9	10.55
177	618	7	18.4
235	1332	3	10.82
105	213	61	10.79
9	1261	5	8.23
760	289	3	9.15
389	608	3	10.71
111	316	25	10.39
197	1252	3	8.85
121	11	11	7.81
1796	163	3	8.34
12	2454	9	9.88
111	148	78	8.2
697	104	17	7.19
4083	168	3	15.68
109	6954	3	9.28
870	288	5	21.15
223	605	4	9.78
331	269	4	7
1080	236	3	9.17
110	1062	11	12.19
981	198	4	12.03
2288	7	7	7.18
3229	8	3	7.55
1171	114	9	11.64
2	471	17	10.94
4881	106	4	11.49
13	114	140	55.33
3489	104	6	14.77
108	3716	5	15.48
7712	106	3	8.61
3021	8	3	7.55
3128	124	4	11.2
1066	7	16	20.03
463	158	10	24.09
8	2386	3	6.66
169	442	6	9.23
197	407	6	12.56
453	370	3	8.11
225	357	5	9.42
1536	585	3	18.44
196	131	29	26.71
1310	124	9	22.17
372	177	6	8.91
1146	7	18	29.46
2511	135	3	6.85
1009	148	6	15.83
6643	108	3	9.29
560	104	20	9.11
302	195	6	8.47
318	965	3	11.4
104	6649	3	7.38
198	651	4	8.61
144	633	9	22.19
308	623	3	9.16
3260	269	5	37.47
5	994	4	8.32
13	1374	9	29.42
364	1481	7	50.87
106	7805	3	8.61
393	141	7	7.54
211	590	7	23.61
137	1826	6	20.64
1618	101	13	13.19
285	523	8	33.72
690	101	25	12.25
1833	5	5	19.73
484	418	3	9.08
422	1005	3	13.67
131	118	111	19.28
582	159	5	7.99
6020	103	3	7.43
2938	107	6	9.63
9	570	9	11.44
137	2398	3	8.03
3087	189	3	14.26
326	888	6	32.79
121	7	348	9.42
168	114	51	10.03
121	160	47	12.54
1870	288	3	14.58
124	2783	4	9.83
5511	311	3	24.6
482	678	3	11.97
109	1073	11	8.8
1033	267	3	9.86
157	1091	4	9.24
174	462	5	6.76
169	1419	3	7.44
741	403	3	11.76
269	157	11	13.99
764	163	4	7.21
223	940	3	8.54
1429	158	3	6.91
856	934	3	17.59
183	148	26	34.72
3910	121	3	7.24
1739	104	9	8.87
242	126	20	14.09
158	3053	4	19.47
114	2206	5	7.56
269	231	7	12.55
7	7785	3	7.43
631	239	4	10.76
103	3600	5	7.66
133	2212	4	10.49
115	324	19	7.51
121	2957	5	14.62
101	2582	8	6.77
845	141	5	8.96
6958	107	3	8.78
101	4501	5	7.34
227	525	4	10.25
200	502	4	6.63
101	2410	8	6.77
6679	789	3	35.38
5004	120	3	9.06
3939	107	4	7.24
178	208	10	8.04
1774	812	3	21.61
117	3273	4	7.66
110	2508	6	9.36
1515	111	7	7.63
193	167	11	7.2
264	185	7	6.93
105	547	22	11.85
585	111	14	6.93
104	5821	3	7.38
5	3280	3	12.03
166	1936	3	9.97
1698	101	12	8.75
264	130	15	7.2
1781	122	6	10.82
5794	105	3	7.8
7	7088	3	7.43
2158	113	6	9.89
2761	103	6	7.23
6542	105	3	7.8
646	932	3	16.34
12	1754	12	7.85
471	101	37	12.72
431	5	7	10.73
7	958	15	11.58
6139	111	3	10.42
2013	425	3	19.47
124	1310	9	22.17
112	305	25	12.86
115	1389	8	11.36
106	2039	8	11.72
7549	107	3	8.78
1342	185	3	8.18
1458	129	6	12.74
105	7327	3	7.8
348	491	3	9.78
113	7094	3	11.76
609	101	35	38.52
102	107	876	13.2
131	495	11	15.67
2884	132	3	7.49
791	5	5	10.34
1258	115	7	7.34
1704	3835	4	46.21
166	658	5	11.08
152	1298	5	14.41
122	261	23	11.45
103	981	13	7.55
862	231	4	13.03
116	6664	3	12.21
640	109	18	13.55
6464	104	3	7.38
515	797	3	13.42
1123	114	8	7.83
2276	146	7	35.26
4080	106	4	7.02
266	820	4	14.2
117	703	10	6.86
104	334	32	9.65
108	2882	7	16.13
132	1459	4	7.18
110	2062	6	7.79
123	3261	5	16.13
522	302	4	12.09
3606	144	3	12.12
104	184	82	11.07
5100	104	4	9.84
1140	148	4	8.06
237	106	43	6.9
104	137	162	16.15
104	6339	3	7.38
705	121	10	10.24
103	623	18	7
575	318	3	8.56
122	377	16	11.91
1354	3536	3	30.52
134	716	6	7.62
1335	401	3	15.58
125	1675	5	8.7
236	753	3	7.4
234	2398	3	14.96
147	3113	3	11.2
57	1521	3	20.01
796	918	3	17.37
491	1324	5	36.9
873	351	3	11.64
164	2828	3	11.54
135	340	11	10.1
247	968	3	9.26
302	198	6	8.41
6559	106	3	8.61
7228	104	3	7.38
151	569	6	9.89
1370	16	6	7.99
17	119	48	14.53
1454	193	3	9.18
7758	7	3	7.43
5760	124	3	10.86
711	21	5	8.67
104	519	23	8.76
221	105	53	8.87
147	12	229	19.56
111	3755	4	7.03
165	197	12	9.46
365	101	41	6.7
1056	145	4	7.61
7682	105	3	7.8
2388	5	4	16.41
142	373	8	9.16
165	248	9	7.97
360	445	4	13.31
574	1240	3	16.9
124	1361	7	14.1
123	1784	6	12.32
155	203	13	10.05
609	545	3	12.64
4504	123	4	14.48
296	123	16	7.09
156	4116	3	14.6
108	130	178	13.26
526	154	6	9.12
131	102	247	17.87
9	371	12	12.63
103	3239	6	9.8
118	7547	3	12.25
256	1465	13	103.21
109	2542	6	8.54
12	611	31	11.6
2519	1063	5	50.07
115	441	14	6.79
725	706	3	15.21
250	1174	3	10.76
101	2259	10	14.68
112	7262	3	11.43
255	105	45	8.43
106	902	13	8.36
3781	149	3	12.65
3364	147	4	19.83
4410	117	4	11.67
1866	134	4	9.42
124	12	553	50.16
274	43	4	16.73
1722	103	9	8.98
101	2327	9	8.02
1446	101	14	14.52
106	969	14	13.06
1122	197	4	12.9
3969	102	5	10.59
172	180	15	12.65
1902	138	3	7.52
206	542	5	11.52
755	1247	3	18.68
202	1651	3	10.36
228	345	8	21.2
45	652	6	8.4
110	2329	7	11.85
176	1912	3	9.87
105	17	83	9.56
2442	141	3	8.9
329	123	25	38.17
4249	120	3	7.06
5769	113	3	7.57
166	1833	4	15.86
126	486	13	18.73
6433	1804	3	40.62
119	1819	6	9.1
105	102	1144	86.12
2686	2699	3	33.5
115	4805	3	7.89
111	8	169	35.06
1876	148	3	7.63
599	188	4	7.53
697	226	3	6.67
320	247	5	9.46
111	269	47	41.84
168	426	6	8.98
7	3198	7	17.34
161	207	13	13.12
132	587	8	10.27
969	204	3	7.25
1080	168	4	9.78
144	1994	3	7.89
161	142	18	7.29
319	858	3	10.99
303	112	26	13.5
383	546	3	9.72
439	361	3	7.8
14	323	76	8.75
126	2846	4	11.11
110	984	12	11.01
226	2154	3	13.31
363	541	3	9.14
5810	110	3	9.75
120	3125	4	8.9
353	773	3	11.3
273	809	3	8.98
140	4726	3	15.32
113	1521	7	9.16
1944	3788	3	32.86
105	598	20	10.92
166	1324	3	8.19
119	1306	9	15.24
167	2936	3	11.88
281	344	4	7.62
105	666	17	7.19
1174	543	3	16.61
12	177	150	7.65
558	108	18	9.88
12	110	1290	60.29
370	173	7	11.17
3262	128	3	7.35
2329	110	7	11.85
115	7150	3	12.11
127	318	14	10.41
121	4261	3	7.24
116	5219	3	7.99
12	221	96	9.66
385	425	3	8.46
45	2942	3	8.82
104	1654	9	7.36
260	688	3	7.85
606	147	5	6.78
167	129	38	23.11
120	141	62	13.16
114	3025	4	7.29
886	538	3	14.74
223	111	37	7.52
203	103	67	10.27
283	527	3	6.79
110	473	19	8.46
331	758	3	10.93
193	2318	3	12.19
353	2417	4	28.11
1907	101	12	17.62
272	1798	5	29.03
451	9	9	7.45
127	4982	3	11.68
7	5957	3	7.43
2417	685	3	23.53
897	424	3	12.92
3396	988	3	28.55
2299	234	3	14.22
1051	415	3	14.17
1472	738	3	19.79
492	147	6	7.65
404	105	27	9.85
109	212	56	19.41
4954	123	4	19.3
384	143	8	10.37
147	3364	4	19.83
3099	178	3	13.48
101	479	39	35.97
3690	1936	4	47.68
958	181	5	14.42
837	105	15	8.62
253	111	35	11.02
173	1176	4	10.81
530	102	29	16.54
198	274	12	27.51
1851	1715	8	97.49
406	34	4	21.1
318	443	4	11.31
4642	2	3	7.27
103	165	102	12.15
1076	192	3	7.43
115	5498	3	7.89
1175	5	5	13.99
134	5	27	9.44
1662	102	10	7.84
549	162	7	14.77
103	122	359	17.27
706	260	3	7.85
175	2140	3	10.15
7	5034	4	9.91
103	217	61	11.35
133	1442	7	22.14
101	1300	14	6.72
131	598	7	7.39
534	414	4	15.42
102	996	14	7.64
669	269	3	7.77
1860	462	4	27.03
113	320	20	7.56
1182	116	9	12.2
254	1214	3	10.71
1655	8	5	10.58
2563	184	5	26.79
432	161	6	9.15
4454	16	3	7.57
5994	7	3	7.43
114	7719	3	11.98
918	104	16	12.95
1798	160	3	8.26
597	209	4	8.68
3575	4895	3	41.85
154	405	7	9.9
106	7416	3	8.61
215	1026	4	12.67
169	4274	4	24.72
134	3127	3	8.75
1955	139	4	11.2
3001	116	4	7.56
341	114	22	14.34
8	110	163	14.95
188	1166	3	8.03
4217	124	3	8.8
1457	173	3	7.71
305	104	39	12.3
2084	307	3	16.17
155	1082	6	18.23
1655	448	4	27.9
202	327	6	9.91
216	417	5	10.62
1156	302	3	12.15
177	1253	3	7.59
948	163	4	8.59
805	8	6	6.96
506	148	7	11.04
113	573	13	8.28
500	465	4	15.75
5044	108	4	12.39
12	1241	17	9.33
103	2778	7	11.99
115	2114	6	10.49
101	3864	6	8.81
219	2157	3	12.84
341	426	3	7.14
7	399	34	23.2
154	229	25	54.99
106	7537	3	8.61
2795	161	3	11.86
437	108	20	7.02
181	191	11	9.67
375	499	3	8.65
12	1121	19	11.11
1611	114	14	55.99
675	161	5	10.07
107	172	77	10.52
1431	168	4	12.36
130	140	47	18.36
122	2412	5	11.2
5	111	118	90.44
807	12	25	13.57
4402	130	3	9.88
576	107	17	7.35
879	5	5	11.37
1550	123	5	6.9
119	5088	3	8.37
2868	169	3	11.9
118	2366	8	23.24
1845	565	9	91.67
415	12	43	11.62
107	3087	6	12.36
1046	134	6	11.69
5871	103	3	7.43
796	102	19	12.77
7	4779	4	9.91
39	665	5	7.51
111	7812	3	10.42
139	1030	5	9.66
110	222	43	14.17
319	228	5	8.01
1835	459	3	17.9
140	317	14	23.5
119	3798	4	9.69
156	6736	3	21.21
114	4754	3	7.77
110	111	417	20.4
209	134	23	20.08
180	1610	3	8.83
6	1159	3	11.07
497	138	10	18.41
105	2343	7	7.9
121	665	10	9.73
146	2230	3	9.19
1804	6433	3	40.62
101	227	102	92.82
185	1342	3	8.18
12	2766	8	8.78
1194	2366	3	25.57
1144	159	5	13.82
717	196	5	14.81
111	955	13	16.35
6357	105	3	7.8
101	117	710	29.22
261	122	23	11.45
123	139	59	14.85
658	131	10	18.32
281	14	100	11.52
4831	110	4	13
363	119	16	8.14
114	6623	3	11.98
419	106	34	33.44
5	3690	5	30.28
455	126	9	6.75
108	7806	3	9.29
16	3936	3	9.59
296	1637	3	14.07
2619	5580	3	38.71
552	131	12	22.01
7	1160	13	11.11
4610	121	4	13.25
181	1544	3	8.38
1017	16	8	10.45
21	2488	4	15.44
1073	109	11	8.8
3280	121	4	9.14
2070	166	3	10.53
139	3502	3	11.29
188	104	84	22.55
7	1264	18	44.64
133	4832	3	13.06
106	256	42	10.96
2052	718	3	22.11
233	2948	3	16.14
982	313	3	11.18
12	355	53	13.7
340	108	28	12.1
157	534	7	14.15
103	7365	3	7.43
458	920	3	13.97
7291	108	3	9.29
1288	110	9	8.25
101	128	377	25.57
162	140	26	19.1
111	1041	9	7.24
39	2096	3	7.83
717	223	3	7.22
106	5028	4	11.49
108	3491	5	10.55
1471	157	7	28.95
6955	104	3	7.38
4654	16	3	9.59
108	3423	5	10.55
2596	106	7	11.66
9	3229	3	7.65
742	300	3	9.53
208	1412	3	9.77
220	1403	3	10.39
223	446	6	15.77
123	4954	4	19.3
288	699	3	8.54
109	4818	3	9.28
142	2007	4	15.71
936	33	3	14.46
133	4917	3	13.06
1148	387	8	55.48
408	147	8	11.75
3420	127	3	8.15
1958	103	8	7.27
1362	113	8	10.61
106	101	1326	73.69
1663	123	7	15.69
188	39	15	8.94
12	521	38	14.93
132	2523	4	11.55
2266	1088	3	24.95
3219	120	4	8.9
6853	2	3	11.45
237	3373	3	18.07
1831	12	12	7.85
5478	120	3	9.06
1373	115	10	19.35
114	579	23	45.45
2973	101	7	10.28
1849	17	3	10.22
107	187	64	9.95
112	752	11	8.62
3808	107	5	9.76
106	7624	3	8.61
766	335	4	16.99
111	3537	4	7.03
360	611	3	10.13
581	287	3	7.35
118	978	9	9.88
123	1567	5	6.9
276	120	26	18.09
119	181	41	7.09
1337	4014	3	32.1
148	298	11	14.84
635	305	3	8.8
108	1051	11	8.83
230	332	6	13.28
1574	1291	3	23.47
107	2925	8	23.44
1010	13	5	6.84
266	163	8	7.03
121	1916	5	7.8
1253	177	3	7.59
377	513	3	9.1
124	3464	3	8.8
824	119	10	10.24
4763	16	3	9.59
109	7270	3	9.28
975	153	5	12.21
3726	119	5	15.87
160	121	47	12.54
119	5053	4	16.81
629	261	5	17.24
665	225	5	15.9
474	578	3	11.01
1382	170	3	7.2
1474	189	3	8.73
1494	148	3	6.71
934	856	3	17.59
2531	142	3	8.86
1474	126	9	27.8
185	279	7	7.82
377	261	7	21.38
7	5019	4	9.91
185	221	9	9.35
371	401	3	7.97
39	1017	6	15.15
652	157	10	31.56
301	571	3	8.01
115	3428	6	24.22
168	1799	3	8.76
2552	146	3	9.19
103	135	183	8.33
693	286	3	8.48
1224	338	3	13.71
5944	104	3	7.38
639	108	15	7.02
5	522	7	13.18
7106	108	3	9.29
398	137	9	11.15
102	2349	8	8.64
4560	133	3	10.94
1412	112	13	35.11
418	112	26	31.58
272	936	6	28.31
4441	132	3	11.01
1899	111	7	11.45
1169	194	3	7.94
880	2436	4	36.62
1313	159	4	10.94
305	201	9	19.55
130	545	10	13.18
1050	120	7	7.03
1601	12	12	7.85
4777	572	3	31.34
828	123	7	6.63
234	132	17	11.63
7	2	545	48.66
141	3271	3	10.65
181	360	7	11.96
105	1993	8	8.08
324	745	3	10.29
145	1201	4	8.36
597	12	33	15.29
478	523	3	10.44
114	1543	8	13.27
135	4356	3	11.15
2836	162	3	11.39
108	798	13	8.03
3556	107	5	9.76
155	812	4	6.74
5651	129	3	11.9
119	382	29	46.16
308	2949	3	18.81
108	620	20	19.07
322	280	5	10.74
478	371	4	13.87
5	2890	3	11.06
113	303	27	17.37
12	328	56	10.45
436	356	3	7.55
229	292	5	7.03
139	3178	3	10.13
106	409	24	9.3
138	1005	5	9.36
265	262	10	26.47
7	1504	10	10.76
127	152	34	7.21
229	101	91	23.9
1079	2727	3	26.58
8	1597	5	11.38
5201	113	3	7.57
1011	154	4	7.95
234	1608	3	11.99
146	724	6	11.41
857	1247	7	59.83
114	326	20	9.66
105	711	17	10.46
658	422	4	17.22
114	129	130	19.15
810	118	9	6.89
45	103	153	10.09
123	491	10	10.16
171	473	6	10.48
3130	132	3	8.4
262	3670	4	28.7
109	163	77	9.45
1134	177	4	11.12
2030	175	3	10.78
617	106	21	17.34
7409	108	3	9.29
125	481	12	11.91
130	4137	3	9.88
3043	211	3	15.94
111	684	17	21.86
133	332	11	10.25
140	487	7	9.09
2426	207	3	13.45
120	14	1048	11.2
1609	959	3	22.35
223	193	12	20.13
353	2400	4	28.11
3619	112	4	8.25
110	6633	3	9.75
5622	116	3	7.99
7221	7	3	7.43
203	202	8	6.78
892	104	14	6.87
4028	390	5	52.12
650	177	4	6.74
927	7	17	17.96
585	522	5	24.75
126	569	8	7.4
2238	148	4	14.32
1137	126	5	6.64
413	379	3	7.88
114	6789	3	11.98
309	1050	4	18.34
104	5969	3	7.38
164	1356	4	11.3
121	2697	4	7.83
2748	139	3	9.18
426	517	4	15.38
138	575	7	10.71
420	104	27	10.29
400	307	4	10.36
153	986	4	8.06
1446	256	3	12.33
395	595	3	10.45
258	606	4	11.72
196	1435	3	9.37
428	1661	3	16.95
117	1682	6	7.68
1897	105	8	8.08
2895	12	8	8.78
3285	203	3	15.25
6831	118	3	12.25
3377	102	6	12.71
3173	123	4	10.3
3872	125	3	7.46
14	115	1287	17.03
320	305	4	8.33
121	459	20	28.92
141	147	41	48.14
147	5744	4	27.34
384	799	3	11.95
106	2273	10	28.73
101	884	19	6.76
111	113	301	15.17
1116	871	3	18.69
174	12	158	9.6
452	581	3	10.78
2453	122	4	6.88
4027	102	5	10.59
498	5	7	12.91
1063	102	16	13.24
186	583	4	6.73
974	147	5	10.88
1370	134	4	6.66
1009	113	11	14.97
781	846	3	17.37
588	103	19	7.39
119	2364	6	12.8
444	134	9	10.02
3576	111	5	12.35
148	2271	3	8.78
3260	107	5	7.32
5025	4101	3	47.94
641	122	10	8.11
45	3151	3	9.75
198	680	5	13.41
104	420	27	10.29
103	774	16	8.64
179	136	27	16.78
128	884	6	7.36
157	1959	7	34.36
207	12	115	10.83
101	1796	11	7.6
236	814	3	7.99
467	314	3	6.84
150	654	5	7.73
844	331	3	11.14
12	3192	7	7.69
417	369	3	8.09
1005	359	3	12.79
166	1078	4	10.7
264	1234	3	10.96
9	357	13	13.72
45	2087	3	7.36
2028	108	7	9.17
102	569	23	7.85
5	2300	4	15.37
