103	664	5	8.52
105	2416	4	16.78
1235	101	10	29.28
4046	116	3	22.12
108	125	42	48.23
676	14	8	15.93
268	116	8	25.6
115	535	8	37.76
917	103	13	57.34
241	1631	11	150.95
101	529	8	7.38
4882	101	4	17.93
295	103	7	6.18
239	116	5	10.48
410	157	3	18.06
124	1311	3	17.33
4394	12	3	11.53
160	443	6	46.29
110	394	30	189.44
831	12	7	11.45
104	1185	5	14.4
3887	112	4	31.06
111	230	10	26.32
611	14	6	7.85
12	1466	11	42.87
373	1470	3	33.63
104	1259	9	38.77
120	1439	4	23.53
108	1433	10	62.74
733	12	7	9.94
2881	105	5	25.27
2701	12	4	12.22
345	3664	4	56.16
101	559	9	10.58
524	110	3	6.14
479	105	13	40.75
424	5	4	26.05
187	2382	4	44.17
120	294	5	15.1
1326	107	5	18.83
101	1171	5	6.96
1740	105	12	75
101	1119	5	6.57
119	1022	3	13.61
102	376	24	82.38
104	4823	3	15.65
124	339	3	9.28
1553	14	4	8.82
111	1511	6	34.46
105	819	7	20.45
8	4467	5	60.01
1189	106	4	11.4
1329	101	9	25.12
737	104	4	6.36
104	345	27	104.99
102	4908	4	22.9
104	413	14	41.08
104	547	11	32.83
4101	101	3	9.15
866	101	15	45.76
12	197	134	651.58
98	2031	3	6.95
46	3795	6	87.42
111	1322	3	11.57
400	14	9	12.01
253	106	6	4.62
102	4993	3	14.28
108	4820	3	19.5
1820	14	4	10.39
2182	125	6	53.15
103	8597	3	21.97
987	101	15	51.44
500	12	7	5.99
3411	12	3	8.9
211	126	4	10.33
170	479	3	20.01
103	1040	4	8.41
201	456	12	123.19
8398	107	3	24.49
2364	107	4	18.47
4612	107	4	27.68
108	340	20	87.84
104	2905	5	24.97
12	2890	3	7.21
101	231	34	58.48
126	677	3	13.44
112	2609	3	16.89
108	1176	5	20.48
126	721	10	71.68
2855	12	3	7.21
3846	12	4	16.64
1480	14	5	13.3
98	826	24	125.61
105	1845	10	58.33
3296	101	3	7.12
98	758	32	195.9
111	410	3	5.39
171	248	4	22.67
103	3608	5	28.35
98	6835	3	19.77
528	157	5	37.88
2992	101	4	12.2
3100	106	6	38.42
112	652	17	111.37
108	5985	3	21.7
116	2248	3	17.61
1877	14	3	6.07
568	16	3	15.89
101	814	7	9.28
104	5393	3	17.83
5255	103	3	15.35
1153	104	3	5.46
1653	101	4	6.73
657	101	10	16.08
102	2058	6	25.51
108	1622	6	31.44
102	2118	5	18.94
1536	101	4	5.81
111	4256	4	29.95
570	231	4	34.77
101	4632	3	10.62
101	4452	4	17.93
249	210	4	26.18
108	3467	6	46.64
815	102	6	12.51
111	1069	4	16.29
132	7684	3	36.86
127	111	39	64.18
724	113	8	39.73
98	39	34	69.76
3057	105	8	59.91
953	105	5	12.62
317	156	4	23.46
206	135	3	9.72
12	1092	4	4.47
117	226	3	3.93
101	3223	3	7.12
338	105	5	3.88
120	2276	3	19.03
98	1478	10	43.4
127	1381	3	18.03
101	2019	7	22.69
561	103	14	48.37
104	4448	3	15.65
1864	119	3	17.3
4757	128	3	28.46
200	104	11	9.51
103	361	7	9.04
98	3887	5	27.62
115	2093	9	76.69
133	216	11	62.87
3497	101	3	8.03
102	1091	9	31.83
963	622	7	93.45
119	391	3	8.13
4113	109	3	18.67
1065	14	5	9.86
104	2345	4	15.64
113	112	46	34.25
670	106	4	7.32
1658	106	3	9.13
103	118	259	573.63
115	7893	3	30.04
556	106	4	6.17
449	101	24	65.24
1414	107	10	57.18
6027	139	3	35.14
104	920	10	38.67
1091	105	3	5.38
101	3560	3	8.03
791	107	3	5.4
2	2694	3	15.48
4542	1891	5	101.63
578	163	8	71.27
109	1494	5	24.54
136	6433	3	34.47
105	256	20	49.1
101	2205	5	14.07
108	3212	3	15.72
122	217	16	83.94
102	5575	3	16.45
12	1907	3	5.03
115	2132	4	24.88
134	143	3	4.98
1252	12	5	8.66
98	6716	3	19.77
4532	12	4	19.18
101	916	5	4.98
12	3329	3	8.9
1098	14	4	6.57
107	842	4	9.73
101	857	5	4.46
116	152	20	61.36
1859	114	4	22.27
1803	101	7	21.35
209	2855	3	34.08
8	1473	11	110.09
103	1378	5	15.45
6312	101	3	12.73
111	754	4	13.25
232	592	3	24.46
184	179	36	349.85
242	155	4	20.52
1468	101	6	12.73
349	101	45	162.89
111	650	8	36.11
109	337	16	66.31
129	3457	5	51.24
177	426	3	19.97
120	2099	3	18.44
335	111	3	4.05
161	122	34	190.02
103	1547	3	6.86
46	945	19	245.39
5524	12	3	13.66
108	2045	3	12.91
107	673	17	87.27
129	1727	5	40.56
126	591	4	19.24
2111	105	3	9.4
5810	105	3	18.01
104	3521	3	12.92
2759	2	3	15.48
645	165	3	21.4
111	5241	4	32.57
12	2468	3	6.55
178	141	11	63.26
119	494	6	27.24
101	7942	3	17.11
187	244	4	23.73
105	293	6	4.6
111	1983	3	14.3
2442	13	4	40.32
3533	101	4	13.61
112	1252	8	49.65
104	1073	12	56.47
6756	3827	3	66.12
104	1021	8	28.92
529	125	12	83.46
1724	106	3	9.13
102	4379	5	29.46
109	1286	5	22.71
111	1676	3	13.37
4213	101	3	9.15
231	14	13	10.76
797	125	6	37.56
132	155	5	12.85
516	101	19	46.51
2035	474	3	38.01
206	290	5	36.66
102	2461	5	21.25
104	817	6	14.97
1682	101	4	6.73
702	114	3	8.85
630	101	27	105.13
1211	12	4	5.35
2	12	601	837.63
3313	12	3	8.9
114	790	6	27.43
2	167	34	120.46
105	2704	4	17.83
8564	107	3	24.49
133	332	5	25.81
101	1932	6	17.11
836	176	5	45.09
1382	113	4	19.38
116	1175	3	13.12
12	2256	4	10.37
341	653	3	27.95
101	2036	8	30.83
102	6797	3	20.88
106	136	28	31.68
109	2745	4	23.64
103	1138	4	9.03
551	139	3	17.57
106	183	10	8.08
4608	12	3	11.53
102	2009	4	12.36
126	338	12	70.68
108	1738	3	11.47
101	649	24	86.73
129	2104	9	93.86
1032	12	13	44.86
861	105	3	4.25
123	4062	4	37.81
126	135	8	13.9
801	115	3	10.52
1318	14	4	7.58
4178	101	4	15.41
111	904	7	34.08
482	101	10	11.12
909	2995	3	44.79
109	441	6	16.84
102	3277	5	24.41
1587	103	3	7.21
771	106	4	8.1
1711	101	4	6.73
110	620	4	11.45
108	1225	9	50.17
715	109	3	6.86
1076	525	3	33.92
112	2458	4	25.3
162	260	16	135.2
8488	101	3	17.11
4594	114	3	22.45
1134	101	10	27.09
204	101	26	26.06
106	692	5	11.4
128	358	5	22.85
131	1265	5	38.43
1669	12	14	77.04
171	233	5	29.84
1520	12	4	6.84
111	575	7	27.85
171	2	7	5.71
7	120	9	12.13
14	1161	8	25
104	258	21	53.16
104	310	29	108.38
2538	105	5	23.82
566	12	7	7.08
1415	105	4	11.55
1339	115	5	28.36
124	252	4	11.66
12	4894	3	11.53
102	6367	4	27.84
102	6283	3	16.45
758	118	3	11.04
682	109	3	6.72
172	3529	3	33.58
12	2721	4	12.22
182	554	3	21.7
473	216	3	22.75
120	563	6	28.75
461	14	9	14.11
1064	103	22	147.52
322	106	9	17.13
102	359	45	221.79
101	1338	6	12.07
117	4225	3	22.56
182	108	9	11.23
102	6690	3	20.88
1482	7106	3	58.59
109	3336	4	26.4
2140	101	3	4.68
12	113	210	86.56
2674	12	5	18.14
112	1833	9	68.86
108	5124	3	19.5
104	564	17	68.02
101	4035	3	9.15
128	1383	7	57.18
98	1759	14	92.27
540	105	4	4.65
142	149	6	21.86
5856	107	3	20.02
105	668	10	32.43
942	301	4	41.58
104	1230	8	32.16
135	512	3	16
110	466	11	48.28
104	1154	7	24.52
590	110	4	11.09
108	3721	3	16.72
1955	139	3	25.62
109	693	6	21.74
923	107	20	130.09
431	12	14	25.08
700	110	5	17.49
143	115	7	6.46
1665	14	4	9.82
275	116	3	4.68
830	1181	13	212.51
102	1121	6	16.43
4136	101	3	9.15
1889	101	3	4.25
531	14	6	6.77
6656	101	3	17.11
1152	106	7	27.59
3220	101	4	12.2
98	2200	4	12.47
115	400	5	16.07
8481	113	3	29.03
102	5023	3	14.28
108	2741	4	22.66
12	553	6	4.54
186	115	4	4.05
101	3761	6	34.22
105	977	4	8.68
105	1053	8	30.12
747	12	5	4.42
924	499	7	89.85
98	1893	3	6.48
196	2755	3	32.96
1604	14	3	5.33
6704	101	3	17.11
262	101	18	15.81
108	520	3	4.89
2858	99	9	59.31
1316	101	8	20.14
101	1604	4	6.25
116	1705	6	40.74
4870	101	4	17.93
114	108	122	187
277	473	3	24.53
120	514	11	65.01
769	109	3	7.33
8064	14	3	19.79
4978	109	3	20.23
3124	101	4	12.2
390	104	14	39.23
884	101	8	13.97
115	1550	3	14.38
114	300	3	4.14
115	1398	5	28.36
102	1375	6	18.88
126	715	4	20.47
102	1427	6	19.6
101	191	18	5.38
2219	101	3	5.17
1351	101	11	37.83
109	2239	3	14.21
139	108	68	250.67
1680	14	3	5.68
98	2405	8	42.86
111	2735	4	25.28
12	1173	6	11.96
108	3947	3	17.93
111	526	3	6.55
159	884	8	78.27
893	2	3	8.11
109	1022	5	20.3
127	705	5	28.42
518	12	6	4.03
2586	105	7	40.35
108	3690	3	16.72
340	105	7	8.86
135	439	7	47.41
117	1677	4	23.86
12	1428	4	6.43
109	768	9	42.04
105	1900	3	8.9
109	820	3	7.84
852	102	4	5.91
111	6450	3	23.68
111	323	3	3.94
101	442	30	96.89
107	237	10	16.26
984	103	5	12.26
149	932	6	52.33
119	1748	4	25.03
496	109	16	81.71
195	467	3	21.38
103	2105	3	8.94
148	16	3	5
456	112	4	10.95
2122	101	4	8.49
1470	14	3	4.7
101	1137	10	27.09
102	485	35	181.3
751	14	7	13.27
115	1143	10	68.85
3934	101	3	9.15
506	104	4	4.22
98	5522	4	26.36
1201	652	4	50.3
136	2545	5	51.13
103	712	7	16.94
488	238	4	33.74
102	4886	3	14.28
559	111	5	16.28
112	1752	9	66.93
12	154	86	198.14
3462	12	4	14.82
593	12	7	7.57
291	151	3	14.79
111	1605	5	27.27
2841	12	3	7.21
197	924	4	36.35
1245	180	7	75.38
115	1804	7	50.79
168	135	14	76.74
103	147	37	58.21
102	993	13	55.27
107	2081	3	11.3
131	2636	6	60.26
101	1650	8	25.74
2726	113	4	26.42
5144	101	3	10.62
550	103	5	7.13
819	106	5	13.08
2791	101	3	6.37
154	104	30	46.2
679	101	12	24.14
1457	427	3	34.61
147	1003	3	22.06
101	5498	4	22.81
102	2280	3	8.49
1238	14	3	3.92
102	4376	3	12.75
529	101	8	7.38
2565	106	3	11.73
102	2129	5	18.94
104	1026	4	8.76
112	1303	10	69.13
104	1102	6	19
132	1297	8	71.49
98	6694	3	19.77
134	121	8	9.78
1635	101	5	9.95
109	6315	3	22.44
108	5252	5	43.63
104	1662	7	31.66
4293	101	3	9.15
5	123	5	8.54
426	106	4	4.56
370	119	10	49.63
564	101	14	27.74
111	2478	5	33.17
3520	107	7	57.14
115	956	4	17.71
9	201	3	7.55
106	508	7	16.68
103	1420	3	6.53
538	2	4	9.36
101	954	6	8.12
108	2124	6	35.87
115	778	9	51.18
706	102	6	10.91
155	327	11	88.63
1778	301	3	33.59
161	344	8	61.5
1797	107	5	22.87
102	1936	3	7.46
101	6897	3	17.11
2888	259	3	35.46
109	391	10	35.49
1055	14	5	9.86
446	103	5	5.58
1676	106	3	9.13
304	132	3	10.92
874	3099	4	62.3
105	1186	3	5.85
2672	101	4	11.04
832	101	5	4.22
1092	408	4	45.8
12	1627	4	7.3
104	2053	3	9.23
144	319	6	37.51
249	123	18	105.6
101	2477	3	5.73
471	119	10	54.94
101	4478	3	10.62
104	1917	4	14.11
958	104	6	17
116	2723	3	19.02
6012	101	3	12.73
2009	14	3	6.5
136	561	4	25.1
3760	101	6	34.22
109	1229	6	29.05
2817	106	4	19.39
231	121	4	9.05
797	101	10	19.91
103	2868	7	41.84
429	101	17	31.68
104	848	14	62.16
113	4931	4	33.71
103	395	19	63.69
1891	12	4	8.94
114	811	4	15.18
133	141	59	432.67
2	124	43	57.66
101	2057	3	4.68
450	233	3	22.94
150	143	3	7.41
126	1529	3	18.44
1594	115	3	14.77
876	5362	3	50.65
112	1471	10	72.1
123	435	7	37.41
2344	105	3	9.96
246	12	14	9.15
317	111	11	39.69
290	5	8	55.84
102	2431	3	9.1
104	723	9	27.7
107	3515	3	15.06
4484	12	3	11.53
117	158	50	270.3
5542	12	3	13.66
105	381	11	25.86
2101	105	5	21.48
2194	109	3	14.21
150	14	18	4.15
692	125	4	20.38
1194	14	4	6.88
2366	14	3	7.51
104	4435	4	24.76
860	104	4	7.43
1482	101	5	9.35
108	980	9	45.43
102	710	12	38.48
119	337	6	22.06
104	8411	3	22.28
2	182	7	7.18
104	8487	3	22.28
2707	101	3	6.37
1851	101	3	3.87
138	980	3	21.04
102	2035	6	25.51
101	735	6	5.6
4337	101	5	23.23
101	6948	3	17.11
255	109	8	16.5
311	123	13	75.24
3551	101	3	8.03
102	1931	10	55.76
39	200	4	22.81
402	101	21	45.29
137	331	3	14.07
985	14	5	9.11
2738	101	4	11.04
762	101	6	5.86
743	107	3	5.1
1855	107	4	16.24
101	4499	3	10.62
104	1954	4	14.11
128	963	3	16.48
112	325	3	4.64
110	714	7	29.33
101	4583	3	10.62
103	4073	3	13.81
147	1925	3	26.58
124	1896	3	20.15
109	546	9	36.13
106	5134	3	17.02
8826	107	3	24.49
109	344	4	6.18
101	2258	4	9.23
112	378	23	137.89
698	3830	5	84.24
117	1253	4	20.88
1781	7125	3	59.89
108	3167	3	15.72
905	105	10	38.44
2957	12	4	13.39
270	110	7	15.02
111	684	6	23.77
101	8730	3	17.11
159	226	4	20.87
112	2885	3	17.64
101	1043	5	5.88
1331	14	3	4.16
104	5463	3	17.83
502	101	8	6.66
3667	324	3	39.22
106	417	5	7.18
148	680	5	38.25
728	106	3	4.31
644	101	16	41.2
115	866	4	16.84
4200	101	3	9.15
116	1600	4	22.69
1714	103	3	7.58
119	592	11	67.85
101	1753	4	7.25
108	794	10	47.37
102	1008	21	121.07
896	14	7	15.79
2	586	7	25.16
120	800	3	12.22
980	109	3	8.84
103	104	425	292.44
105	3076	7	46.44
133	492	3	15.04
103	304	7	6.39
12	707	5	4.03
6007	113	4	38.7
113	3101	5	37.84
102	4349	3	12.75
124	981	3	15.69
105	263	41	167.04
2990	12	3	7.98
109	1573	8	49.79
105	135	22	9.65
120	213	5	11.53
151	258	9	61.41
114	450	6	21.15
3894	12	3	10.04
562	135	3	16.52
110	4030	3	19.44
104	2775	6	33.26
439	105	6	9.01
118	148	21	66.74
207	103	10	7.68
2657	14	3	8.79
118	246	3	4.42
433	2443	6	88.74
104	542	20	85.82
12	150	168	625.95
302	106	6	6.54
104	424	7	11.79
104	364	6	6.91
98	7225	3	19.77
111	225	11	30.59
222	427	3	22.38
109	667	3	6.72
3388	103	5	28.35
230	1389	6	68.73
101	2839	4	11.04
101	2771	3	6.37
104	1304	5	15.39
4014	103	3	13.81
554	109	9	36.13
101	2667	7	30.63
602	5	4	28.71
125	145	4	4.5
121	2756	3	21.13
120	1492	5	32.6
133	1688	3	22.71
109	4567	3	20.23
2	1657	6	33.62
101	530	11	15.88
1509	12	5	10.72
102	1167	4	8.11
108	1386	8	44.23
162	414	15	144.67
184	2295	4	44.09
2688	12	3	7.21
106	746	5	11.92
7536	113	3	29.03
102	1526	9	39.64
101	115	228	119.36
140	862	4	29.48
12	4041	4	16.64
109	1007	3	8.84
2810	14	3	8.79
507	112	8	34.39
425	104	7	11.79
104	1389	3	6.5
101	2975	4	12.2
135	212	12	73.16
932	103	6	15.99
299	101	28	54.88
2172	103	3	8.94
174	108	19	44.9
946	101	8	15.07
1875	101	3	3.87
119	2492	3	19.59
1538	14	3	5
435	109	4	8.12
967	103	16	81.29
586	3698	4	60.77
327	101	10	5.08
236	248	3	18.58
101	3864	3	9.15
104	6430	3	17.83
105	2237	4	15.87
2	775	5	16.94
103	860	4	7.09
2462	4342	3	53.9
105	2313	3	9.96
107	1276	4	13.18
102	322	16	34.57
129	176	91	827.53
1512	105	3	7.29
498	105	17	64.81
360	12	9	6.46
1971	107	3	10.78
1475	12	4	6.84
101	2399	5	15.25
101	4572	4	17.93
112	336	3	4.77
144	242	3	12.4
128	1016	6	42.94
102	5226	3	14.28
98	138	301	1641.27
517	110	6	19.82
293	1298	3	31.04
101	6731	3	17.11
311	223	3	20.08
101	618	20	59.77
140	339	4	21.72
1949	103	6	26.37
104	3279	4	18.82
311	181	7	53.67
402	109	4	7.54
7078	99	3	19.77
101	798	8	12.49
1410	1489	17	355.12
255	101	24	30.98
1309	101	5	7.81
1109	4514	3	49.9
108	1809	4	18.41
2749	104	5	24.97
2229	101	3	5.17
176	2127	3	29.96
106	300	5	4.08
2240	103	9	55.6
106	108	104	18.64
622	14	6	8.08
1436	104	3	6.8
985	106	3	5.97
220	101	23	22.31
1342	101	8	21.07
1194	106	3	6.89
1122	119	4	21.26
178	476	3	20.72
2194	101	4	9.23
12	2289	3	5.98
101	2003	3	4.25
250	350	3	21.72
6876	13	3	40.32
5874	114	4	38.86
878	101	5	4.71
1991	101	8	28.9
1507	112	3	13.38
4431	103	4	24.34
1018	106	3	6.18
1074	119	4	20.89
635	1019	6	79.19
196	1065	3	26.35
131	1051	4	27.23
110	2106	3	14.38
117	163	21	76.96
101	5413	3	12.73
102	2494	3	9.1
393	12	16	29.2
1942	107	7	39.4
180	115	5	6.43
594	110	3	6.73
218	129	6	23.45
101	3341	3	8.03
98	1402	16	93.05
109	1171	7	35.63
102	8507	3	20.88
118	970	5	26.01
105	578	7	15.63
6196	105	3	18.01
5078	105	3	15.83
131	623	3	15.54
104	988	10	40.43
108	2466	4	21.59
1777	3362	3	50.33
104	869	9	31.24
142	617	3	18.75
124	1046	3	15.93
102	8626	3	20.88
124	7056	3	34.13
98	1207	20	123.86
651	12	6	5.97
124	942	4	23.01
3216	119	3	21.2
3330	101	3	8.03
108	687	14	72.79
113	237	7	15.96
2181	125	5	41.77
980	101	9	19.81
2097	101	5	13.05
8	186	3	6.36
103	243	8	5.72
103	295	12	20.81
116	333	4	9.83
217	230	7	53.14
194	225	13	108.87
103	1362	3	6.23
115	1050	4	18.35
110	8698	3	27.69
115	878	5	23.73
300	125	16	98.11
585	121	5	23.66
101	4317	4	15.41
138	2406	9	112.37
108	3176	3	15.72
104	1633	6	23.89
118	1997	5	34.4
618	12	7	8.1
232	349	3	21.22
7217	6732	3	74.44
109	307	4	5.25
106	915	3	5.58
1089	12	6	10.95
109	2384	4	21.63
103	2023	7	33.64
110	4784	3	21
108	1553	6	30.56
705	107	10	39.37
112	2311	6	42.93
101	468	9	8.27
156	265	5	28.94
101	365	9	5.03
12	5947	3	13.66
111	290	4	6.19
109	602	3	6.19
672	101	8	10.08
176	104	10	4.53
101	2834	3	6.37
104	1199	3	5.69
2255	109	3	14.21
110	498	47	412.01
191	128	4	9.75
1263	14	3	3.92
104	1123	10	43.43
554	101	37	166.7
128	211	3	7.08
105	835	3	4.09
1913	14	3	6.5
2657	106	3	12.45
142	121	8	14
109	1935	5	27.72
98	1656	14	85
118	309	7	24.51
302	14	10	9.21
108	3023	3	15.72
230	118	3	4.07
12	142	49	44.48
104	531	9	22.82
108	5093	4	29.92
196	155	3	11.81
123	837	8	55.66
104	429	15	47.25
98	5612	3	15.35
98	5568	4	26.36
950	105	5	12.62
115	1129	7	42.05
240	308	6	49.07
16	39	7	31.3
3608	102	3	11.57
133	607	4	23.97
136	2130	3	25.5
105	2374	6	30.01
2941	105	3	11.29
3411	113	3	19.53
13	124	14	45.9
211	110	5	5.86
105	4394	3	15.83
306	12	22	40.16
101	1494	6	13.46
5048	101	4	17.93
1062	14	4	6.27
918	128	5	32.5
109	1680	4	18.74
110	1593	5	26.5
108	4760	5	43.63
1538	106	3	8.37
12	389	9	7.76
101	3851	3	9.15
104	227	64	304.33
117	665	4	15.75
104	279	13	24.29
109	1068	3	9.31
111	366	17	83.6
425	103	25	105.59
2535	103	6	30.69
121	152	5	6.37
98	6955	3	19.77
110	6462	3	23.22
101	2984	4	12.2
102	3820	6	41.77
185	14	16	9.82
5607	14	4	26.39
104	1498	5	17.13
109	4301	3	18.67
2457	113	4	25.34
1884	12	7	24.8
115	285	9	31.57
111	2833	3	16.82
116	893	11	73.25
2259	105	3	9.96
130	256	4	14.78
104	3787	3	14.11
160	122	5	9.45
101	3137	3	7.12
102	3669	4	18.47
481	896	5	59.38
108	4012	3	17.93
104	1395	5	15.93
893	12	6	8.88
98	6886	3	19.77
111	440	8	30.07
111	381	9	33.26
104	3910	3	14.11
107	406	6	11.63
1351	109	3	10.71
107	489	6	13.56
344	101	40	127.35
126	830	3	14.67
3577	101	4	13.61
355	103	18	53.7
2084	14	3	6.98
3715	101	3	8.03
2732	101	5	16.63
98	4493	4	21.43
1316	109	3	10.39
12	2645	3	6.55
2328	14	4	12.5
3542	101	4	13.61
2615	101	4	10.07
13	182	3	10.14
362	16	4	19.78
98	5416	4	26.36
98	3344	5	24.72
103	901	3	4.03
769	101	12	26.91
1297	104	4	10.48
215	275	18	182.47
117	646	5	21.94
104	325	10	17.45
108	4853	3	19.5
101	3762	6	34.22
236	12	18	16.79
101	5818	3	12.73
198	217	4	23.73
4078	12	3	10.04
3086	12	3	7.98
136	965	3	20.21
109	1779	8	52.81
103	2292	4	15.24
6820	12	3	18.06
102	2788	4	15.79
104	528	5	7.36
102	4773	3	14.28
373	102	39	180.64
4580	12	3	11.53
124	372	7	34.99
1941	105	11	71.31
880	105	3	4.42
394	165	7	55.18
7419	107	3	24.49
219	127	3	6.73
1661	126	3	19.26
525	101	12	18.74
1578	101	8	24.4
1470	106	3	8.04
12	2902	4	12.22
114	551	3	7.64
424	125	16	114.19
1002	128	4	24.71
1691	101	7	20.15
3786	101	4	15.41
103	713	9	26.33
120	275	6	19.24
101	6601	3	12.73
1321	14	4	7.58
189	142	6	28.37
496	101	30	106.23
3455	101	3	8.03
382	106	5	6.54
2464	101	5	15.25
115	436	6	22.41
782	230	4	37.19
3121	14	3	9.59
103	1920	4	13.72
3969	109	4	28.3
602	101	14	29.72
191	111	6	7.17
101	2669	6	23.12
110	347	15	65.1
101	2821	3	6.37
128	6348	3	30.69
104	1290	8	33.1
3015	12	3	7.98
143	161	30	223.13
959	143	4	30.96
109	753	8	34.77
165	1067	3	24.44
828	105	8	25.61
103	1531	3	6.86
106	450	7	15.18
111	2627	4	24.2
128	2452	3	23
108	1909	4	19.08
467	111	5	14.7
538	12	6	4.36
108	1977	4	19.08
147	1625	4	36.18
124	1653	3	19.2
8	3749	5	54.61
1073	101	13	42.36
3989	101	5	23.23
109	202	29	115.45
102	3622	3	11.57
564	109	3	5.82
1121	101	13	43.85
819	14	7	14.88
4772	101	3	10.62
111	2051	5	30.77
124	1095	5	32.45
108	2481	7	48.94
102	2343	4	13.86
101	5565	3	12.73
1154	101	8	17.69
1238	106	4	11.77
117	511	4	13.95
104	1089	3	5.23
101	3645	3	8.03
120	630	4	16.81
103	145	17	6.96
193	107	20	45.26
1642	12	5	12.02
103	206	9	5.61
113	312	18	87.11
101	1659	10	38.54
138	1909	3	25.56
110	3406	3	18.21
2527	105	6	31.66
3833	201	3	36.59
510	2602	6	90.67
2	282	7	14.46
675	105	4	6.01
114	746	3	9.17
158	165	4	16.25
108	1034	6	25.29
1003	113	8	45.61
250	499	4	34.45
5336	12	3	13.66
108	882	3	7.55
6742	101	3	17.11
197	108	11	19.11
3205	116	3	19.88
118	923	5	25.62
1758	941	4	57.55
107	3405	4	23.19
429	109	5	12
575	14	5	4.77
102	4446	3	14.28
290	101	12	6.55
1806	104	4	13.45
3248	101	3	7.12
2129	101	6	18.3
104	697	13	49.79
110	2021	5	29
182	2147	3	30.34
206	230	6	42.65
118	1693	3	16.1
98	218	104	555.06
2788	14	4	14.4
375	121	5	19.21
111	948	9	50.47
115	2486	4	26.67
106	3118	3	13.28
1055	106	3	6.41
101	4485	3	10.62
12	1771	3	4.62
102	5391	3	16.45
110	816	8	38.35
249	114	4	5.86
3219	101	4	12.2
1639	105	7	30.92
109	2685	5	32.59
106	198	15	24.32
115	843	3	10.7
110	8290	3	27.69
112	3091	4	27.64
5367	12	3	13.66
101	769	25	104.39
101	693	12	24.79
102	2085	6	25.51
140	388	5	31.29
118	678	4	16.12
105	306	18	49
124	1012	7	49.5
105	230	7	4.11
3171	101	4	12.2
12	624	7	8.1
102	2220	9	52.35
102	4180	4	20.33
104	906	3	4.28
101	5482	3	12.73
117	514	3	8.81
1724	14	4	9.82
104	966	5	12.35
101	5558	3	12.73
102	2324	7	34.56
108	2504	5	29.89
3431	105	3	13.09
1405	111	4	18.74
168	203	4	20.65
342	12	12	12.42
103	187	31	69.51
12	8482	3	18.06
2	486	13	59.14
1173	102	5	12.29
106	1210	3	7.15
103	133	31	18.53
103	261	9	8.87
102	874	24	137.47
12	2401	4	11.23
116	1517	11	89.52
119	559	4	15.74
102	933	11	40.12
117	2823	6	50.28
106	449	4	4.88
4071	107	5	35.44
105	5786	4	29.95
371	12	8	4.96
343	183	8	66.02
5405	7263	3	69.94
116	236	5	10.41
580	702	4	44.8
256	1312	3	29.91
140	334	8	54.42
104	3522	3	12.92
102	1747	6	22.14
349	109	5	9.94
134	159	3	6.59
1180	106	4	11.4
101	4411	3	10.62
104	1850	5	19.33
203	125	28	176.92
4826	101	4	17.93
110	937	14	90.76
101	2359	3	5.17
983	103	8	27.44
482	109	4	8.77
1426	14	4	8.38
1732	104	3	7.86
1202	101	4	4.09
6330	14	3	15.37
111	903	3	9.35
1318	106	5	17.54
132	1364	4	29.66
105	1322	3	6.37
542	121	3	10.61
102	3290	4	17
7	2008	10	114.74
106	270	6	5.14
2499	12	4	11.23
103	1201	4	9.37
1176	2	3	9.71
101	648	7	7.02
104	3269	3	11.94
107	867	11	51.02
1689	12	3	4.26
637	12	7	8.38
140	587	4	26.46
3537	105	3	13.09
120	907	3	13.02
158	126	15	59.94
4351	105	3	14.29
147	2586	3	28.4
103	379	20	67.95
307	369	4	34.02
118	2146	5	35.41
692	5	3	20.52
608	12	15	38.29
119	231	7	21.31
117	2928	4	28.82
101	2041	3	4.68
108	1081	8	39.67
118	1052	8	51.48
184	1132	4	37.27
105	560	6	11.46
231	106	8	8.24
101	3265	4	12.2
122	1295	3	17.09
102	2580	3	9.1
290	125	21	140.42
6520	116	4	40.54
104	832	6	15.34
101	5439	3	12.73
1970	106	3	10.02
149	3663	3	31.11
102	2476	9	56.21
119	602	4	16.28
113	1028	4	17.05
5131	101	4	17.93
682	101	7	7.31
108	504	3	4.78
2714	13	3	28.88
215	244	15	140.13
114	123	18	11.64
105	2280	3	9.96
322	14	14	22.54
120	574	8	43.58
931	105	5	12.27
2072	111	3	14.83
1079	12	5	7.46
126	3188	3	23.64
112	2083	5	32.15
281	105	9	11.83
198	12	17	8.32
2	2453	3	14.74
8178	113	3	29.03
118	543	14	87.78
111	1332	8	48.42
253	308	3	20.65
122	1032	8	59.15
116	2135	3	17.02
2033	12	4	9.61
118	1239	4	21.05
121	111	109	317.92
369	149	3	16.22
799	106	3	4.89
101	309	13	9.57
101	257	24	31.72
3270	3871	4	78.22
1498	101	4	5.81
427	106	6	10.79
115	211	9	25.45
1422	106	3	8.04
98	4562	4	21.43
2037	14	3	6.98
817	101	13	33.18
107	112	244	545.55
677	106	3	4.05
1665	106	4	14.59
102	1186	12	53.85
2789	306	3	36.82
101	458	7	3.86
227	1063	3	28.02
107	281	7	10.04
3622	101	4	13.61
782	225	4	37.06
98	2195	4	12.47
101	2872	4	11.04
128	285	3	9.01
110	362	4	7.57
8086	102	3	20.88
131	1535	7	63.01
127	1029	9	71.01
143	122	4	4.12
98	851	30	197.77
124	1223	3	17.02
105	1884	4	14.34
98	7012	3	19.77
852	117	4	17.87
