494	650	3	13.04
3764	661	3	28.45
1403	122	5	8.27
270	555	11	63.15
2288	8	4	11.16
131	515	6	6.68
724	111	10	6.97
1673	145	3	7.94
3671	9	3	10.76
14	127	558	15.99
121	762	7	7.76
9	109	132	17.93
483	332	3	8.75
1367	307	3	14.72
170	399	7	15.51
2234	236	3	17.06
280	423	3	6.97
236	705	6	26.14
117	3958	4	12.95
114	2641	5	10.97
3334	107	5	11.52
118	107	267	29.7
1659	112	6	8.95
317	180	5	6.99
1022	127	5	7.22
1939	102	10	14.8
505	132	6	7.48
4109	116	3	6.69
6036	105	3	6.66
102	2503	7	9.29
1472	9	5	11.57
792	835	3	17.85
121	2040	4	7.43
2736	441	3	23.81
1986	267	3	16.61
129	270	10	7.36
1254	225	3	11.77
524	407	3	10.32
110	1315	7	7.1
109	5103	3	6.63
302	204	9	24.48
9	1500	4	7.42
615	159	4	7.44
338	116	31	52.47
105	515	22	6.71
106	3725	4	7.36
221	108	35	9.55
118	3042	6	21.7
104	2398	8	18.02
1450	13	3	6.79
333	838	3	11.87
2531	113	5	11.05
1036	12	20	13.99
4590	103	4	8.46
12	2065	10	10.08
104	4649	4	9
473	417	4	15.77
102	653	21	10.64
201	1471	3	11.19
413	597	3	11.4
130	163	23	15.73
136	1924	3	7.65
787	179	3	6.71
1916	125	4	8.34
3136	16	3	10.96
656	104	19	8.79
130	12	433	365.46
188	1593	3	11.28
1248	2692	3	32.93
241	106	52	41.69
120	1049	6	7.19
130	296	11	11.94
115	706	16	31.48
2202	58	3	8.55
58	761	7	14.54
841	123	11	22.6
600	101	27	12.7
1855	195	4	19.54
123	3130	3	7.3
108	6804	3	10.22
461	289	4	12.32
12	1704	12	12.1
107	2041	6	9.63
5698	106	3	8.88
5130	113	3	8.26
153	1124	3	7
2502	131	3	8.86
121	3464	5	19.58
208	2391	3	15.67
16	21	63	42.64
143	867	4	7.78
103	106	906	32.69
2251	12	9	9.07
103	305	41	14.03
3637	361	5	51.76
109	386	18	7.73
103	231	60	19.69
101	2062	10	14.79
186	884	6	22.67
4717	102	4	8.25
475	194	5	11.44
150	1610	3	8.67
5563	107	3	9.9
399	132	8	10.78
246	552	3	7.47
109	4846	4	14.36
120	2577	5	14.15
120	4648	3	10.19
129	374	17	39.33
983	334	3	12.89
220	624	3	7.34
199	1031	4	14.11
105	261	42	8.25
133	160	17	8.28
273	196	5	6.66
580	122	8	7.54
165	3089	3	15.53
3493	122	3	7.62
302	501	4	13.59
133	102	156	6.86
161	473	10	30.67
101	732	22	8.13
2167	120	9	43.55
510	194	6	17.74
465	1126	3	15.92
1302	107	9	12.08
407	1853	3	18.58
101	792	23	16.57
3086	127	3	7.92
1561	9	5	12.38
398	14	56	11.62
204	249	9	20.11
151	1626	3	8.87
214	416	6	16.66
9	555	11	22.59
106	2705	6	12.54
131	187	17	12.01
766	159	4	8.85
110	102	741	105.7
655	9	7	9.57
3310	102	6	12.37
790	2858	3	26.53
2140	360	9	94.51
349	332	3	6.9
218	243	5	6.8
179	253	12	30.85
123	3903	3	8.72
117	330	18	13.99
245	335	4	8.49
218	103	58	9
739	110	11	9.08
632	101	27	14.46
3561	129	3	10.54
1908	115	5	7.61
1420	121	6	11.15
108	1894	7	11.05
12	935	20	7.92
1542	244	3	13.63
131	4996	3	14.6
110	4959	3	6.97
153	433	5	7.46
116	1044	8	12.22
106	339	28	13.23
222	2104	3	15.5
109	1143	8	6.86
3983	125	3	9.9
371	126	9	6.92
229	12	81	9.41
1347	12	15	9.5
244	872	3	11.08
1291	115	7	9.25
2256	143	3	10.3
220	181	7	7.86
3014	125	3	7.34
149	1192	4	11
630	113	10	6.87
208	106	46	10.75
292	731	3	10.21
119	310	14	7.1
809	229	4	14.13
196	108	44	10.57
1309	146	3	7.03
141	1826	3	8.29
160	16	26	14.11
272	474	3	7.43
107	5748	3	9.9
4412	129	4	24.79
207	905	3	8.45
57	168	20	12.57
2007	106	7	10.06
935	12	20	7.92
784	626	3	15.46
101	1384	15	22.19
631	1090	3	17.76
102	4870	4	8.25
508	307	3	8.64
948	107	11	9.59
4627	102	4	8.25
115	568	12	10.22
368	150	11	28.5
105	4549	4	8.87
893	171	3	6.76
1035	199	3	8.53
115	508	12	8.8
120	116	146	19.44
167	102	89	14.02
165	734	4	9.35
130	861	6	11.6
221	997	3	9.95
117	2123	5	9.45
108	6439	3	10.22
879	311	3	12.02
104	4841	4	9
1701	140	3	7.7
1359	159	3	8.58
6134	105	3	6.66
58	199	39	82.83
235	538	3	7.11
333	589	3	9.94
403	132	7	7.72
4660	102	4	8.25
229	809	4	14.13
146	116	50	11.74
678	870	3	16.79
106	1062	11	10.85
105	3188	6	13.31
802	240	3	9.3
1373	332	4	23.15
131	2562	3	8.86
165	2064	4	18.43
4806	102	4	8.25
5207	111	4	15.61
410	159	5	7.43
132	2666	3	9.49
294	158	6	7.4
123	3326	3	7.3
3527	9	4	15.61
817	183	4	10.9
104	6175	3	6.75
111	2758	4	6.97
135	223	36	105.26
12	363	48	8.13
206	688	4	11.69
125	3014	3	7.34
199	1279	3	9.79
772	289	3	10.55
109	5673	3	10.77
106	4252	4	7.36
2679	2146	3	35.55
614	1036	6	43.91
3612	110	4	10.17
471	177	4	6.8
431	195	4	7.09
319	12	56	13.84
2837	113	4	7.9
5758	2434	3	44.08
117	4659	3	9.02
1053	619	3	17.9
101	286	58	23.05
1722	2193	9	130.73
500	915	3	15.68
101	125	377	26.49
5341	104	4	9
2646	1199	5	54.16
3072	12	7	7.06
967	12	21	14.9
131	1086	4	7.49
112	424	16	10.9
963	1727	5	46.68
635	289	4	14.85
5509	106	3	8.88
6579	115	3	12.74
129	1970	3	7.01
690	104	18	8.57
2138	106	7	10.06
3217	642	4	38.85
101	370	52	40.32
12	2984	7	7.06
107	2861	5	8.98
101	422	33	6.77
3275	117	4	10.55
111	146	73	32.02
122	860	9	16.3
108	6118	3	10.22
3271	108	4	6.8
386	200	4	6.71
5577	5552	3	54.67
214	810	3	8.6
5174	110	3	6.97
114	3416	4	9.49
530	121	16	29.88
5041	111	3	7.51
1068	107	13	20.02
9	4445	3	12.87
925	185	3	9.19
2704	1939	3	32.22
121	3013	6	24.21
193	1674	3	11.51
159	1084	3	7.19
12	120	647	61.2
122	2283	4	10.16
107	503	18	11.64
12	171	140	22.68
416	9	9	8.62
1668	164	4	15.27
5052	105	3	6.66
3954	8	3	10.71
265	180	9	18.4
104	5860	3	6.75
12	214	100	23.68
288	974	3	12.07
12	288	58	7.68
195	323	5	8.34
269	693	3	9.85
312	403	3	7.24
148	457	7	13.37
120	360	16	17.42
124	2914	3	6.8
103	45	14	7.61
443	1850	5	38.61
129	2483	3	8.46
120	532	26	77.01
119	4719	3	9.83
3944	120	3	8.14
4341	205	3	22.5
178	1576	3	10.86
216	116	27	10.92
4	618	4	11.82
127	214	15	6.8
127	288	12	9.29
107	1262	8	6.74
104	2972	6	8.55
1234	2010	3	27.03
127	120	97	36.03
1843	122	4	7.31
235	114	31	22.18
4105	116	3	6.69
6016	105	3	6.66
12	1488	13	7.76
2613	138	3	9.92
6149	104	3	6.75
2044	103	8	8.62
171	12	140	22.68
441	1697	3	18.68
116	3795	3	6.69
394	389	4	13.09
110	1627	6	6.69
183	4643	3	20.11
819	101	19	6.89
104	6282	3	6.75
1745	101	12	17.75
5236	104	4	9
3839	123	3	8.72
3731	101	5	7.39
101	1187	14	6.82
4346	113	3	8.26
151	103	103	7.31
118	751	9	10.4
6952	115	3	12.74
819	5	3	6.8
261	1118	3	12.2
2905	12	7	7.06
792	188	3	6.92
291	271	5	12.47
108	4894	4	13.63
104	6366	3	6.75
1977	101	8	6.85
114	553	11	7.18
367	151	6	8.5
894	188	3	7.58
692	115	13	17.68
717	507	5	28.86
779	869	3	17.37
2205	101	8	6.85
130	110	91	7.62
2704	108	5	9.47
1352	5	3	9.63
2327	547	3	22.1
115	822	9	10.3
342	522	3	9.36
528	12	33	9.16
1108	166	3	7.84
183	166	13	16.76
1575	12	12	6.9
567	358	3	10.16
127	4570	3	12.62
101	1636	11	7.7
104	6744	3	6.75
108	4248	5	17.04
111	2101	7	16.03
127	2515	3	7.92
150	1341	4	12.24
541	120	11	11.57
3127	105	6	13.31
357	135	7	6.95
567	478	3	11.93
151	802	4	8.38
577	142	5	7.84
951	122	6	7.22
465	114	24	40.86
144	489	5	6.92
2234	111	5	9.85
118	14	960	8.1
207	145	10	7.52
105	378	29	7.78
133	407	8	10.77
106	5729	3	8.88
1045	176	3	8.56
5907	111	3	11.7
1660	503	3	18.94
5299	109	3	6.63
152	512	5	8.71
1453	130	4	9.1
109	5108	3	6.63
899	111	10	10.73
753	162	5	12.91
249	194	6	8.06
210	176	9	12
285	167	8	15.23
12	2471	7	7.06
673	839	3	16.29
101	877	20	11.05
141	14	306	12.05
117	4796	3	9.02
5	2381	4	20.68
122	405	10	7.04
1240	254	5	26.77
150	372	7	11.52
891	418	8	58.36
2172	2691	4	50.59
2248	57	3	7.63
2499	152	3	13.19
574	3296	3	25.72
1925	167	4	18.01
2427	8	3	8.11
339	102	60	93.39
184	564	4	8.61
9	238	13	7.18
1946	101	8	6.85
478	103	25	8.15
117	520	12	11.3
107	909	11	9.59
5	738	5	15.25
12	724	29	22.36
8	104	222	11.28
104	5347	4	9
165	1300	4	15.29
873	264	4	16.42
238	337	4	7.82
962	179	5	17.93
5824	104	3	6.75
106	110	422	17.71
623	103	28	35.52
497	12	34	6.85
2035	121	4	7.43
105	4091	5	11.09
2238	5	3	13.38
1532	115	9	21.27
377	1732	5	36.08
775	333	3	11.42
667	310	6	29.52
107	657	13	7.19
915	500	3	15.68
117	182	60	73.48
1300	129	4	8.96
507	1104	3	16.61
739	12	25	11.71
101	2402	8	11.83
239	724	3	8.69
218	104	62	18.4
458	542	3	11.71
58	1986	3	7.1
16	1455	14	81.76
128	101	275	18.33
1167	101	14	6.82
125	754	7	9.11
2356	101	9	13.31
497	491	3	11.33
1570	106	8	8.95
925	891	5	38.93
515	106	21	14.85
415	115	15	10.69
9	2702	3	8.16
343	12	51	12.36
1399	115	6	9.32
1089	140	4	8.9
361	3764	3	24.24
113	593	15	20.08
607	102	21	8.55
147	2679	3	12.34
259	291	5	12.15
108	3228	5	12.04
210	362	4	6.89
121	910	8	11.95
161	1189	3	7.53
110	105	690	98.83
115	5554	3	12.74
441	8	9	9.59
710	199	3	6.9
986	111	8	6.67
349	127	10	7.99
131	325	20	48.5
9	418	10	13.97
1263	278	3	13.68
127	4239	3	10.51
551	1068	3	16.89
3552	128	3	10.21
1447	128	4	8
5774	105	3	6.66
918	178	3	7.68
1263	118	6	7.55
225	14	112	12.42
144	111	79	36.11
132	1811	3	6.88
753	416	3	12.58
184	1406	3	10.46
292	112	22	11.51
116	3496	5	16.39
105	6331	3	6.66
1463	109	7	8.27
292	178	6	9.43
165	3090	5	34.24
3048	118	4	9.24
389	103	37	20.36
321	121	13	7.3
250	104	60	37.84
1293	104	11	7.4
473	233	12	60.06
114	239	22	6.66
794	991	3	18.69
103	101	1801	35.37
2389	5569	3	44.08
1198	101	14	6.82
757	103	18	10.13
227	1952	3	14.97
146	1887	3	9.31
121	3451	3	7.08
486	106	25	27.55
3070	121	4	10.81
4998	103	4	8.46
450	115	18	20.68
115	972	10	15.24
143	977	4	8.73
103	241	47	6.85
167	665	4	9.31
594	259	3	8.8
156	465	14	51.27
105	119	402	39.86
162	1171	3	9.03
3910	108	4	9.03
187	131	17	12.01
420	930	3	14.12
1960	2658	3	31.87
1884	104	8	7.48
129	368	18	45.16
106	6001	3	8.88
2104	222	3	15.5
119	6757	3	14.13
419	58	14	30.29
890	123	7	9.17
455	103	28	13.06
225	141	10	7.93
58	2384	3	8.55
307	104	48	32.74
104	887	18	16.4
252	121	20	15.92
1829	115	7	16.34
123	281	19	18.83
8	3968	3	10.71
170	239	7	8.09
113	1303	6	7.2
101	2120	9	8.1
103	256	47	12.25
342	17	3	6.73
120	633	9	9.33
165	325	7	12.56
5702	2751	3	45.11
2408	555	8	92.46
103	140	144	13.44
125	1933	4	8.34
2038	9	4	10.25
109	536	13	6.95
145	4303	3	14.8
263	201	6	9.48
5665	2417	3	44.08
1161	194	3	10.02
240	802	3	9.3
5452	1839	3	41.78
1026	122	6	8.72
361	171	6	11.36
107	1939	6	6.78
58	743	6	9.9
106	505	23	19.1
559	160	4	6.82
125	737	12	28.52
105	5706	3	6.66
130	1160	4	6.75
109	1121	8	6.86
121	4303	3	8.5
6501	105	3	6.66
598	1033	3	16.91
130	1340	6	18.07
353	428	4	13.19
113	2726	5	12.99
1495	135	3	6.76
12	949	20	10.48
2556	107	5	7.2
122	5187	3	11.12
206	9	17	9.38
111	2279	5	8.37
126	2388	3	7.03
1272	132	4	8.7
107	743	12	7.53
1105	101	15	7.82
1779	103	10	12.05
16	3747	3	10.96
1133	131	4	7.49
106	2755	5	7.46
14	540	39	8.09
585	106	19	15.29
2521	12	8	8.07
405	12	45	15.27
1205	4	5	24.12
314	326	4	10.57
544	413	3	10.78
150	222	14	23.72
261	632	3	8.74
530	1097	3	16.58
320	341	4	10.79
3030	110	5	10.85
360	507	3	9.97
5510	104	3	6.75
2367	179	3	13.28
1477	117	6	10.26
3179	121	3	7.08
150	113	92	101.07
607	143	5	8.72
121	6820	3	14.88
585	410	3	11.29
168	623	4	8.73
131	361	8	8.29
254	2193	3	16.88
2857	117	4	8.85
110	500	14	8.01
14	123	763	23.27
103	4153	4	8.46
4638	110	3	6.97
233	4	22	95.51
661	443	13	101.14
991	217	3	9.76
150	355	8	14.35
117	4901	3	9.02
138	1440	4	10.26
360	312	3	7.05
2452	117	4	7.55
460	108	17	9.02
34	103	4	8.46
1128	129	5	10.92
1652	12	13	13.11
706	107	13	9.85
4883	111	3	11.7
1635	107	7	7.72
3278	112	4	8.82
503	62	3	14.99
105	6037	3	6.66
617	434	3	12.58
402	148	7	11.43
4549	9	3	12.87
1974	122	4	8.11
101	4337	5	7.39
12	846	22	9.4
860	122	9	16.3
1029	178	3	7.95
104	3398	5	6.63
4902	105	4	8.87
1234	9	7	19.42
1974	173	3	12.28
101	2231	8	6.85
126	2192	3	7.03
1971	1293	3	28.25
789	1013	3	20.02
16	365	10	10.31
143	638	5	9.25
548	234	3	7.1
17	714	3	11.3
193	407	10	33.78
486	397	8	44
2754	2188	3	33.66
334	519	4	14.74
257	892	4	16.67
4916	111	3	7.51
296	57	9	6.75
5241	109	3	6.63
165	530	5	10.79
487	1193	3	17.25
17	39	3	12.19
105	4687	4	8.87
389	394	4	13.09
1161	372	4	23.48
377	670	4	18.21
395	282	4	10.77
2	176	20	7.43
235	778	5	20.18
102	750	25	31.87
8	1588	4	7.95
1493	968	5	45.88
2886	117	4	8.85
106	5746	3	8.88
161	126	26	12.1
2994	121	4	10.81
418	106	19	8.42
125	3409	3	8.45
2510	106	6	9.8
121	1878	4	7.43
133	396	14	32.9
116	3256	4	10.09
105	6487	3	6.66
16	2831	3	8.35
133	456	7	9.44
112	1659	6	8.95
103	2868	7	14.81
590	237	3	7.77
666	184	5	14.27
3209	1761	6	84.38
3298	121	3	7.08
5358	108	4	13.63
104	6963	3	6.75
890	368	4	20.35
8	3833	3	10.71
123	431	10	6.82
465	271	3	7.19
738	213	3	7.67
107	5578	3	9.9
102	4620	4	8.25
3901	123	3	8.72
164	117	106	208.49
102	103	1543	174.51
3514	121	4	12.55
5553	16	3	17.46
449	113	17	16.15
235	271	5	9.65
176	1092	4	12.91
954	125	6	8.63
390	101	44	20.8
130	825	5	7.63
669	172	4	8.99
2634	101	8	11.83
390	5	6	12.69
2203	21	6	25.32
1097	203	3	9.24
115	12	871	89.63
120	443	11	8.11
9	3209	3	9.29
1061	226	3	10.5
335	1684	3	16.43
1654	215	3	12.56
111	1423	7	9.05
337	363	3	6.99
104	272	44	14.28
104	323	34	8.99
1534	245	3	14.17
3695	105	5	11.09
1957	130	5	16.58
181	428	8	23.02
364	230	4	8.21
115	2960	4	8.19
145	234	9	8.27
16	2143	4	12.65
105	934	15	9.98
131	1749	7	28.55
456	140	8	14.39
171	209	9	11.49
787	4540	4	48.27
119	498	10	7.76
281	116	22	15.52
8	2427	3	8.11
132	128	39	20.34
709	150	11	42.45
127	5767	3	17
122	908	6	7.22
111	158	47	9.47
376	441	3	8.99
12	2925	7	7.06
350	327	3	6.74
101	437	37	19.09
442	218	11	47.79
512	1567	3	19.09
1238	3680	5	65.41
213	555	3	6.63
537	178	13	57.66
121	109	175	11.17
425	205	8	29.22
313	116	18	11
857	267	5	24.18
213	403	4	7.7
220	1343	3	11.43
1405	307	3	14.72
113	2518	4	6.64
102	1435	10	7.4
5534	642	3	34.76
12	335	51	9.67
344	239	6	16.97
107	6494	3	9.9
137	1074	4	9.27
21	294	19	36.46
410	391	3	8.65
107	404	19	8.06
113	2398	4	6.64
799	119	9	11.64
4267	121	3	8.5
12	58	378	131.25
107	488	16	7.57
1640	123	5	9.23
21	103	194	6.83
4996	131	3	14.6
12	186	145	67.15
2924	115	4	8.19
516	104	23	8.87
372	13	7	8.58
2060	12	10	10.08
217	305	5	9.49
134	687	5	7.54
106	655	15	8.97
2340	266	3	17.08
487	1040	3	16.58
3129	16	3	10.96
1474	101	11	7.7
1024	103	14	10.31
136	12	244	8.25
9	2437	4	12.39
102	1316	12	10.28
180	3656	3	17.8
182	1563	3	11.37
715	472	6	37.24
330	117	18	13.99
839	3295	5	55.15
3603	121	3	7.08
107	151	64	8.28
101	3130	6	8.87
147	935	5	13.06
382	104	28	6.81
111	2711	4	6.97
2406	113	4	6.64
438	121	18	32
107	6237	3	9.9
12	592	33	18.22
125	231	15	7.41
128	648	8	14.58
146	273	8	9.68
335	595	3	10.11
106	1009	15	26.97
533	119	11	10.58
106	957	11	8.68
2449	101	8	11.83
112	3076	4	7.2
1221	106	11	12.14
125	106	200	22.3
2119	151	3	10.56
254	12	73	15.2
4740	102	4	8.25
1344	107	9	10.77
101	135	208	18.27
719	122	11	20.35
6161	105	3	6.66
101	185	79	6.82
111	561	14	12.01
101	267	55	9.95
236	1309	5	26.34
150	614	5	9.84
243	437	4	10.4
158	423	5	7.63
109	3431	4	7.45
397	483	3	9.68
209	174	8	8.95
499	105	25	11.45
190	882	5	17.23
549	633	3	13.78
165	3188	3	15.53
713	1613	4	31.32
760	978	3	18.17
106	2179	6	9.8
126	1430	6	15.88
5781	3202	3	46.35
1643	140	3	7.21
196	148	12	10.69
138	873	5	10
1145	114	8	11.16
160	114	49	17.2
3518	124	3	7.9
57	185	16	11.99
489	111	13	7.24
1247	571	3	18.49
417	145	7	11.75
9	1665	4	8.01
578	307	4	14.59
364	407	5	18.79
116	4023	3	6.69
665	167	4	9.31
139	130	33	18.08
1298	109	10	16.93
125	3730	3	9.9
106	5491	3	8.88
119	102	389	12.42
2794	138	3	10.88
145	487	5	7.57
657	101	27	16.45
164	479	5	8.98
192	502	5	12.19
127	6642	3	17
347	104	33	10
12	1145	18	18.16
1989	12	10	10.08
108	271	28	11.07
955	641	3	16.87
115	551	19	33
3441	131	3	10.95
4146	117	4	12.95
200	1526	3	11.39
5893	117	3	13.29
222	12	88	12.5
751	104	17	10.54
467	1138	3	16.19
115	415	15	10.69
913	226	8	42.23
427	1300	14	155.44
368	301	3	6.92
143	386	13	34.48
108	6064	3	10.22
472	661	3	13.35
8	4481	3	12.82
111	174	39	7.55
198	1837	3	12.53
57	1221	5	10.84
8	4549	3	12.82
8	2426	3	7.2
158	102	100	11.21
930	190	3	7.76
105	1678	9	8.88
168	236	10	18.1
109	3149	4	7.45
168	295	7	11.95
1229	107	10	14.41
313	107	32	26.28
772	512	3	14.18
106	2420	6	9.8
1301	171	3	9.11
112	566	14	12.68
1083	108	9	8.41
588	101	25	6.94
150	2282	3	11.06
12	143	216	32.96
113	4566	3	12.5
8	697	6	6.88
1112	231	4	17.13
12	259	67	10.87
1621	101	12	11.99
3021	12	7	7.06
598	4	4	11.15
106	838	13	9.18
112	2798	4	7.2
205	233	20	84.9
109	2088	7	16.33
143	1476	3	7.5
128	1097	7	17.97
166	678	4	8.3
4	715	3	8.34
8	2113	4	10.18
101	4081	5	7.39
104	3118	5	6.63
1564	144	4	13.7
896	117	8	8.6
12	1526	14	14.12
1365	110	7	7.1
4907	103	4	8.46
4416	110	3	6.97
1827	891	5	46.78
127	143	31	10.92
4767	108	4	13.63
593	188	5	13.97
155	522	5	9.52
148	359	7	9.83
427	1370	13	132.22
807	343	3	12.23
212	271	6	11.36
146	1335	3	7.03
120	398	12	8.06
109	658	12	8.02
109	742	12	9.94
669	101	25	12.45
1330	146	3	7.03
840	110	11	10.5
251	117	19	7.16
130	779	9	22.77
143	137	20	8.73
3050	12	7	7.06
3022	134	3	10.51
884	115	15	32.7
117	3417	4	10.55
708	154	4	8.29
291	109	23	9.06
102	3029	6	7.51
495	205	7	27.17
104	147	125	22.47
5714	4537	3	50.17
186	293	8	17.44
160	403	5	7.09
104	247	48	12.14
1534	325	3	16.08
281	107	36	28.49
1595	138	3	6.82
5120	122	4	20.63
1003	147	4	9.39
226	171	11	20.38
2392	9	8	46.08
168	1513	5	22.16
120	2758	4	10.33
119	543	10	8.12
4940	112	3	7.7
152	974	4	10.08
542	412	3	11.02
773	425	3	13.14
1559	218	3	12.75
101	1529	13	13.32
122	1906	4	7.31
5629	109	3	10.77
127	2695	3	7.92
122	1974	4	8.11
865	249	3	10.04
839	673	3	16.29
517	251	3	7.52
102	2832	6	7.51
974	288	3	12.07
104	397	28	7.4
119	120	114	11.12
105	6927	3	6.66
7069	112	3	11.9
106	5570	3	8.88
4460	1971	4	59.5
394	124	10	6.69
2458	118	4	7.93
470	278	3	7.78
1648	378	3	17.23
139	258	9	8.5
58	283	9	7.04
164	410	5	7.58
114	641	10	7.19
2547	337	3	19.74
101	3892	5	7.39
5177	104	3	6.75
155	184	10	8.02
5491	106	3	8.88
933	151	4	9.59
715	1176	3	19.68
3691	113	5	20.84
182	12	120	9.03
216	398	6	16.21
120	146	39	9.29
668	1199	8	70.61
277	151	8	11.37
134	1757	3	6.95
3032	106	5	7.46
5694	115	3	12.74
438	101	33	9.74
294	21	19	36.46
117	745	10	12.67
107	115	331	57.18
392	599	3	11.38
218	697	4	12.24
113	2137	5	8.3
137	641	5	7.54
12	393	44	8.43
107	6440	3	9.9
140	3028	3	11.3
3753	101	5	7.39
105	3302	6	13.31
172	161	10	6.97
861	143	5	11.84
106	1032	11	8.68
1615	269	3	14.83
421	331	3	8.22
159	615	4	7.44
1215	463	3	16.64
128	694	10	24.67
109	1621	7	9.37
244	458	4	10.61
126	220	17	10.87
386	432	3	8.98
2500	112	5	10.14
412	105	28	8.18
191	109	59	43.94
246	1855	6	40.69
2325	136	3	9.73
147	2277	3	10.55
151	1198	3	6.94
537	405	3	10.67
106	4294	4	7.36
1763	342	3	16.97
1851	661	5	45.13
816	105	18	12.79
110	782	10	6.73
1331	114	7	9.54
3592	124	4	13.69
209	158	8	6.9
387	138	8	11.04
131	815	5	7.71
106	2376	6	7.86
4791	591	3	29.53
329	395	3	7.36
254	622	6	25.46
515	323	3	8.97
178	1029	3	7.95
103	1454	10	7.82
238	344	7	21.67
241	1148	3	11.52
2503	128	3	8.14
1542	120	6	11.38
156	1126	3	6.95
867	192	3	7.46
800	147	4	7.79
128	132	39	20.34
293	482	3	8.04
264	111	22	7.16
4765	112	3	7.7
1893	173	3	12.28
104	3628	4	9
540	17	3	9.56
135	656	5	7.42
554	809	3	14.85
597	107	14	7.49
62	503	3	14.99
12	899	23	16.75
122	3144	3	9.05
107	790	17	26.47
117	164	106	208.49
392	102	30	6.84
877	101	20	11.05
112	817	11	11.91
2493	103	7	9.64
106	2736	5	9.91
2819	115	4	8.19
730	106	14	9.88
3693	106	4	7.36
1828	1849	11	171.86
131	104	167	9.85
730	305	3	10.93
3162	331	6	61.19
1841	438	3	20.2
760	339	3	11.6
405	286	5	16.45
169	139	14	6.84
101	763	22	11.23
122	126	65	9.34
634	103	21	10.31
2928	738	3	25.84
1053	141	4	8.97
337	1869	4	26.08
280	1521	3	14.78
1033	104	16	16.92
113	343	16	7.8
761	2507	3	25.27
113	411	14	7.19
150	301	8	11.93
12	2239	8	8.07
187	308	6	10.66
112	2037	6	11.54
105	229	52	10.21
133	193	15	11.82
496	103	26	11.83
518	488	3	11.75
3802	184	3	17.98
328	113	18	9.75
763	106	19	25.81
1732	12	12	12.1
105	104	1167	18.94
679	115	15	23.88
2736	106	5	9.91
102	2140	9	18.56
113	1314	8	13.29
118	442	12	8.71
101	2043	9	8.1
510	1429	3	18.59
2157	1229	3	27.79
123	301	14	8.9
1757	125	4	7.62
104	961	14	10.29
1565	107	11	26.02
4401	4508	4	70.59
3700	102	4	8.25
115	877	11	16.02
2193	622	9	104.93
423	568	3	11.08
104	2295	8	12.52
3358	112	4	8.82
108	759	11	6.81
1273	122	5	7.08
2453	127	3	7.02
1915	124	4	7.65
102	976	14	7.09
250	274	4	6.89
166	365	7	14.16
2956	105	6	8.37
251	736	3	9.55
4704	105	4	8.87
183	138	13	6.9
3734	8	3	10.71
487	1252	3	18.44
124	2551	4	10.53
1231	112	9	14.59
101	3515	6	8.87
163	3501	3	15.06
102	723	18	7.33
182	850	3	6.96
5391	109	3	10.77
5429	3112	3	46.35
4	205	109	1093.84
114	383	19	16.56
211	432	4	8.27
140	1643	3	7.21
187	459	4	7.37
352	449	3	8.53
157	1330	3	8.02
364	681	3	11.75
129	165	27	27.04
2062	101	10	14.79
105	560	22	9.92
590	125	8	9.3
1453	103	10	7.82
2635	115	4	6.91
1513	168	5	22.16
1698	106	7	8.37
232	104	52	11.53
1146	149	4	10.56
170	368	5	7.76
429	283	6	23.12
236	623	6	24.49
138	292	8	7.3
225	442	4	9.53
57	1076	5	9.8
138	101	196	10.2
810	117	8	8.04
180	144	12	7.87
117	4131	3	7.02
923	172	3	7.22
505	106	23	19.1
138	5	15	10.92
122	1138	6	9.3
469	21	18	51.89
1472	12	14	14.12
224	1102	3	10.25
357	12	51	12.36
118	188	32	14.15
106	3145	5	9.91
128	2668	3	8.14
9	13	45	31.56
447	175	5	9.94
125	4243	3	9.9
106	2933	5	7.46
181	1677	3	10.93
121	611	8	7.14
14	239	100	14.2
1259	215	3	10.86
743	58	6	9.9
4222	1203	3	35.16
2157	123	4	8.64
332	889	3	12.7
113	101	741	77.69
2836	108	5	9.47
249	110	25	6.84
472	106	26	25.62
1471	134	11	58.4
850	129	5	7.81
259	594	3	8.8
1388	115	6	7.59
2076	13	3	14.02
1499	143	4	12.39
185	847	10	52.76
225	1351	3	11.77
113	241	23	8.79
285	255	5	11.38
117	4878	3	9.02
13	2007	4	14.44
660	1238	5	37.74
150	406	6	9.19
613	1083	3	17.72
119	3542	4	11.61
109	1367	9	14.31
106	268	32	9.17
525	295	3	8.49
1663	204	3	12.47
165	1162	5	18.83
355	721	3	11.46
343	521	3	9.54
762	196	5	17.19
238	14	100	7.54
106	9	202	51.93
153	138	16	7.15
5433	107	3	9.9
9	3081	3	8.16
105	6096	3	6.66
365	958	3	14.03
21	620	6	7.53
164	2085	4	17.73
687	691	5	32.85
12	714	27	16.4
12	766	25	11.71
801	120	7	6.67
147	105	118	13.44
255	133	9	7.03
3968	9	3	10.76
699	236	3	8.58
111	700	18	33.65
141	290	8	8.26
113	140	61	11
2301	105	7	7.6
141	122	43	13.19
2653	107	5	7.2
101	850	19	8.33
370	577	3	10.41
360	8	12	15.51
1416	109	8	10.54
3469	102	6	12.37
544	130	6	6.69
1499	102	11	10.78
572	102	21	9.55
555	267	3	8.76
106	2976	5	7.46
9	218	19	16.14
190	7	5	9.21
203	622	4	10.46
619	369	3	10.91
1500	528	3	18.89
1403	107	9	12.08
635	804	3	15.69
6976	173	3	24.26
555	185	6	20.7
