101	3137	3	8.49
117	1103	5	30.01
110	592	4	13.6
153	126	11	30.08
105	1633	3	8.74
108	1084	6	31.96
283	1378	5	56.27
101	339	13	15.84
539	1001	3	32.45
1258	142	6	51.15
12	4060	3	10.9
6346	6617	3	73.72
5008	395	3	44.91
103	1662	3	8.55
4297	450	3	43.48
220	104	7	4.48
104	3141	3	13.12
1828	101	3	5.08
105	2258	3	11.1
219	133	4	13.09
113	241	7	19.93
364	337	3	22.91
111	2072	3	16.76
104	276	6	5.22
189	121	5	11.15
2827	112	3	18.78
238	12	26	46.27
133	674	4	23.39
2363	4312	3	54.77
223	523	5	42.52
105	871	4	9.02
12	300	9	5.14
3313	12	3	9.74
1203	12	5	9.49
3300	3309	6	127.64
1427	102	9	43.39
105	617	4	6.64
863	493	3	31.41
881	105	5	13.4
4691	12	3	12.4
773	102	16	74.59
102	494	14	47.44
118	872	4	20.39
5102	103	3	19.01
118	991	8	54.84
101	1353	10	36.61
159	317	3	13.85
101	1285	4	5.94
859	14	10	26.32
103	817	3	4.73
205	120	3	4.7
1194	104	4	11.2
664	151	5	34.99
119	133	6	4.44
279	111	6	15.91
101	443	14	26.83
7	108	1802	17435.9
1320	14	6	14.86
12	5791	4	25.28
3290	940	3	45.09
106	1081	9	42.67
105	3173	3	13.29
167	154	4	10.81
101	4795	3	12.07
101	2668	3	7.71
104	1137	4	10.84
101	4915	3	12.07
329	1342	3	31.34
110	135	31	84.04
471	1508	3	34.71
143	242	4	16.27
629	235	3	23.99
586	192	3	21.46
8	5145	3	32.39
975	102	9	34.39
101	949	6	10.16
1246	102	13	70.58
1162	107	3	11.11
98	372	67	389.98
105	1375	4	12.6
187	103	8	3.94
341	510	3	25.47
109	1069	3	11.7
2378	1235	3	44.28
101	2159	3	5.95
1408	14	3	4.11
12	1942	9	41.18
1340	118	3	16.03
227	118	7	22.67
2808	104	3	12.28
1746	14	5	13.51
551	104	4	5.7
1537	104	3	8.22
105	229	12	18.83
2934	335	4	53.04
156	297	5	26.61
173	101	83	207.56
2169	106	3	11.44
3222	106	3	14.22
102	2274	5	22.85
310	106	5	5.43
359	539	3	26.03
116	395	5	18.15
103	260	7	7.1
103	312	8	12.21
103	145	22	16.4
350	498	3	25.5
101	1658	4	7.93
118	362	3	8.14
101	1794	5	13.61
4505	102	4	25.23
1498	12	6	16.8
288	102	12	21.91
101	1862	3	5.08
1275	102	3	6.25
113	595	4	14.84
98	3791	5	26.43
823	12	6	9.29
7233	110	3	29.89
866	2225	5	75.57
251	3684	4	53.77
4934	7	5	44.27
726	122	5	27.39
105	478	21	95.89
420	104	21	87.64
3040	101	3	8.49
3557	142	6	70.49
576	14	6	6.09
466	127	4	17.56
292	101	29	69.2
7459	14	3	19.05
141	290	7	39.05
12	1060	4	5.12
248	6455	3	45.92
126	140	153	1233.78
1351	473	5	62.74
4012	106	3	16.42
98	171	249	1462.11
362	142	4	19.71
1529	14	4	7.96
1770	104	5	20.48
122	1194	5	32.71
161	723	3	19.37
103	1153	4	10.81
98	5000	3	14.64
106	251	8	11.41
103	1333	3	7.25
1412	12	3	4.04
203	102	8	4.08
197	735	5	43.98
131	753	6	40.84
101	694	5	4.47
330	113	4	10.04
1214	106	3	7.74
12	625	6	6.59
1197	129	4	26.59
605	14	5	4.08
195	114	9	24.79
106	1345	5	19.63
214	112	5	8.44
252	130	53	489.75
1857	12	3	5.36
102	934	4	8.33
14	3259	4	16.1
753	380	3	28.41
101	1741	3	4.71
130	338	4	16.8
486	105	10	30.05
2329	102	7	38.59
106	525	5	10.23
373	168	4	23.24
1992	103	3	9.83
1853	104	4	14.98
244	101	16	14.62
731	104	8	25.66
3785	14	6	38.1
109	870	5	22.89
634	14	11	24.73
101	2290	3	6.46
121	199	4	8.1
154	155	7	23.62
4073	101	3	10.58
3543	14	4	16.1
377	14	10	10.78
234	131	28	207.68
1201	101	4	5.62
613	104	6	14
98	6344	3	19.05
108	377	3	5.44
101	2440	7	31.51
1826	14	3	5.44
102	3170	4	19.28
101	4611	4	19.91
2161	634	3	38.76
191	172	3	10.81
580	110	4	13.43
524	12	6	5.21
240	102	12	17.4
101	649	5	4.11
102	2002	9	52.06
3789	12	5	26.28
125	130	26	87.25
638	12	5	4.31
1523	148	3	22.72
3084	102	3	12.29
2029	119	3	18.84
1326	102	3	6.52
426	1002	4	43.96
105	2788	3	12.45
101	1995	8	32.79
1835	105	3	9.56
1233	112	4	19.98
609	12	5	3.98
118	7	55	83.15
3960	107	3	20.32
102	618	7	16.61
2811	321	3	36.24
3040	124	3	23.45
2084	101	3	5.95
104	832	5	12.82
431	111	4	11.65
101	1407	4	7.04
128	259	46	394.6
1901	14	3	5.44
830	106	3	5.86
2049	437	5	67.39
107	661	3	7.91
113	286	3	5.17
146	317	23	195.28
16	6702	3	40.84
98	5332	3	14.64
219	147	3	9.75
1240	14	4	6.4
6658	14	3	19.05
876	121	3	14.02
12	538	9	13.93
104	247	13	24.21
156	876	3	19.75
123	203	7	22.65
245	316	3	19.7
352	251	3	20.74
111	802	4	16.19
104	1590	4	13.82
188	135	6	22.17
4699	110	3	23.19
1668	107	3	13.36
98	749	33	194.49
949	109	3	11.02
120	181	5	9.57
939	14	4	4.48
2433	103	3	11.54
163	133	3	4.4
6480	1044	3	55.37
102	1442	9	43.39
1496	167	3	24.55
1098	104	6	20.74
3992	104	3	15.3
101	562	7	7.79
241	209	3	16.27
277	120	3	6.88
101	393	29	92.92
3169	218	4	48.35
782	115	3	11.65
130	772	3	15.99
106	1032	3	6.81
219	1335	3	27.67
98	4260	3	12.49
329	1291	3	31.01
109	432	4	11.18
3511	3532	4	76.87
555	139	3	15.48
720	102	4	6.37
172	764	3	20.62
438	2185	5	68.54
3069	12	4	14.53
164	109	13	25.79
105	738	18	92.91
105	662	9	29.6
405	103	5	6.41
1397	103	5	17.78
2	153	47	167.71
101	1228	9	27.29
113	370	6	21.09
225	122	9	35.67
1122	14	5	8.81
205	14	19	16.6
105	711	3	4.18
1476	101	5	10.96
201	568	7	63.47
3558	138	4	40.35
142	163	3	5.46
125	3605	4	35.88
7727	120	3	33.16
2064	14	3	6.32
12	136	323	1436.36
119	105	151	376.33
2222	12	3	6.76
106	1807	4	16.43
991	105	3	5.78
880	137	3	17.96
1891	110	3	15.5
159	123	14	44.9
9	126	5	4.3
985	990	5	66.01
133	3514	3	27.23
220	581	5	43.12
1558	102	9	44.79
512	102	9	22.69
4	586	3	16.21
101	346	22	48.35
3048	110	4	28.83
1708	102	3	8.18
106	2152	3	11.44
110	243	4	6.38
14	99	9155	66130.3
109	379	25	156.68
206	122	3	5.13
471	1136	7	90.24
105	1847	5	21.57
226	14	26	41.48
4441	14	3	12.49
508	101	12	22.87
105	1727	3	9.13
234	684	4	34.76
105	1675	4	14.04
529	103	4	5.4
135	306	5	23.72
2341	12	3	6.76
102	1540	7	30.26
101	162	54	73.55
1601	7	10	67.53
756	102	5	10.42
219	105	17	34.61
180	154	4	12.85
1184	12	5	9.49
289	176	21	189.03
129	968	12	105.19
2599	102	4	17
117	2744	3	21.23
103	979	3	5.6
870	105	7	23.55
101	1511	7	21.33
1008	12	4	4.86
102	340	18	53.45
12	2878	3	8.81
102	265	37	146.3
296	5240	4	63
7923	104	3	23.5
98	8054	3	19.05
839	124	3	14.48
117	517	20	151.9
1005	104	5	14.56
98	1924	4	10.12
402	106	6	11.38
155	175	3	7.29
151	229	3	10.56
102	635	17	73.8
102	695	18	84.23
194	734	5	43.73
2068	805	3	40.31
102	846	22	129.15
103	426	5	6.92
406	14	10	12.9
186	101	29	33.43
953	102	5	12.52
101	5207	3	14.21
448	1605	4	49.04
561	12	7	8.39
825	109	3	10.24
305	134	7	37.33
105	399	6	9.64
101	2393	4	11.92
3847	12	3	10.9
111	145	8	6.88
628	110	11	62.39
98	314	9	5.94
4256	2061	3	53.49
590	12	8	11.96
4267	12	4	20.36
306	102	39	174.84
554	186	5	39.94
102	1965	8	43.28
115	506	4	14.53
837	14	6	9.77
1059	101	4	4.77
103	1131	3	6.47
105	4135	3	15.48
221	115	6	14.76
704	14	12	31.72
3719	940	4	65.39
102	1711	9	48.01
140	288	4	17.73
1595	368	7	92.1
101	1058	13	47.18
486	147	4	23.38
266	200	4	24.65
302	101	26	59.08
113	1717	3	16.01
101	4255	3	12.07
101	2137	3	5.95
101	4187	3	10.58
101	2189	3	6.46
833	12	5	6.46
121	183	4	6.83
12	1912	13	82.17
160	244	3	12.15
1538	105	3	8.38
442	12	6	3.85
328	107	3	4.09
685	516	6	69.55
1795	12	4	9.39
122	152	33	153.15
282	7	14	45.06
1090	102	5	14.05
122	201	12	50.74
144	1304	3	21.39
132	595	3	14.74
122	319	9	44.06
190	164	6	28.1
3568	110	3	20.39
295	107	5	10.1
156	338	7	44.22
112	222	4	5.76
104	2201	4	17.2
3886	14	3	10.99
452	519	3	27.66
101	1768	5	12.86
128	924	3	15.99
1921	5019	3	55.18
968	103	5	14.13
2216	200	5	57.92
108	3681	3	21.06
416	127	3	10.78
557	14	6	5.7
1260	101	6	13.49
5228	14	4	25.4
103	118	39	14.01
102	1567	4	12.24
728	12	6	8.08
515	109	3	7.82
106	652	5	12.09
1189	102	11	53.03
4242	111	4	35.19
905	101	4	3.85
101	3132	3	8.49
109	302	3	4.66
894	103	4	9.04
1837	104	4	14.98
4189	14	6	38.1
171	118	16	56.24
663	283	3	25.71
104	273	8	10.25
12	347	8	5.04
4199	99	4	20.48
104	129	28	13.75
1125	889	3	36.13
1393	120	3	16.71
136	155	3	4.04
919	115	5	25.99
891	9	26	301.08
511	14	11	20.5
2722	104	3	12.28
148	106	26	34.56
1809	12	3	5.36
151	825	3	19.02
1302	1705	3	41.8
101	1461	4	7.04
1444	12	3	4.04
325	125	18	117.84
253	107	6	12.29
105	2253	3	11.1
146	338	15	115.46
713	110	3	9.54
349	109	6	18.2
9	161	3	4.37
128	387	4	16.79
426	121	4	15.47
535	203	3	21.65
113	348	3	6.33
1012	335	7	82.22
12	103	524	385.03
116	898	3	12.64
128	2741	3	23.71
588	144	3	16.47
396	243	3	21.41
2139	1263	6	97.36
98	1695	5	13.51
1440	14	3	4.11
666	120	3	12.29
103	4533	4	26.33
12	1572	3	4.64
12	1512	4	7.86
104	1346	3	7.57
4950	99	3	14.64
1030	103	3	5.8
1473	14	3	4.11
433	117	19	133.19
1417	180	3	25.85
160	776	3	19.69
105	2012	5	22.45
101	438	9	10.3
102	1259	10	46.92
101	520	13	27.3
139	130	11	31.2
678	110	3	9.24
101	6645	3	18.62
220	554	4	32.24
149	128	5	7.53
244	121	8	30.97
98	470	51	301.17
117	1943	3	18.68
187	12	18	10.41
4005	12	3	10.9
121	148	5	5
3231	14	3	9.83
337	14	11	11.48
162	157	70	606.24
4	1004	8	69.3
130	317	4	16.14
5610	104	4	31.33
2770	101	3	7.71
115	292	3	5.78
103	257	6	4.65
416	106	4	5.11
102	1062	3	5.31
572	103	4	5.81
218	111	5	8.64
680	7	39	345.75
437	296	5	44.77
105	224	17	36.14
101	3435	3	9.43
155	1017	8	72.53
116	392	4	12.68
12	599	28	120.71
305	12	19	33.86
103	2753	3	12.26
105	434	8	18.3
466	130	25	226.46
854	110	3	10.57
116	214	21	102.39
141	123	13	33.28
104	778	3	4.6
104	627	5	10.21
105	2766	6	36.02
107	230	8	18.11
103	508	4	5.28
2549	101	3	7.04
102	596	35	220.14
519	3474	5	77.09
1439	3125	3	46.92
179	528	3	19.53
2295	14	6	23.37
1103	14	4	5.48
2479	124	5	42.85
115	471	6	25.72
1616	106	5	21.56
101	691	20	73.23
3227	12	5	23.4
126	143	16	50.93
1261	12	5	9.93
333	12	14	19.42
832	7	3	7.52
554	102	4	4.82
6306	2225	3	60.83
111	221	36	204.09
958	12	4	4.39
672	102	20	97.82
178	109	42	203.64
125	237	10	45.03
459	119	3	9.85
2529	537	3	39.06
102	1991	9	52.06
105	4161	4	24.01
106	105	257	279.28
1319	12	5	10.41
276	12	10	5.74
2462	102	3	10.75
1029	14	4	4.95
116	1568	4	23.81
628	106	3	4.44
1130	111	5	26.38
101	2575	4	11.92
111	333	25	151.35
725	103	4	7.47
108	489	3	7.24
3431	106	3	15.21
3033	739	5	78.16
104	610	5	9.78
116	169	15	44.09
105	373	8	15.41
98	1406	18	114.33
754	103	4	7.67
2176	122	3	20.27
1047	111	3	12.08
4144	110	4	32.25
118	126	36	109.42
186	121	4	7.21
327	154	3	13.44
98	3759	6	38.1
299	110	4	8.09
299	181	3	15.87
12	2495	5	18.17
770	102	10	35.39
107	581	4	11.82
485	107	3	6.59
103	240	9	10.85
129	334	6	28.52
251	1290	3	29.13
101	3540	5	22.84
1278	1305	4	55.53
122	195	6	16.89
101	3496	4	15.54
156	317	9	60.02
190	122	3	4.5
239	14	14	11.18
1323	14	4	6.75
1610	101	3	4.37
469	326	4	35.34
101	930	4	3.85
102	1841	4	13.9
101	878	7	12.96
103	1569	3	8.19
514	107	5	16.1
110	289	3	4.47
110	223	6	12.25
160	795	3	19.87
177	156	29	208.21
110	125	19	19.79
1066	161	4	31.34
12	1486	3	4.04
235	251	3	17.83
127	145	5	6
202	101	41	84.4
149	113	20	53.89
284	106	9	16.59
124	151	7	12.43
789	14	12	34.74
5548	124	3	29.51
581	104	5	9.38
1075	101	5	7.85
2443	104	8	52.75
929	106	3	6.21
3490	104	3	14.1
102	1328	11	55.91
146	426	4	22
105	4591	3	17.02
105	2556	8	53.22
259	118	4	10.39
159	297	11	78.56
185	9	5	16.1
963	106	3	6.6
7748	102	3	22.64
142	172	3	6.13
211	156	3	10.15
1272	102	5	15.42
293	102	8	9.65
615	154	3	17.59
101	4048	3	10.58
938	102	3	4.73
3041	102	3	12.29
122	631	9	58.23
12	312	9	5.64
6	3101	8	134.35
123	278	3	7.4
165	683	3	19.18
98	2050	4	10.81
117	465	5	21.33
174	244	3	13.24
117	390	4	13.76
826	581	5	58.98
140	5540	3	33.55
254	1030	3	27.62
301	1373	3	30.78
98	3251	6	32.45
849	115	5	25.28
219	184	5	28.2
2800	99	8	44.61
813	104	6	17.16
2652	104	3	12.28
325	138	9	55.44
102	255	26	79.88
101	1446	5	10.96
520	111	3	8.17
955	103	3	5.41
318	101	19	33.27
106	665	7	21.85
175	388	5	32.95
114	216	7	17.78
4236	99	3	12.49
267	115	5	13.34
644	147	3	17.26
1670	14	3	4.72
688	14	5	4.98
1049	106	4	11.57
163	234	5	25
206	164	6	29.65
914	7	12	67.34
101	3033	6	28.43
301	7	14	47.7
436	1571	4	48.89
608	14	5	4.08
1158	124	13	116.07
398	104	11	29.25
103	796	3	4.58
9	193	9	40.97
2464	14	3	7.43
298	200	6	43.34
490	14	6	5
101	1176	4	5.62
12	2926	8	50.56
293	119	4	11.42
104	353	8	14.08
12	190	27	31.99
132	102	40	38.88
5439	12	3	14.55
6926	102	3	22.64
995	102	3	4.92
2114	102	4	15.28
102	4096	3	14.46
2037	112	3	16.78
127	134	6	6.75
130	625	10	74.63
124	129	9	11.67
2861	14	4	13.46
176	1001	4	32.31
101	550	16	41.88
101	490	8	9.29
669	122	3	12.81
248	3276	4	51.71
374	14	12	16.45
1430	14	4	7.53
131	138	14	46.13
197	151	9	47.28
105	1850	7	36.12
153	7	99	462.35
126	797	5	29.45
529	12	6	5.21
161	4	12	51.66
58	249	3	20.11
311	112	9	33.45
109	1398	3	13.39
101	3874	5	25.72
494	12	7	7.26
274	102	6	4.1
136	128	21	75.7
256	1147	3	28.4
2586	14	4	12.45
4960	99	3	14.64
343	14	10	9.2
12	2671	3	8.02
1697	104	4	14.38
139	1253	4	29.79
104	2966	3	13.12
102	268	46	207.36
222	147	3	9.98
102	2419	4	17
2769	103	4	19.13
320	14	18	31.89
101	3294	5	22.84
1566	2591	3	45.66
122	398	3	9.83
269	182	3	15.4
106	3679	3	16.42
152	2304	4	37.59
98	1586	5	12.82
2260	104	4	17.2
105	455	11	32.71
102	638	6	12.77
922	442	3	30.83
151	224	8	43.1
102	690	9	27.67
2700	1628	3	46.82
102	841	10	37.46
128	808	29	320.81
169	407	3	16.53
1239	1177	21	426.17
313	13	8	53.21
1376	102	7	28.38
1484	150	3	22.62
101	597	7	8.29
1889	105	3	9.56
106	179	8	4.05
1749	102	5	19.1
2737	114	4	29.05
28	50	27	411.07
353	2114	4	49.27
121	480	5	22.98
178	127	3	4.01
101	4439	4	19.91
6628	14	3	19.05
262	202	3	16.82
796	106	3	5.53
127	637	5	27.21
104	1685	4	14.38
109	1092	3	11.95
154	147	3	4.97
1610	124	5	36.88
1355	2692	9	175.1
1251	104	6	22.48
221	110	4	5.4
291	12	19	31.6
101	7069	3	18.62
101	927	4	3.85
940	12	5	7.32
3864	102	4	22.64
138	397	10	69.26
101	1621	3	4.37
3160	110	3	19.38
112	121	37	73.22
544	102	23	108.34
107	456	3	6
1116	270	3	28.47
1955	110	3	15.99
610	114	4	15.18
134	481	8	53.86
200	14	17	11.41
1489	106	4	14.25
101	3617	3	9.43
577	729	3	31.04
791	101	8	15.4
146	2276	3	25.54
1286	104	15	92.65
123	857	4	21.37
340	343	3	22.6
134	528	8	54.88
195	111	10	26.86
113	978	6	33.43
107	350	3	4.44
102	929	3	4.56
156	123	5	6.32
3907	114	6	62.04
102	2148	9	54.57
446	658	3	28.81
474	244	6	54.09
878	12	4	3.97
143	726	3	17.67
5668	3670	3	59.66
154	105	37	67.1
2196	12	3	6.76
121	132	15	33.19
509	102	27	135.93
207	176	8	47.25
1492	114	3	14.96
101	4275	4	19.91
143	2471	3	26.01
2098	14	4	10.81
617	106	3	4.32
12	3233	3	9.74
775	103	4	7.88
101	900	8	17.42
118	1173	3	15.15
1218	14	6	13.69
883	104	8	28.76
115	163	9	16.38
3105	14	3	8.89
411	124	3	10.29
106	133	49	93.26
131	675	3	15.39
101	720	10	21.37
2192	14	3	6.84
140	517	8	58.09
1087	120	8	58.03
125	197	6	17.68
368	106	7	13.56
448	112	4	11.94
105	1114	5	15.64
108	523	4	12.09
1807	102	3	8.6
126	340	4	14.6
2838	7	7	52.49
600	7	3	5.76
101	2541	3	7.04
111	240	4	6.58
2	3575	3	18.6
105	407	10	25.87
233	158	4	17.46
133	162	3	4.39
714	125	3	13.47
102	2522	3	10.75
101	3208	3	8.49
183	154	3	8.6
631	7	4	10.09
7061	101	3	18.62
129	552	4	20.22
907	14	4	4.27
186	209	4	20.59
1961	14	3	5.86
113	621	10	57.27
170	122	7	15.39
101	1992	4	9.6
101	5809	4	24.83
136	113	9	8.5
189	101	15	4.92
2293	101	3	6.46
1661	714	3	37.46
381	322	6	54.69
101	1412	9	31.74
556	12	7	8.15
103	1030	4	9.86
134	782	3	16.86
598	110	7	31.72
1656	12	4	8.32
3428	110	5	41.48
101	212	75	266.16
102	1489	10	51.11
101	6315	3	18.62
131	125	17	44.71
101	314	11	9.21
101	254	30	64.69
114	145	26	79.92
2983	4	5	52.72
113	1491	4	22.28
101	2951	4	14.1
102	5772	3	18.19
135	200	3	7.86
161	101	25	7.62
1252	106	8	38.23
105	1623	3	8.74
778	281	6	62.33
160	973	4	30.62
110	566	4	13.26
795	104	4	8.12
1118	106	3	7.25
109	476	4	11.98
7	5146	4	35.41
1627	14	4	8.43
924	101	9	21.77
158	164	18	101.76
139	207	3	8.59
101	567	12	24.8
1248	107	3	11.67
277	125	12	63.09
101	507	10	15.7
102	1310	11	55.91
838	12	5	6.46
106	952	3	6.4
214	683	3	23.28
2	325	17	75.88
405	12	9	9.67
1109	102	4	9.49
105	4625	3	17.02
152	226	3	10.53
113	425	4	12.32
692	105	3	4.05
419	127	5	23.15
12	118	172	238.62
12	290	11	8.54
105	743	3	4.31
1384	104	3	7.57
103	2485	3	11.54
107	2125	6	40.64
3565	552	3	41.85
106	515	8	23.46
558	111	3	8.4
1589	14	16	101.62
101	960	4	4.06
101	909	10	26.45
731	12	6	8.08
98	484	7	7.41
98	560	10	18.41
2076	102	5	21.76
98	351	72	421.1
154	164	4	10.47
102	5520	3	18.19
104	1839	3	9.39
101	2300	5	16.43
3181	107	3	18.08
12	2065	3	6.24
105	238	15	31.63
624	105	11	39.74
986	102	8	28.44
105	166	19	20.46
101	3571	4	15.54
102	2149	7	36.76
892	7	4	12.75
1449	12	3	4.04
127	1886	4	29.21
101	3527	6	31.59
4858	7	5	44.27
228	128	7	27.88
4819	101	3	12.07
98	6091	4	25.4
103	129	21	4.37
416	120	4	15.01
344	104	6	7.47
103	332	6	6.97
500	14	6	5.17
2725	104	3	12.28
743	104	8	25.66
218	101	29	45.93
145	308	5	25.67
767	14	8	15.92
1613	104	5	19.74
107	245	7	15.38
101	1985	3	5.49
102	732	4	6.56
104	2618	3	12.28
1284	1717	3	41.48
283	671	38	599.66
105	491	5	8.54
3286	7	3	17.09
141	303	3	12.06
504	12	6	5.04
12	937	4	4.39
3413	12	4	15.98
116	198	5	9.66
2486	12	3	7.35
101	3376	3	9.43
1159	4	3	20.22
105	1175	5	16.08
126	130	22	69.13
934	5	3	31.61
108	387	3	5.73
144	198	3	8.83
178	125	32	181.98
101	2606	4	12.92
98	5139	4	25.4
411	111	3	6.8
101	655	7	9.38
368	14	7	3.96
1177	3281	3	46.63
112	1136	3	12.61
121	2747	3	21.91
101	759	8	14.51
638	104	5	10.21
150	101	56	61.08
2192	106	3	12.01
1196	101	4	5.62
135	317	9	53.9
1360	106	4	13.79
949	14	4	4.48
171	159	10	48.08
4210	1948	3	52.94
2283	104	3	10.93
102	1551	4	12.24
644	119	4	18.04
1114	12	4	5.39
125	773	6	36.64
303	105	5	4.16
2286	12	3	6.76
101	253	16	16.48
121	2234	5	40.43
181	135	10	44.08
101	1596	3	4.37
128	203	4	10.46
105	4183	3	15.48
545	7	6	17.96
1063	12	4	5.12
325	109	17	84.98
294	14	26	60.09
101	3780	3	10.58
136	122	6	6.17
585	1613	3	36.24
1078	104	7	25.92
274	322	8	71.64
1902	14	7	25.64
105	928	13	63.36
748	118	3	12.59
2314	104	3	10.93
1133	3801	5	88.27
655	1629	11	174.79
105	1062	5	15.22
105	1003	10	44.01
132	204	5	17.17
973	104	6	19.24
104	391	8	16.25
1068	1072	4	52.03
102	4833	3	16
1440	115	3	15.37
1384	103	4	12.34
467	103	17	66.56
137	842	5	35
321	104	17	50.47
105	672	12	47.64
7090	284	3	46.83
102	434	9	19.85
159	132	9	28.86
3271	12	5	23.4
2	208	10	22.42
582	102	5	8.2
113	432	3	7.82
152	287	3	12.45
103	838	3	4.89
1618	102	12	72.76
101	504	13	26.79
2184	12	3	6.76
497	114	6	25.61
553	102	5	7.83
101	454	15	31.26
945	12	6	10.73
7076	114	3	31.01
4400	1603	4	72.99
106	892	3	6.21
3184	148	3	27.95
659	102	8	21.83
98	2204	4	11.58
2290	14	3	6.84
235	122	4	10.41
127	180	3	4.13
12	1496	3	4.33
193	163	3	10.32
2513	101	5	17.63
555	131	9	63.48
105	1877	3	9.56
286	104	72	452.67
1335	104	9	43.43
101	356	19	37.7
139	243	3	10.01
118	1736	3	17.89
101	408	16	32.24
1176	14	7	18.21
101	489	16	39.08
277	127	6	23.84
101	557	9	13.44
1995	104	6	29.34
888	12	4	3.97
98	965	4	4.71
143	126	9	19.22
110	109	42	48.6
561	1628	3	36.1
127	132	8	11.72
3460	102	3	13.26
1549	114	3	15.33
101	2792	6	26.06
132	231	3	8.58
304	110	4	8.39
1347	12	6	15.35
6573	963	3	54.88
1167	105	3	6.65
132	105	54	92.59
164	208	5	23.15
1002	14	5	7.76
2569	115	3	19.29
2121	14	4	10.81
5530	104	4	31.33
1454	103	4	12.79
259	159	7	41.21
105	2436	5	25.8
608	106	4	7.53
259	104	9	12.53
1834	101	4	8.99
4056	104	4	23.78
101	1113	5	8.21
526	131	3	14.01
129	962	3	16.8
1684	101	8	29.57
146	306	5	25.8
105	2182	3	11.1
102	127	62	69.5
101	1581	3	4.37
101	1505	3	4.06
204	661	3	22.77
123	242	8	32.09
2449	7	3	14.51
839	114	20	166.8
104	240	8	8.29
132	409	4	19.09
104	300	16	43.41
353	263	4	30.54
104	168	21	25.44
102	3146	3	12.29
5693	12	4	25.28
1092	110	8	49.41
858	105	4	8.78
280	123	3	7.46
103	3484	3	14.07
123	1360	5	34.48
188	110	9	20.33
884	14	6	10.13
106	725	4	8.8
1715	101	6	17.88
101	236	71	276.64
101	304	19	32.07
145	7856	3	38.25
122	3563	3	24.17
267	14	22	39.41
131	127	27	97.66
1726	103	3	8.94
163	122	5	7.35
374	106	11	30.82
101	157	31	13.44
332	568	3	25.76
116	1381	3	15.26
434	14	10	13.99
12	1798	7	25.44
1418	14	3	4.11
178	138	9	37.7
744	111	3	9.92
2302	101	4	11.05
101	4506	3	12.07
213	101	41	89.17
98	248	20	28.86
98	6461	3	19.05
533	12	10	16.99
1152	107	4	17.18
101	742	5	4.87
150	4	15	65.61
157	7	23	43.28
1665	12	3	4.64
383	16	4	24.07
162	520	6	43.77
101	2014	3	5.49
101	2090	3	5.95
1094	7	4	14.27
102	6890	3	22.64
425	105	7	13.88
134	217	21	139.19
98	3775	3	10.99
103	537	4	5.54
1073	107	9	53.38
380	481	4	37.03
141	200	3	8.71
132	1069	3	18.21
825	14	5	6.32
1756	14	6	18.68
3538	111	3	20.63
492	1192	4	47.09
6112	99	3	19.05
104	850	3	4.91
101	3480	4	15.54
116	359	4	11.62
107	2696	3	17.23
101	1622	4	7.93
179	244	3	14.17
2	601	7	28.01
462	12	7	6.29
102	958	7	22.31
176	1112	3	23.13
829	12	6	9.62
2668	12	3	8.02
107	565	4	11.65
106	1132	5	17.58
115	207	4	6.37
430	12	53	296.91
101	914	18	74.25
115	150	9	13.34
2306	102	3	10.12
101	862	6	9.42
12	3399	5	23.4
101	997	9	23.14
1783	12	7	25.44
4874	107	4	33.13
130	183	18	97.7
4	1035	4	28.72
102	3581	3	13.26
400	220	4	29.69
101	4249	3	12.07
1519	14	4	7.96
1872	103	4	14.95
1068	1106	3	37.29
101	2283	4	11.05
143	628	3	16.87
105	1479	5	18.7
1207	124	5	33.22
126	530	4	18.45
961	101	7	14.38
1359	104	8	37.25
185	885	5	44.68
101	1959	4	9.6
112	560	4	13.58
101	2011	4	9.6
1398	110	3	13.54
107	134	12	8.97
98	3758	5	26.43
103	353	6	7.67
183	124	3	4.28
456	505	6	64.09
105	439	19	78.17
201	698	3	22.97
206	1884	3	29.5
489	14	10	16.53
5700	106	3	20.17
269	101	10	4.86
105	521	8	21.13
217	103	11	13.6
111	129	22	37.5
1969	101	5	14.44
851	101	9	20.53
3014	106	3	14.22
705	2482	3	40.68
3431	14	3	9.83
2213	101	3	6.46
98	6328	3	19.05
108	417	3	6.2
129	4008	3	27.21
313	217	3	18.51
140	411	3	14.14
1832	12	3	5.36
781	12	7	12.39
889	107	3	9.54
1947	107	4	22.22
276	107	7	17.32
240	128	4	12.37
1211	102	6	20.24
4837	102	3	16
131	910	4	25.35
469	192	4	29.32
3094	102	4	19.28
358	109	11	47.16
106	549	10	34.72
514	12	8	10.5
98	2683	8	44.61
101	4380	3	12.07
455	111	3	7.34
843	568	3	31.84
101	4320	4	19.91
104	1745	3	8.97
12	2035	3	6.24
989	103	5	14.13
3533	14	3	9.83
1741	104	6	27.18
1207	101	6	12.93
101	5655	3	14.21
1125	115	3	13.57
2476	104	3	11.56
421	111	6	21.79
104	931	3	5.26
133	444	21	182.35
137	299	4	17.18
2609	339	3	36.68
98	1348	4	7.12
165	366	9	66.28
105	187	13	15.44
599	12	10	18.98
102	910	10	38.99
3830	12	3	10.9
118	387	5	19.48
101	1637	11	48.86
1188	2405	4	61.67
105	2997	3	13.29
103	303	7	8.93
107	381	3	4.96
1132	12	4	5.67
142	110	8	6.18
129	2483	6	57.61
142	181	5	16.88
98	1801	3	5.44
123	427	5	22.25
105	690	8	25.2
