117	1594	9	17.23
3974	180	3	16.69
137	1950	7	24.19
111	117	387	22.26
204	491	4	7.16
305	940	4	17.22
844	162	4	7.59
109	801	14	9.55
1	929	4	11.19
7	1420	14	8.19
112	7153	3	9.41
107	5929	3	8.16
112	1040	11	9.16
148	2161	3	7.42
164	240	12	15.35
1677	231	3	12.66
125	2348	4	7.72
5078	118	3	7.46
262	120	21	7.57
759	114	12	7.49
110	6722	3	8.88
164	101	194	10.66
1197	121	6	6.89
105	851	14	7.3
283	7	68	8.08
603	5	17	67.49
7338	108	3	8.76
5721	110	3	8.88
134	2493	4	9.68
623	996	3	16.62
104	5257	4	9.1
560	486	3	11.52
4095	111	4	8.07
151	2491	3	8.83
106	6260	3	7.48
7130	108	3	8.76
1286	159	4	9.88
106	211	60	7.83
112	2309	9	22.22
2216	116	6	10.28
466	820	3	13.36
129	6718	3	15.2
5732	104	3	6.83
964	1520	4	32.62
148	892	5	8.44
873	221	3	7.71
12	364	56	12.16
1639	243	3	12.83
190	236	9	12.49
278	266	4	6.98
2814	268	3	17.42
102	661	27	24.05
464	381	4	13.56
2	1245	15	49.33
203	327	9	21.48
1721	113	10	18.68
314	7	74	57.61
159	1997	3	8.66
370	139	9	6.81
509	148	8	11.87
227	1502	3	11.42
3501	268	3	19.65
110	3975	4	7.36
2265	304	3	16.75
12	1303	16	9.12
155	236	13	14.63
16	1489	4	7.69
522	469	4	16.1
3142	111	7	22.08
115	1909	6	6.64
343	480	3	7.87
4182	5774	3	47.94
107	123	280	7.9
263	511	3	6.72
132	141	64	33.05
211	764	3	6.63
312	1821	5	32.53
126	6693	3	14.79
269	116	29	13.64
3592	182	4	23.62
45	117	84	6.92
117	6326	3	11.26
4599	117	3	7.1
3476	105	5	7.81
220	167	15	22.36
1025	282	3	11.11
114	2864	5	8.96
102	4560	4	7.67
6097	105	3	7.52
419	102	45	41.67
578	517	4	17.88
132	3132	3	6.69
3044	109	7	20.49
107	5090	4	10.88
110	7343	3	8.88
798	12	24	7.11
7	150	376	374.85
293	521	3	7.36
130	282	16	9.45
103	428	29	10.4
437	406	3	8.45
130	222	20	7.43
5918	112	3	9.41
646	2317	3	22.02
863	200	4	11.77
659	102	22	9.67
6251	105	3	7.52
45	6692	3	19.04
282	189	16	47.02
5539	117	3	7.1
513	149	7	8.92
1240	160	4	9.95
947	101	20	8.13
108	4492	4	7.2
422	326	3	6.74
162	623	5	8.59
172	235	17	35.94
188	992	4	11.82
120	1483	6	8.04
108	4663	4	11.68
5	2873	4	18.34
101	660	29	12.61
249	1233	4	17.97
2	3795	3	6.7
254	280	5	9.03
103	173	110	23.67
988	122	10	15.91
4991	118	3	7.46
219	842	3	7.6
329	166	7	8.11
3461	115	4	7.11
152	103	171	24.6
164	1264	4	10.38
106	6067	3	7.48
578	337	4	15.34
111	5962	3	9.46
324	327	4	8.77
102	1070	18	23.49
3292	4599	3	41.85
101	2389	9	9.2
212	7	110	7.41
464	188	5	9.41
39	111	107	9.79
227	1125	3	9.65
1919	110	7	8.38
111	6174	3	9.46
126	279	17	9.62
379	250	7	22.41
349	396	3	6.86
1173	279	3	12.07
794	243	3	8.61
12	1456	15	13.81
3491	106	5	7.74
1904	130	5	10.44
363	885	3	12.02
898	142	6	11.19
4275	106	5	12.47
2183	8	5	12.37
597	119	14	12.65
179	7	156	21.13
2	111	297	18.58
189	827	4	10.49
597	172	7	17.82
133	1879	7	21.41
4541	104	4	9.1
7017	106	3	7.48
233	2536	3	15.25
179	239	10	14.24
245	292	5	8.84
183	1141	3	7.45
412	486	3	9.43
2334	177	9	63.03
136	5817	3	16.69
107	1130	11	7.74
12	177	173	31.2
489	172	6	11.2
1208	116	9	10.68
346	199	5	7.54
12	116	1057	20.91
687	108	15	8.56
903	216	3	7.9
155	1252	5	14.09
644	253	4	12.66
12	227	100	11.55
106	6577	3	7.48
113	1687	9	14.01
157	1044	4	8.47
227	2845	3	16.67
1121	109	12	12.43
223	117	39	16.59
327	877	3	11.06
120	45	70	10.64
134	7036	3	15.99
2056	131	4	7.44
858	112	20	37.56
444	272	5	15.14
4	372	3	10.63
135	291	13	7.37
7	1267	18	17.53
673	335	4	15.16
785	231	26	220.2
205	1015	3	8.05
9	404	13	14.19
186	155	35	71.84
2212	180	3	11.41
121	928	9	11.36
5609	103	4	8.83
110	143	118	7.86
4284	102	5	9.59
9	2183	5	12.44
112	5063	4	12.55
2051	224	3	13.22
106	7163	3	7.48
12	681	29	12.79
2284	115	8	18.75
121	2650	4	7.43
148	132	51	12.32
480	103	31	18.57
12	785	27	18.24
125	162	54	28.16
1021	873	3	18.63
1879	118	6	8.53
256	152	10	7.27
163	3014	5	28.51
357	651	3	9.86
105	6347	3	7.52
393	616	4	16.36
2114	681	7	72.55
108	1540	8	7.41
104	6196	3	6.83
623	103	25	19.79
105	12	2100	192.61
1213	12	17	6.85
554	167	5	7.86
7414	109	3	8.78
5292	109	4	11.71
762	101	24	7.03
105	6303	3	7.52
6835	107	3	8.16
112	128	331	178.33
129	4529	5	25.35
122	7293	3	13.31
456	6625	3	31.73
143	106	154	14.61
1629	111	8	8.88
2422	116	5	7.64
1280	181	4	12.75
1857	156	3	8.55
1067	139	5	7.87
160	2450	3	10.03
545	322	3	8.01
121	342	19	12.24
462	315	3	6.94
151	439	9	14.89
341	104	35	7.98
413	121	16	13.25
1607	137	5	11.3
5171	116	3	7.03
109	551	18	7.98
305	2	31	37.18
2014	172	3	10.17
101	1581	12	7.05
6087	21	3	20.14
111	7134	3	9.46
163	313	7	7.76
124	4209	3	7.86
101	1369	15	15.33
114	3202	5	8.96
104	1354	11	7.6
101	1429	16	16.36
113	2646	5	8.21
107	2270	7	10.69
141	128	57	15.74
3070	568	3	23.67
400	1105	3	14.66
122	522	13	10.99
112	1546	10	14.63
2607	8	7	29.73
2419	146	3	8.15
4112	2	3	6.7
116	158	83	25.3
2311	208	3	12.91
118	3142	5	11.66
157	1241	4	9.67
825	168	5	12.5
3959	106	5	12.47
101	153	248	8.06
619	1176	3	17.38
137	499	9	10.22
109	1183	11	10.56
162	125	54	28.16
101	108	1555	60.59
1195	102	13	7.04
12	1966	8	7.36
2018	182	3	10.8
277	124	19	10.7
118	132	212	110.13
7344	112	3	9.41
121	4068	3	6.93
860	105	14	7.3
7	2183	10	9.73
2906	1071	4	40.59
287	460	3	6.73
1019	102	16	10.72
102	562	24	6.85
757	560	3	14.41
392	830	3	12.61
133	12	543	56.77
5930	107	3	8.16
731	101	26	10.35
350	242	6	14.63
119	977	8	7.39
120	5235	3	8.76
1389	173	3	7.92
3163	102	6	6.73
2135	204	3	12.98
277	543	3	7.31
2120	105	9	13.49
113	152	106	11.2
251	244	6	10.55
463	291	3	6.67
126	990	8	12.4
363	328	5	14.06
958	224	3	8.62
12	1633	13	6.76
646	183	5	11.99
117	2510	6	12.08
3147	102	6	6.73
119	798	15	25.51
102	157	153	16.4
2099	107	7	6.99
3548	109	6	17.56
168	816	5	12.5
124	2000	4	6.66
2644	143	3	8.98
127	129	89	10.05
101	2647	8	8.17
5800	127	3	15.08
681	112	15	10.79
102	105	1293	80.74
102	307	48	12.97
166	289	11	18.78
336	224	7	16.75
1174	274	4	18.14
610	240	3	6.76
102	231	76	27.92
117	2554	5	11.07
116	411	18	8.82
250	1208	4	17.13
1155	5	5	13.64
225	106	53	6.95
421	177	5	6.84
103	934	15	8.62
532	141	10	19.74
798	808	6	42.92
421	116	18	9.23
2466	130	4	8.93
102	3108	6	6.73
137	14	566	18.19
101	488	37	7.5
104	6343	3	6.83
104	133	294	27.55
3805	110	4	7.36
1925	172	3	9.61
170	113	72	15.99
777	7	26	11.75
7	1990	11	10.71
3624	116	4	7.96
316	172	8	12.09
112	579	27	40.51
434	473	17	122.03
6725	106	3	7.48
145	1434	4	8.57
827	2143	4	34.83
129	2254	4	7.8
591	627	3	13.26
112	446	26	20.83
352	982	3	12.19
2114	4383	3	36.48
204	914	4	12.32
5	5440	3	16.34
157	2	58	13.9
878	1	4	10.87
109	14	2231	46.05
786	146	6	10.99
2098	579	3	20.53
271	108	40	17.26
2797	123	4	8.57
377	380	3	7.41
137	1364	5	9.91
1074	250	3	10.41
103	3602	6	13.25
817	626	3	15.57
2057	209	3	12.49
1332	102	16	24.08
110	4414	4	7.36
2202	102	8	7.27
5882	114	3	9.88
358	103	35	8.47
177	1492	3	8.58
1027	105	13	8.9
368	521	3	8.67
380	1432	3	15.26
133	1262	9	23.93
204	2135	3	12.98
706	393	4	17.53
258	2068	4	22.33
108	7412	3	8.76
586	280	3	7.47
265	267	6	13.25
133	1110	8	18.02
5551	1171	3	33.6
1197	798	3	19.83
128	157	64	48.99
109	3044	7	20.49
229	12	96	6.84
223	2264	5	29.58
2333	129	4	7.8
645	101	30	11.13
976	204	4	12.67
123	538	10	7.09
209	157	20	29.58
2087	124	6	14.24
1240	562	3	17.1
2276	129	4	7.8
209	105	69	19.15
117	39	89	15.08
7275	122	3	13.31
102	4569	4	7.67
105	3562	5	7.81
117	312	23	9.73
310	412	4	11.69
264	4564	3	23.18
138	3655	3	9.22
153	648	6	10.05
122	779	9	8.64
1293	102	13	8.51
7	140	313	8.57
136	503	9	9.35
107	3100	6	11.17
1339	600	3	17.77
1677	1361	9	106.26
116	1060	15	32.95
7	314	74	57.61
5	324	16	36.47
229	2094	6	37.36
8	3422	3	7.41
835	159	4	6.84
3518	104	5	6.74
114	6651	3	9.88
426	137	10	10.2
476	573	4	17.2
6146	21	3	20.14
669	518	3	12.59
119	2	185	7.22
168	14	235	6.73
537	156	6	9.46
886	657	3	16.17
307	342	4	8.52
14	396	59	8.02
112	3649	5	10.75
363	695	3	10.93
3910	104	4	9.1
7	3057	7	6.81
12	1186	17	6.85
4919	108	4	11.68
676	104	21	13.83
132	199	23	8.96
6638	106	3	7.48
235	539	4	9.93
116	4313	4	10.26
6692	125	3	14.34
746	177	4	8.34
1485	111	9	10.97
3483	104	5	6.74
114	1157	9	7.65
608	1489	3	19.21
147	175	27	24.05
1265	108	9	7
317	499	3	7.78
119	1558	7	10.79
4761	16	3	13.11
465	349	3	7.76
124	324	22	23.06
1034	223	4	14.23
514	216	13	58.1
283	234	7	14.83
105	998	13	8.9
184	1703	3	9.98
240	119	29	12.25
789	7	24	8.03
256	849	3	9.46
21	16	44	27.1
115	775	13	11.71
12	469	49	37.4
125	860	7	6.84
789	165	7	20.09
356	116	37	54.02
677	275	6	28.13
107	1452	11	14.9
12	365	54	7.4
115	691	17	19.91
619	671	3	13.94
109	664	15	7.26
111	289	47	48.23
233	1071	3	9.76
1863	1392	4	37.93
105	2135	9	16.75
607	393	8	44.92
114	4084	4	8.6
1938	115	7	10.1
888	115	10	7.06
3653	9	3	7.46
2918	107	6	11.17
111	118	385	36.29
601	112	20	17.64
321	12	61	7.3
114	6153	3	9.88
147	3030	3	9.88
254	1185	3	11.52
618	391	3	10.91
1148	301	6	33.57
103	1242	12	8.42
280	712	3	8.72
152	1260	4	8.24
618	467	5	25.16
136	1271	5	8.21
1552	166	3	7.55
1641	134	7	18.95
2867	848	3	26.53
9	13	30	38.04
899	114	11	9.55
4498	132	3	9.21
5629	107	4	10.88
150	284	16	27.51
443	1049	5	30.18
2143	231	4	22
109	919	14	13.66
1094	102	16	12.49
510	122	12	8.3
1269	105	11	9.56
120	149	69	11.53
3299	114	4	8.6
750	112	14	9.96
204	12	129	27.71
1624	103	10	8.55
138	2425	3	7.18
1193	114	9	7.65
141	2121	4	11.75
143	600	6	7.59
129	5181	3	10.87
110	147	127	13.94
118	5367	3	7.46
107	6119	3	8.16
135	115	164	23.8
551	131	9	8.23
709	154	5	8.96
224	949	3	8.62
137	5532	3	12.7
4034	106	4	9.98
139	210	20	14.91
105	741	20	18.74
2	125	137	10.33
1806	8	6	14.85
3774	8	3	8.84
8	4568	3	10.91
105	657	21	16.22
108	2063	7	8.13
143	4518	3	12.58
12	119	968	58.47
4414	110	4	7.36
4710	125	3	10.04
12	172	179	24.61
644	201	7	24.29
103	3690	6	13.25
12	214	115	16.91
107	1247	10	7.22
126	1389	7	14.19
941	1023	3	19.14
134	5681	3	15.99
5	459	8	14.47
258	371	4	7.69
102	923	16	9.2
216	175	12	15.13
3616	130	4	15.65
252	148	23	42.93
4372	104	4	9.1
39	125	55	9.94
133	741	9	14
5708	106	3	7.48
107	360	31	12.59
492	421	3	9.21
122	4297	3	7.04
107	436	23	7.3
7	2878	7	6.81
21	1284	9	36.24
118	698	12	10.48
2717	121	4	8.73
718	7	25	6.84
1461	168	4	12.97
647	179	5	11.54
241	566	8	32.11
1425	141	6	18.07
113	7010	3	9.39
1564	45	4	9.5
2282	12	10	9.21
1200	149	8	26.45
4762	102	4	7.67
1869	150	3	6.9
1268	129	15	60.49
1340	39	4	8.4
172	12	179	24.61
226	39	13	8.75
1156	12	18	16.58
111	1237	9	7.6
104	7151	3	6.83
2564	449	3	20.7
119	2774	6	15.74
109	1684	8	10.25
178	2936	3	14.09
187	132	28	12.64
112	1969	7	9.41
2192	1603	3	27.92
625	122	11	9.79
126	5162	3	10.47
177	2334	9	63.03
437	101	43	9.53
1539	103	10	7.01
3285	204	3	16.76
107	2768	6	8.51
122	1096	7	7.56
481	132	10	8.54
1818	944	3	23.4
103	2465	8	12.19
2573	140	4	13.93
7	2366	9	8.76
1096	122	7	7.56
4517	112	4	8.01
113	554	19	13.21
609	138	8	11
2703	39	3	9.24
144	521	10	18.38
149	103	178	20.81
313	150	9	8.32
780	129	7	7.07
632	1171	3	17.55
144	386	10	13.01
307	596	3	8.28
37	3836	4	65.59
251	350	4	7.22
112	5871	3	9.41
112	3902	4	8.01
647	612	3	13.59
2881	102	7	13.43
101	3040	7	7.15
119	872	9	8.79
963	200	3	7.62
3085	150	3	11.62
879	101	23	13.24
6599	109	3	8.78
1508	114	9	12.04
150	3182	3	10.45
442	260	7	23.93
166	431	7	12.04
309	457	3	6.84
4515	255	3	27.72
319	286	4	7.82
595	234	6	20.46
567	436	6	29.86
116	159	77	21.28
143	1514	5	13.67
1385	113	11	16.92
319	168	22	75.46
6217	108	3	8.76
141	190	32	48.71
260	7266	3	27.48
232	275	14	53.54
1252	403	3	14.9
172	597	7	17.82
310	602	7	34.07
104	380	31	7.99
197	320	6	9.88
101	7	3980	147.32
5908	110	3	8.88
3143	110	5	7.47
1150	179	3	7.18
131	184	39	32.01
434	113	24	16.55
107	5459	4	10.88
103	1967	9	11.05
152	1949	3	6.87
1476	163	3	7.65
214	110	51	11.3
671	139	6	6.68
152	2025	3	7.4
141	1407	5	13.04
122	1293	8	13.09
122	1345	6	7.09
115	4918	4	13.99
6442	108	3	8.76
5378	2	3	8.68
188	1188	4	13.37
119	5529	4	16.1
223	799	3	7.53
124	4352	3	7.86
243	385	4	7.8
5	5700	3	20.77
124	4216	3	7.86
517	652	3	12.59
106	1083	13	9.95
110	2616	5	7.47
460	287	3	6.73
201	258	6	6.83
508	1363	3	17.29
424	314	3	6.78
9	2366	4	8.83
368	127	22	33.69
861	134	7	9.79
130	5523	4	20.49
201	143	15	8.23
2724	129	4	11.21
256	101	81	17.66
284	150	16	27.51
206	626	5	13.88
8	2904	5	17.36
156	1587	3	7.08
2159	145	3	7.54
239	134	44	92.05
105	109	808	57.77
623	102	27	20.06
45	3428	3	10.98
6568	109	3	8.78
623	162	5	8.59
668	803	3	15.87
602	341	4	14.48
739	238	3	8.63
149	1117	4	6.97
4089	109	4	7.23
618	2368	3	22.96
1480	102	11	7.57
115	183	50	8.65
5435	102	4	7.67
140	101	337	36.25
430	176	5	6.67
2	1049	8	9.8
105	408	32	18.04
1403	224	4	16.88
1177	449	3	15.67
7260	138	3	17.18
194	117	47	15.93
5723	112	3	9.41
128	160	40	9.7
4437	109	4	7.23
1115	178	3	7.26
516	105	21	6.63
204	2350	3	13.71
848	913	24	323.39
345	12	68	36.28
108	1142	13	15.78
122	1550	6	8.51
456	119	20	20.5
5679	110	3	8.88
112	6644	3	9.41
125	4710	3	10.04
1001	104	13	6.78
143	549	6	6.88
225	1574	3	11.64
4408	119	4	11.38
6934	104	3	6.83
280	146	10	7.12
2812	148	3	8.88
112	443	26	21.74
1578	978	5	43.7
110	1010	13	13.4
151	269	16	25.91
224	264	6	8.89
484	297	3	7.03
341	551	5	19.39
7270	108	3	8.76
710	5	5	8.9
3315	104	6	13.65
674	113	14	7.14
109	104	831	19.83
2191	111	6	7.31
169	946	4	9.27
822	172	5	13
5690	104	3	6.83
550	2	14	13.85
2	4324	3	6.7
157	174	20	16.94
5989	119	3	12.07
101	1315	15	6.68
134	327	18	20.92
1018	269	3	10.86
584	248	3	6.82
204	1063	3	8.32
1	434	5	8.92
145	304	9	6.77
107	2516	6	6.64
253	264	5	8.02
5648	110	3	8.88
2094	104	9	11.6
401	128	20	31.5
145	21	25	7.04
6063	108	3	8.76
1950	137	7	24.19
3090	7	7	6.81
281	116	29	15.3
103	871	16	8.74
120	1735	6	9.8
735	232	3	7.61
1079	286	3	11.65
3831	705	4	41.48
104	6384	3	6.83
1997	159	3	8.66
104	130	305	20.07
875	159	5	10.95
3913	5	3	14.17
497	133	11	12.69
101	555	40	28.53
4502	111	5	15.76
102	5082	4	7.67
137	156	34	13.02
837	7314	3	36.07
122	3150	7	31.08
113	166	88	23.94
599	157	5	7.08
177	180	16	19.3
148	1140	5	11.05
1884	122	5	7.5
886	109	14	12.49
475	152	7	8.75
2765	12	8	7.36
136	4427	3	10.21
842	114	12	9.65
113	6305	3	9.39
103	4178	5	11.04
425	372	3	7.89
363	337	5	16.24
136	4275	3	10.21
860	413	9	61.82
270	519	3	7.13
897	155	4	6.97
757	102	19	8.76
120	3456	4	10.21
102	160	149	17.62
109	5789	3	8.78
4472	109	4	7.23
3147	103	6	8.31
123	4328	4	14.06
6705	109	3	8.78
897	103	16	9.92
127	189	33	18.45
5413	238	4	36.84
127	263	39	75.5
5774	2179	3	42.45
5	710	5	8.9
6347	105	3	7.52
679	107	22	24.42
2242	122	6	14.09
137	145	37	6.89
101	510	41	19.49
5	2388	3	9.7
354	149	10	11.55
6567	117	3	11.26
553	105	30	35.08
1043	101	19	13.32
111	1919	8	13.73
2047	530	3	19.94
1368	12	15	8.32
448	445	4	14.35
102	2958	6	6.73
104	228	67	32.69
987	222	3	8.54
101	467	44	17.05
614	460	4	18.12
7	807	25	11
2481	140	3	8.36
1491	127	5	7.74
1311	173	3	7.57
1227	112	12	15.93
281	131	20	19.2
1654	105	10	13.06
804	138	6	7.87
477	169	5	7.05
342	1876	3	16.19
112	7248	3	9.41
7	671	31	18.93
2229	215	3	13.33
344	288	5	12.63
102	257	54	8.47
5	602	21	95.37
101	2801	8	8.17
102	309	58	37.1
111	5309	4	12.61
127	292	15	8.07
159	1373	3	6.78
6249	108	3	8.76
4908	135	3	16.28
1174	121	9	15.65
1009	168	4	9.84
1346	179	4	13.19
1847	172	3	9.61
102	206	86	20.27
1426	139	5	10.49
549	488	3	11.09
177	329	12	29.16
2628	360	4	29.13
107	6847	3	8.16
12	1799	12	11.05
287	159	13	22.95
126	952	8	12.4
1389	128	5	7.05
113	141	148	52.19
7	2394	9	8.76
814	108	13	7.22
6228	106	3	7.48
112	6111	3	9.41
337	7	49	8.84
5346	108	4	11.68
159	104	134	21.37
105	573	22	12.26
586	133	10	12.28
4636	104	4	9.1
227	841	3	7.9
5983	106	3	7.48
124	602	10	9.08
874	369	3	12.05
124	661	9	8.25
114	1624	7	6.65
955	7	19	6.69
1941	111	7	8.09
505	5	9	19.32
1027	142	5	8.81
3997	130	3	11.03
1154	518	3	16.19
5738	104	3	6.83
2562	158	3	9.7
644	862	4	24.1
446	962	3	14.57
7	3163	7	6.81
1897	1021	3	23.68
9	4566	4	20.39
7	3215	7	6.81
140	255	12	8.89
163	356	11	23.52
1856	226	6	35.63
111	637	16	10.27
619	254	3	7.62
108	4000	4	7.2
128	3010	3	7.22
101	1280	17	11.49
114	3555	5	11.5
163	491	5	6.89
684	498	3	12.52
109	145	126	12.71
674	127	8	7.53
2996	180	3	13.94
3239	9	4	13.07
1577	118	6	6.66
169	929	4	8.94
413	528	3	9.91
4606	117	3	7.1
45	1919	4	11.57
934	103	15	8.62
550	129	9	7.44
101	1160	17	8.25
786	162	4	7.06
204	976	4	12.67
1996	120	5	8
110	1069	11	8.69
1911	235	3	13.28
122	1449	7	11.22
112	368	32	24.16
113	3893	4	7.98
6148	129	3	15.2
16	2487	3	6.7
462	489	4	15.43
224	173	10	10.44
112	6629	3	9.41
777	149	11	33.73
112	472	19	8.74
6401	107	3	8.16
170	136	33	21.47
157	384	7	8.68
131	1386	5	7.8
233	321	5	8.81
255	2198	4	23.66
1754	107	8	7.4
3902	102	5	9.59
7404	114	3	9.88
613	115	14	8.14
271	510	4	11.09
2747	124	5	13.68
1371	105	14	24.43
124	2343	4	6.66
12	2629	8	7.36
143	258	14	14.69
280	350	4	7.85
390	124	14	10.2
170	587	5	9.55
112	173	67	9.95
434	127	11	8.6
1420	127	6	11.51
9	7073	3	15.29
2369	3784	5	75.42
121	507	20	31.23
2841	114	5	8.96
112	120	295	18.37
2234	112	8	16.03
879	1536	3	21.36
189	7	137	13.26
105	151	151	27.28
5208	108	4	11.68
255	851	3	9.57
1213	151	4	8.02
2411	126	4	8.24
2447	108	6	7.65
108	1382	10	11.2
411	243	4	8.27
1358	952	3	21.07
404	5	7	10.3
4083	121	3	6.93
3584	113	6	18.78
121	4728	3	8.92
2351	1227	7	81.16
693	108	17	12.4
125	146	68	22.46
151	2667	8	53
1071	409	4	21.5
312	269	4	7.14
124	1681	6	11.85
493	288	3	7.42
123	2564	5	12.01
156	239	14	18.7
583	331	3	8.63
3212	434	3	22.21
168	1073	4	10.21
8	3774	3	8.84
320	2272	3	17.36
731	5	5	9.2
123	2428	4	7.49
907	168	4	9.17
583	196	4	8.14
114	808	15	16.35
350	148	9	8.3
4272	5078	3	43.44
102	564	27	13.95
147	1804	4	10.87
237	2606	3	16.14
609	288	6	25.54
2179	4182	3	35.72
378	3649	3	22.27
335	673	4	15.16
363	425	3	7.47
135	3327	3	8.37
1060	7	19	9.1
177	583	5	9.86
1722	125	11	41.9
6362	106	3	7.48
4265	106	3	7.48
3329	116	4	7.96
174	1611	3	8.63
1991	180	3	10.78
101	45	279	7.68
153	6674	3	19.8
1350	117	7	7.35
104	6692	3	6.83
102	2702	7	8.37
139	3300	3	9.49
937	101	21	8.88
105	5807	3	7.52
101	212	119	22.08
210	1755	3	11.82
519	114	17	9.45
153	548	9	18.34
131	167	34	9.39
101	256	81	17.66
188	384	6	11.36
1150	270	3	11.56
102	2806	8	15.35
104	363	46	36.3
947	656	5	33.95
589	238	5	16.89
117	1058	13	25.3
4654	103	4	8.83
260	1154	3	11.23
187	800	5	14.49
7	928	24	23.38
4925	134	3	11.64
1916	160	3	8.17
219	112	44	7.86
2801	12	8	7.36
129	3374	5	20.11
208	103	83	24.72
112	1564	8	8.79
141	120	93	43.55
7	1064	19	9.1
467	332	3	7.21
1173	132	6	9.58
982	164	8	28.54
115	1824	6	6.64
6883	114	3	9.88
14	102	3668	52.89
3519	120	4	10.21
106	1113	11	7
486	103	27	11.65
1467	3051	3	30.57
12	1458	14	12.89
107	375	31	16.06
145	2183	3	7.54
5702	2861	3	45.11
1139	465	3	15.22
335	287	4	8.18
885	107	14	10.32
147	1138	4	6.81
109	3460	5	9.75
669	173	5	10.91
476	109	20	7.57
1939	152	3	6.87
108	731	19	21.91
114	12	1418	116.55
101	2443	9	9.2
133	706	7	7.04
39	335	10	11.14
5	412	9	16.05
108	687	15	8.56
350	651	3	9.7
324	213	5	8.3
691	357	3	10.2
110	1427	9	8.34
107	2817	6	8.51
103	273	45	7.78
231	446	4	8.13
496	264	19	115.45
2179	469	3	19.82
912	133	6	7.35
7	553	37	17.46
4537	5	4	27.71
105	5299	4	10.03
139	3812	3	10.97
2	3905	3	6.7
223	1457	3	11.25
104	989	21	40.49
4699	3903	3	43.44
163	1882	3	9.01
111	7363	3	9.46
150	1552	4	9.72
2482	7	9	8.76
111	7295	3	9.46
102	2293	9	11.73
891	186	4	10.52
226	14	132	11.66
1725	135	6	15.59
101	762	24	7.03
6946	108	3	8.76
3352	144	3	10.8
110	106	750	24.94
352	194	5	6.63
673	111	14	7.35
4320	8	3	8.84
2851	7	7	6.81
6341	110	3	8.88
989	108	11	7.44
3955	108	4	7.2
110	232	43	9.53
671	597	6	36.42
450	397	3	8.9
4594	126	3	10.47
137	1783	4	7.8
8	822	8	10.97
750	8	8	9.48
102	3524	6	11.51
169	125	97	165.95
3718	8	3	7.41
109	7233	3	8.78
157	1026	4	8.12
261	615	3	7.4
106	6495	3	7.48
1354	5000	3	34.33
3656	596	5	50.74
132	1249	7	14.13
2060	3248	3	35.05
799	117	10	7.04
4270	120	3	6.77
12	132	563	61.17
3813	109	5	14.64
5942	105	3	7.52
2857	9	4	11.31
122	5456	3	9.04
755	134	7	8.05
132	1173	6	9.58
266	127	16	7.5
129	102	358	16.08
3490	120	3	6.77
1404	112	8	6.66
5026	117	3	7.1
129	162	42	16.12
118	1890	6	8.53
2009	114	6	6.75
2	267	65	162.14
2	6444	3	12.94
429	117	17	8.47
134	2332	8	32.98
217	157	13	11.69
6718	129	3	15.2
114	1517	9	12.04
3649	117	5	13.71
283	572	3	7.84
1028	102	15	8.03
2417	167	3	10.66
633	103	20	7.6
206	114	43	7.08
331	781	8	47.09
412	310	4	11.69
332	226	8	19.98
140	642	11	26.59
412	258	4	8.84
106	6358	3	7.48
909	238	3	9.93
2244	102	10	19.19
356	193	6	11.84
755	519	4	20.62
106	107	947	107.76
3172	102	6	6.73
228	879	6	26.66
121	4528	3	6.93
12	517	38	10.07
3272	147	3	11.03
356	131	20	28.62
129	550	9	7.44
107	1551	11	14.9
108	1639	8	7.41
128	715	7	6.77
168	1411	3	7.55
114	1314	12	21.11
109	2554	5	7.31
178	1128	3	7.26
7007	112	3	9.41
114	1110	9	7.65
105	961	16	16.6
4634	118	3	7.46
746	131	10	16.89
124	105	330	21.29
2781	112	7	16.41
2818	121	4	7.43
191	113	67	25.53
125	2298	5	11.01
130	1539	5	8.12
7	1518	13	7.36
143	1023	7	18.45
456	695	3	12.49
300	401	14	72.98
467	1654	5	36.04
2995	376	4	34.06
433	111	24	15.44
361	7	56	12.58
1630	168	3	8.8
220	1552	11	79.01
1518	1828	3	26.65
1802	116	6	7.78
142	14	446	8.94
105	2252	8	11.41
120	353	19	12.3
981	3213	4	39.79
585	1270	3	17.25
447	279	4	10.93
7	237	101	29.95
4182	1398	3	32.5
437	392	3	8.35
643	130	9	10.4
561	168	7	16.77
1676	121	7	14.25
122	732	13	19.73
130	186	38	29.01
187	544	12	47.08
281	834	3	9.88
7	163	183	12.16
106	5792	3	7.48
161	181	15	9.91
209	324	22	96.52
238	718	6	25.82
101	1017	18	6.67
6216	110	3	8.88
3059	119	4	7.4
137	755	6	7.01
5249	121	3	8.92
109	1988	8	12.11
2772	123	5	13.59
594	110	17	8.3
4924	119	3	7.86
486	560	3	11.52
1327	132	5	7.31
118	870	9	7.25
190	1585	3	9.87
107	127	252	12.9
3169	132	4	11.75
297	115	26	9.59
12	1201	17	6.85
132	152	45	10.02
1076	118	8	7.19
269	187	7	9.2
528	101	35	7.69
349	103	36	9.31
936	114	12	11.42
992	129	6	6.82
14	347	70	9.52
1183	301	5	26.42
712	280	3	8.72
232	2332	10	88.79
203	171	13	14.55
216	578	4	9.19
2089	107	7	6.99
101	2368	9	9.2
1909	115	6	6.64
537	145	7	9.57
134	3282	3	8.11
1693	101	12	7.05
1837	131	5	10.75
119	129	131	6.77
503	373	3	8.71
109	5292	4	11.71
751	305	4	15.38
2629	270	3	17.67
807	215	3	7
185	3220	7	55.45
186	262	8	11.26
112	601	20	17.64
